 (2.225637670168191214e-04+2.699013373632697341e-08j), (6.966798501410896235e-09+5.809248781043421391e-17j), (2.287346554974315371e-14+3.118619668895443600e-26j)
 (2.225637661952852269e-04+2.940323467535808675e-08j), (6.966798461092611847e-09+6.894456841722906822e-17j), (2.287346516123025914e-14+4.032111440893803891e-26j)
 (2.225637652202840599e-04+3.203208324473741355e-08j), (6.966798413242659383e-09+8.182389531941683603e-17j), (2.287346470014117048e-14+5.213179263747663184e-26j)
 (2.225637640631464146e-04+3.489596873398737424e-08j), (6.966798356454045156e-09+9.710917256838550419e-17j), (2.287346415291810454e-14+6.740200369665168823e-26j)
 (2.225637626898478586e-04+3.801590502270308421e-08j), (6.966798289056953723e-09+1.152498488049926541e-16j), (2.287346350347063072e-14+8.714509912709448436e-26j)
 (2.225637610600084745e-04+4.141478476948658586e-08j), (6.966798209069679540e-09+1.367793328378381608e-16j), (2.287346273270269843e-14+1.126712570275840860e-25j)
 (2.225637591257045205e-04+4.511754738609093027e-08j), (6.966798114140276811e-09+1.623306779786775859e-16j), (2.287346181795081665e-14+1.456744271805657698e-25j)
 (2.225637568300597535e-04+4.915136202916780200e-08j), (6.966798001477460954e-09+1.926551963133623294e-16j), (2.287346073231785142e-14+1.883447437441475805e-25j)
 (2.225637541055737250e-04+5.354582695217019645e-08j), (6.966797867768517546e-09+2.286445502367838217e-16j), (2.287345944388216756e-14+2.435138653443699332e-25j)
 (2.225637508721353057e-04+5.833318667995734287e-08j), (6.966797709081867887e-09+2.713569708235427696e-16j), (2.287345791475879583e-14+3.148428874949345376e-25j)
 (2.225637470346690993e-04+6.354856859936042422e-08j), (6.966797520751520974e-09+3.220483739478085226e-16j), (2.287345609998578852e-14+4.070652974069958340e-25j)
 (2.225637424803387707e-04+6.923024070136015706e-08j), (6.966797297239852503e-09+3.822092890747203746e-16j), (2.287345394620197182e-14+5.263010939066958344e-25j)
 (2.225637370752288444e-04+7.541989236562276597e-08j), (6.966797031974737972e-09+4.536086865545788295e-16j), (2.287345139007786994e-14+6.804629177402345023e-25j)
 (2.225637306604081028e-04+8.216294024708195917e-08j), (6.966796717156348105e-09+5.383459920845565540e-16j), (2.287344835645375040e-14+8.797811434005867810e-25j)
 (2.225637230472555898e-04+8.950886150827995702e-08j), (6.966796343527803928e-09+6.389128177251498244e-16j), (2.287344475612951029e-14+1.137482777938633458e-24j)
 (2.225637140119146465e-04+9.751155684160161054e-08j), (6.966795900102973138e-09+7.582662245438689718e-16j), (2.287344048324194409e-14+1.470669218872483828e-24j)
 (2.225637032887113967e-04+1.062297459438450879e-07j), (6.966795373843470961e-09+8.999156710080204948e-16j), (2.287343541215208160e-14+1.901451119583395199e-24j)
 (2.225636905623414714e-04+1.157273983433204024e-07j), (6.966794749275213960e-09+1.068026203624888056e-15j), (2.287342939375068722e-14+2.458415672144301472e-24j)
 (2.225636754586000801e-04+1.260742027385970461e-07j), (6.966794008033495518e-09+1.267540923860437682e-15j), (2.287342225107418758e-14+3.178523676521354149e-24j)
 (2.225636575333785787e-04+1.373460782899856829e-07j), (6.966793128322970898e-09+1.504326332089923676e-15j), (2.287341377410131661e-14+4.109562285249862238e-24j)
