 (2.259679811230107377e-06+1.783188249595953478e-09j), (2.259385350761788376e-07+2.608935162787881495e-10j), (-1.739999927449175606e-07-1.022533944416327536e-10j), (2.259385350761788376e-07+2.608935162787881495e-10j), (2.620301301914628386e-06+2.209393969102496692e-09j), (-1.907081400579212985e-09-3.620376896386371623e-11j), (-1.739999927449175606e-07-1.022533944416327536e-10j), (-1.907081400579212985e-09-3.620376896386371623e-11j), (1.401388490630986612e-06+1.211015186525172960e-09j)
 (2.259674711713699374e-06+2.695753840039871001e-09j), (2.259376700116598472e-07+3.944078009519961777e-10j), (-1.739997807880692557e-07-1.545836853466036164e-10j), (2.259376700116598472e-07+3.944078009519961777e-10j), (2.620294669037293765e-06+3.340072598209771079e-09j), (-1.907050457647269548e-09-5.473263142609902336e-11j), (-1.739997807880692557e-07-1.545836853466036164e-10j), (-1.907050457647269548e-09-5.473263142609902336e-11j), (1.401384288295046149e-06+1.830755188669489984e-09j)
 (2.259663057574330132e-06+4.075284654716096485e-09j), (2.259356930529295441e-07+5.962403064681477884e-10j), (-1.739992963938267614e-07-2.336942761292847716e-10j), (2.259356930529295441e-07+5.962403064681477884e-10j), (2.620279510664457250e-06+5.049320588477900027e-09j), (-1.906979733098443421e-09-8.274583117090873894e-11j), (-1.739992963938267614e-07-2.336942761292847716e-10j), (-1.906979733098443421e-09-8.274583117090873894e-11j), (1.401374684845989514e-06+2.767595461719027597e-09j)
 (2.259636425703546233e-06+6.160606987889603681e-09j), (2.259311753595713486e-07+9.013274660802528061e-10j), (-1.739981893067702316e-07-3.532881791697903927e-10j), (2.259311753595713486e-07+9.013274660802528061e-10j), (2.620244871078489200e-06+7.633029693183552778e-09j), (-1.906817885209532941e-09-1.251015357742443884e-10j), (-1.739981893067702316e-07-3.532881791697903927e-10j), (-1.906817885209532941e-09-1.251015357742443884e-10j), (1.401352740885527125e-06+4.183655070930402171e-09j)
 (2.259575576460610012e-06+9.312392534754508260e-09j), (2.259208533021090688e-07+1.362418775595320189e-09j), (-1.739956588073581840e-07-5.340752540739596590e-10j), (2.259208533021090688e-07+1.362418775595320189e-09j), (2.620165726150679853e-06+1.153801722195276069e-08j), (-1.906446682152226206e-09-1.891548676761130430e-10j), (-1.739956588073581840e-07-5.340752540739596590e-10j), (-1.906446682152226206e-09-1.891548676761130430e-10j), (1.401302611596426262e-06+6.323617063355887731e-09j)
 (2.259436596089804658e-06+1.407458489512376566e-08j), (2.258972780788931553e-07+2.059030071620918906e-09j), (-1.739898738407320817e-07-8.073433438117777323e-10j), (2.258972780788931553e-07+2.059030071620918906e-09j), (2.619984961185854575e-06+1.743802992727634520e-08j), (-1.905591397316934077e-09-2.860617950687456634e-10j), (-1.739898738407320817e-07-8.073433438117777323e-10j), (-1.905591397316934077e-09-2.860617950687456634e-10j), (1.401188162046682810e-06+9.555992636863999454e-09j)
 (2.259119422086354629e-06+2.126498990501714879e-08j), (2.258434784474392578e-07+3.110580883204436085e-09j), (-1.739766447732910289e-07-1.220320001887699757e-09j), (2.258434784474392578e-07+3.110580883204436085e-09j), (2.619572443960269783e-06+2.634562712036857652e-08j), (-1.903601341549383832e-09-4.328124276068164029e-10j), (-1.739766447732910289e-07-1.220320001887699757e-09j), (-1.903601341549383832e-09-4.328124276068164029e-10j), (1.400927211967359833e-06+1.443309400733779790e-08j)
 (2.258396926408725921e-06+3.210446302173949714e-08j), (2.257209413092508666e-07+4.694895056135159378e-09j), (-1.739463740864524920e-07-1.844145542793984365e-09j), (2.257209413092508666e-07+4.694895056135159378e-09j), (2.618632845383878125e-06+3.977101255055217526e-08j), (-1.898874484259403383e-09-6.555076289855028210e-10j), (-1.739463740864524920e-07-1.844145542793984365e-09j), (-1.898874484259403383e-09-6.555076289855028210e-10j), (1.400334035736036763e-06+2.177352093596013338e-08j)
 (2.256758053475400548e-06+4.838606363221446397e-08j), (2.254430595630109331e-07+7.071587435476326816e-09j), (-1.738770282473571901e-07-2.785435124905746436e-09j), (2.254430595630109331e-07+7.071587435476326816e-09j), (2.616501931034328737e-06+5.992743115096670166e-08j), (-1.887180075314474748e-09-9.949258828534346372e-10j), (-1.738770282473571901e-07-2.785435124905746436e-09j), (-1.887180075314474748e-09-9.949258828534346372e-10j), (1.398994869285205512e-06+3.275972137333149594e-08j)
 (2.253075430183531812e-06+7.264559534990466581e-08j), (2.248190539863407272e-07+1.060248300170905079e-08j), (-1.737178676691253116e-07-4.201842875124817548e-09j), (2.248190539863407272e-07+1.060248300170905079e-08j), (2.611715892512394334e-06+8.992856719776551895e-08j), (-1.856150174999578862e-09-1.516443939556134224e-09j), (-1.737178676691253116e-07-4.201842875124817548e-09j), (-1.856150174999578862e-09-1.516443939556134224e-09j), (1.396017309506350005e-06+4.900004439835714945e-08j)
