 (2.921172569900800254e-03+4.206611312595321908e-05j), (2.068996595268130444e-06+2.916017006745098827e-10j), (4.300351995716987166e-10+5.466419337668211679e-16j)
 (2.920872200871423366e-03+4.949653155768256324e-05j), (2.068674659835340366e-06+4.037504093533080702e-10j), (4.299506468948195561e-10+8.906570238550288467e-16j)
 (2.920456394841886710e-03+5.823609867017283804e-05j), (2.068229010349740692e-06+5.589858547774911989e-10j), (4.298336053735621419e-10+1.451023135839470362e-15j)
 (2.919880878338180531e-03+6.851337320231240980e-05j), (2.067612209196202096e-06+7.738202733115169609e-10j), (4.296716202760503903e-10+2.363620070953309142e-15j)
 (2.919084480998055797e-03+8.059549856515415070e-05j), (2.066758723776797543e-06+1.071056034445779310e-09j), (4.294474887657268815e-10+3.849437405712053625e-15j)
 (2.917982763085797196e-03+9.479388450246267186e-05j), (2.065578110897278277e-06+1.482147124573687251e-09j), (4.291374739971394089e-10+6.267596014239924876e-15j)
 (2.916459309318433866e-03+1.114701877177574235e-04j), (2.063945713241265863e-06+2.050415486096224505e-09j), (4.287088696165261433e-10+1.020104087053568116e-14j)
 (2.914353898124444342e-03+1.310422156889890183e-04j), (2.061690032366539046e-06+2.835402559477375067e-09j), (4.281166986832560562e-10+1.659458764712577046e-14j)
 (2.911446546471067875e-03+1.539890608911040272e-04j), (2.058575729422928229e-06+3.918701126707185464e-09j), (4.272992781006687308e-10+2.697630356124460035e-14j)
 (2.907436223536270445e-03+1.808542653537913896e-04j), (2.054281003095668753e-06+5.411665087979169674e-09j), (4.261723323859946973e-10+4.381028754494127979e-14j)
 (2.901912890359732971e-03+2.122450276345673893e-04j), (2.048367985153708065e-06+7.465400258592413436e-09j), (4.246213224225593258e-10+7.105386580909766361e-14j)
 (2.894321601918575793e-03+2.488242857030179673e-04j), (2.040244945428915728e-06+1.028332779350518506e-08j), (4.224917134500555359e-10+1.150266719524462873e-13j)
 (2.883917980039198831e-03+2.912908368778825154e-04j), (2.029119828045252006e-06+1.413625437844652538e-08j), (4.195771312305085521e-10+1.857421634631630776e-13j)
 (2.869715916732892835e-03+3.403404738584361162e-04j), (2.013946501557305663e-06+1.937906073815497185e-08j), (4.156058993990093006e-10+2.988956403903867350e-13j)
 (2.850431666939632052e-03+3.965986810328034611e-04j), (1.993368959279381110e-06+2.646650011992251517e-08j), (4.102275502877352761e-10+4.787214931144158620e-13j)
 (2.824434568365875864e-03+4.605136418186105878e-04j), (1.965675683256808181e-06+3.596276836731374116e-08j), (4.030028572031149675e-10+7.618670574340141120e-13j)
 (2.789724436580624453e-03+5.321992686133027346e-04j), (1.928787463457986490e-06+4.853517430802316074e-08j), (3.934039858381007663e-10+1.202166328946603320e-12j)
 (2.743969009098153403e-03+6.112256349254522377e-04j), (1.880316671387370652e-06+6.491680126522464156e-08j), (3.808353012346045470e-10+1.875554368112405627e-12j)
 (2.684647923443360049e-03+6.963742195631491671e-04j), (1.817749687927888923e-06+8.581873608017217562e-08j), (3.646887739941203351e-10+2.883155586033317779e-12j)
 (2.609352000586239936e-03+7.854123164154499202e-04j), (1.738804309649151909e-06+1.117747807076156414e-07j), (3.444471425728429451e-10+4.348839225971090080e-12j)
 (2.516259147843150773e-03+8.749902749450842471e-04j), (1.641978813350867118e-06+1.429195081376864503e-07j), (3.198369187439225012e-10+6.405997006056714039e-12j)
 (2.404731990200650437e-03+9.608009950490346406e-04j), (1.527218542925434838e-06+1.787413577528871114e-07j), (2.910067173813597792e-10+9.168906015043084878e-12j)
 (2.275864197146911481e-03+1.038112236001149935e-03j), (1.396490974269078405e-06+2.179082628463853035e-07j), (2.586687970259512348e-10+1.268952378679699059e-11j)
 (2.132707327914405877e-03+1.102643348597354914e-03j), (1.253960673570289224e-06+2.582968035576444321e-07j), (2.241171691142553930e-10+1.691170667823448313e-11j)
 (1.979949245551570342e-03+1.151540486660097579e-03j), (1.105519771641658883e-06+2.973123535729256929e-07j), (1.890604926340734284e-10+2.164627143617052773e-11j)
 (1.823044002215142142e-03+1.184056895670966818e-03j), (9.577109275863503970e-07+3.324512783587005789e-07j), (1.552936913668793709e-10+2.659054790721888116e-11j)
 (1.667092670480778112e-03+1.201630962524296783e-03j), (8.164258486027110440e-07+3.619024351409904572e-07j), (1.243298919844396351e-10+3.139733988395101785e-11j)
 (1.515908029972189066e-03+1.207355773751511881e-03j), (6.858966989715134986e-07+3.849367527939137391e-07j), (9.714341204312634593e-11+3.576873384059166124e-11j)
 (1.371552363913421807e-03+1.205118930504818844e-03j), (5.683058208231259344e-07+4.019358771604334770e-07j), (7.410742826942113127e-11+3.953151038781875501e-11j)
 (1.234362229207222345e-03+1.198752976496764069e-03j), (4.640007152120692819e-07+4.140826049970550643e-07j), (5.510473664138221408e-11+4.265861289898731947e-11j)
 (1.103295084561007515e-03+1.191399150508027586e-03j), (3.720771229114927067e-07+4.228610335779358782e-07j), (3.972465325801275221e-11+4.522989804893073925e-11j)
 (9.764246294447824709e-04+1.185127029398643905e-03j), (2.910676198484272864e-07+4.295462662853871970e-07j), (2.745768288399004349e-11+4.735485757411282965e-11j)
 (8.514810105653029338e-04+1.180787112269183082e-03j), (2.195517233942422545e-07+4.348298689821350010e-07j), (1.783353920614177314e-11+4.909370105377549558e-11j)
 (7.263688092883417670e-04+1.178079498987848498e-03j), (1.565766902475441085e-07+4.386698776532716464e-07j), (1.048348464566411869e-11+5.040936044219743252e-11j)
 (5.995840761557108718e-04+1.175816672777981863e-03j), (1.018253931822636064e-07+4.403871302870989122e-07j), (5.133667915889485532e-12+5.116822487919668128e-11j)
 (4.704529780294840614e-04+1.172309864377238473e-03j), (5.552678859068349814e-08+4.389535649759539106e-07j), (1.555240252194230353e-12+5.118739252790579451e-11j)
 (3.391736229839627161e-04+1.165766386127506642e-03j), (1.818445779012744347e-08+4.333575468706417698e-07j), (-4.924326261880906146e-13+5.030715686560013247e-11j)
 (2.067217315310061689e-04+1.154612558041891515e-03j), (-9.749414095151105099e-09+4.229288834440544424e-07j), (-1.294676606366833963e-12+4.845925960057185869e-11j)
 (7.469852852821715886e-05+1.137739009154088102e-03j), (-2.814331071499546505e-08+4.075614237244555851e-07j), (-1.179186244710629523e-12+4.570831536254135197e-11j)
 (-5.486472849765332369e-05+1.114712102165082291e-03j), (-3.734013063091903270e-08+3.878192944089098350e-07j), (-4.863837449267004023e-13+4.225617310368345692e-11j)
