 (4.404038189988632125e-04+3.456632327131579078e-06j), (4.906531999320286894e-04+4.657894982150924881e-06j), (1.990115550969908352e-03+3.395158581667071342e-05j)
 (4.403905948181902302e-04+4.067606490132483853e-06j), (4.906386688366653603e-04+5.481256526491573446e-06j), (1.989842937216567721e-03+3.994766854105850679e-05j)
 (4.403722839372274265e-04+4.786482463445166905e-06j), (4.906185482041179081e-04+6.450066081934643653e-06j), (1.989465562700541267e-03+4.699955012479302495e-05j)
 (4.403469314033343841e-04+5.632259486119823873e-06j), (4.905906897080333654e-04+7.589957463920179039e-06j), (1.988943257226812728e-03+5.529115625227240858e-05j)
 (4.403118324401242441e-04+6.627246388245066089e-06j), (4.905521209188821140e-04+8.931044614841960035e-06j), (1.988220527639049384e-03+6.503720756206712373e-05j)
 (4.402632462401115084e-04+7.797615599487272686e-06j), (4.904987306420074186e-04+1.050868099010031214e-05j), (1.987220786203678161e-03+7.648758791287508195e-05j)
 (4.401960017819763794e-04+9.174035652013358459e-06j), (4.904248354506850248e-04+1.236433276480738353e-05j), (1.985838472085772570e-03+8.993181930093668147e-05j)
 (4.401029560980647013e-04+1.079238400858991844e-05j), (4.903225837816939511e-04+1.454657333219611864e-05j), (1.983928358244685473e-03+1.057032583482029930e-04j)
 (4.399742519760268351e-04+1.269453504100904347e-05j), (4.901811390548668117e-04+1.711220019415687717e-05j), (1.981291155440174229e-03+1.241823256559381134e-04j)
 (4.397963050555279865e-04+1.492920544165375599e-05j), (4.899855643112327984e-04+2.012746334450663159e-05j), (1.977654354169509389e-03+1.457975965676310155e-04j)
 (4.395504296779182774e-04+1.755281797210936495e-05j), (4.897153077217284659e-04+2.366937319896201882e-05j), (1.972647152960086119e-03+1.710228364634959919e-04j)
 (4.392109898010707948e-04+2.063030934944058885e-05j), (4.893421620255916519e-04+2.782702097288681467e-05j), (1.965768450091913509e-03+2.003669553806905739e-04j)
