2.554126223773218669e-21
9.809195812022141850e-21
3.784058362029744436e-20
1.443984633281998805e-19
4.279470330830938217e-19
7.895781477513396811e-19
1.174986544951430767e-18
1.039915276138235118e-18
6.765010333373616322e-19
5.516267722020295477e-19
5.537427295014513188e-19
3.314304711975069005e-19
2.015877885225214633e-19
