4.308655111685922719e-25
6.513985571195594256e-25
9.848268034428587738e-25
1.488972347436372795e-24
2.251321183278996975e-24
3.404350172319957900e-24
5.149021548483689298e-24
7.791429326995757539e-24
1.180287485491415846e-23
1.793705329327444403e-23
2.771606062773862843e-23
5.840950943612591470e-23
1.942994907115509288e-22
6.663609914726716471e-22
2.295057668361019440e-21
7.912185457384818355e-21
2.726507279298359616e-20
9.376230737620533839e-20
3.207589883006403658e-19
1.083844415080887130e-18
3.565396041413481850e-18
1.107823267439226971e-17
3.064064751376823978e-17
6.946303983959834200e-17
1.235190820368865601e-16
1.672399001564668136e-16
1.808585296807131218e-16
2.287145674298964349e-16
2.593137305240068576e-16
1.796086878089995908e-16
2.318628034765226543e-16
3.084025369402916790e-16
1.970843193010879250e-16
1.543904903231168260e-16
1.270999291846290762e-16
1.388619366336235500e-16
1.003264056348902835e-16
2.289613297130763341e-16
2.004392443380978234e-16
3.578069507788139946e-17
