1.247716434309960676e-16,2.655692130779514710e-45,-3.680386537367415067e-44
2.655692130779514710e-45,1.247716434309960676e-16,1.095556119208154965e-45
-3.680386537367415067e-44,1.095556119208154965e-45,1.247716434309960676e-16
