1.951403822817788319e-31
1.445238209262785976e-30
1.081332101980800203e-29
8.112330321694219458e-29
6.092318682850075884e-28
4.586175763666818656e-27
3.474112075543064628e-26
2.671495042184170930e-25
2.105303451322014948e-24
1.582450246715589139e-23
6.760893274867869397e-23
1.068252169076365623e-22
1.280666352811133965e-22
1.700090478624277835e-22
2.724827110530804255e-22
2.833597424308129625e-22
3.038992844865856725e-22
2.972350247568861474e-22
2.807169175639123694e-22
2.360218789798333230e-22
