1.429559744528046744e-32
3.928123869639430276e-32
1.089408219576378813e-31
3.071093721813088797e-31
2.840840693222858575e-30
5.624713835527639648e-29
1.147349494453532288e-27
2.344723396173720217e-26
4.662034965737243954e-25
7.695726903632837942e-24
5.326542895375910753e-23
9.865564268392906383e-23
1.231173983044171392e-22
1.647155052089954133e-22
2.642972117655386112e-22
2.752471400328216649e-22
2.986294430286819023e-22
2.929445944394644750e-22
2.777129130052295235e-22
2.347397438572709729e-22
