4.308126838971629707e-25
6.513061794396911251e-25
9.846718023193383414e-25
1.488752522821078177e-24
2.251093690561490146e-24
3.404246830443325573e-24
5.149107078950654435e-24
7.791158882667546487e-24
1.179911274785425624e-23
1.791617196764290488e-23
2.761447753707586331e-23
5.643638591518788685e-23
1.869762663543126433e-22
6.412101303422994532e-22
2.207670871006670373e-21
7.604693041115390986e-21
2.620579367476474838e-20
9.030448744174733877e-20
3.094003208378926936e-19
1.045539929437994656e-18
3.452340775560031889e-18
1.088863796351998786e-17
3.056188684146301762e-17
6.995865436472921841e-17
1.499506444677781365e-16
2.546933055014446109e-16
1.861743006687289420e-16
8.119112033127226595e-16
1.416316790302081557e-15
3.836306934884447922e-16
1.404133802206398895e-15
2.884314265059191138e-15
1.317498328769110467e-15
6.283577685605877184e-16
1.143363092644154411e-15
1.352874820555869606e-15
5.734199834542080841e-16
1.875683657722700830e-15
1.367752434851510882e-15
4.002052342951033605e-17
