1.341993576881506808e-16,-8.077955764698909710e-42,-8.075462985045915909e-41
-8.077955764698909710e-42,1.341993576881506808e-16,-4.066614504218730557e-42
-8.075462985045915909e-41,-4.066614504218730557e-42,1.341993576881506808e-16
