 (4.659807446938680478e-04+3.801701362016662858e-06j), (5.244700373169358621e-04+5.118512304945195542e-06j), (2.057652568190032442e-03+3.571798483776260071e-05j)
 (4.659622476972590747e-04+4.473533418243351210e-06j), (5.244497538400673745e-04+6.023159272128356676e-06j), (2.057328101817144754e-03+4.202380196182683514e-05j)
 (4.659366382640754006e-04+5.263930541589960404e-06j), (5.244216704723557616e-04+7.087527580942866256e-06j), (2.056879013577913272e-03+4.943855829135556583e-05j)
 (4.659011851530869375e-04+6.193716322935306706e-06j), (5.243827915068687224e-04+8.339712594430497412e-06j), (2.056257577086949111e-03+5.815455762913299945e-05j)
 (4.658521116188484392e-04+7.287308245285561737e-06j), (5.243289740584333161e-04+9.812686067669726555e-06j), (2.055397915102933140e-03+6.839574572105998763e-05j)
 (4.657841982338362585e-04+8.573298079233172136e-06j), (5.242544918577664694e-04+1.154510127433001248e-05j), (2.054209212506379664e-03+8.042183696857897832e-05j)
 (4.656902375999825983e-04+1.008510067048390771e-05j), (5.241514360086398268e-04+1.358220499162934310e-05j), (2.052566497307960029e-03+9.453226881064272658e-05j)
 (4.655602882518697014e-04+1.186166220096329962e-05j), (5.240088943504447915e-04+1.597685343940030741e-05j), (2.050298215198140435e-03+1.110694130784936959e-04j)
 (4.653806586288378763e-04+1.394820486969008823e-05j), (5.238118325396502869e-04+1.879061571566027539e-05j), (2.047169666968535681e-03+1.304200665245863104e-04j)
 (4.651325326304678797e-04+1.639696121903615975e-05j), (5.235395777503412239e-04+2.209492494901137710e-05j), (2.042861281874378855e-03+1.530136116421369156e-04j)
 (4.647901276934369606e-04+1.926781285445337759e-05j), (5.231637814823056169e-04+2.597219893108021122e-05j), (2.036940780809846571e-03+1.793142958673448362e-04j)
 (4.643182591514638741e-04+2.262868793461863764e-05j), (5.226457156726552200e-04+3.051679095019461279e-05j), (2.028828765113734403e-03+2.098037399772365464e-04j)
 (4.636691809265800282e-04+2.655548066788249945e-05j), (5.219327458337305126e-04+3.583553855065050485e-05j), (2.017758543635132275e-03+2.449480422972147623e-04j)
 (4.627786018830208062e-04+3.113112532154929814e-05j), (5.209538453768025211e-04+4.204754339841496849e-05j), (2.002733706834686298e-03+2.851419008917116939e-04j)
 (4.615608738687314652e-04+3.644328358099903202e-05j), (5.196141004869687377e-04+4.928263475165699107e-05j), (1.982491916015284312e-03+3.306207528272466704e-04j)
 (4.599035659046946372e-04+4.257990204138093491e-05j), (5.177883585117211071e-04+5.767775464587775311e-05j), (1.955491395448399460e-03+3.813327428889482884e-04j)
 (4.576620520909303208e-04+4.962172233745583888e-05j), (5.153145669873769770e-04+6.737030698162150622e-05j), (1.919947572523122850e-03+4.367686233689062206e-04j)
 (4.546554185062263542e-04+5.763081386240649981e-05j), (5.119880052908875245e-04+7.848746116986592212e-05j), (1.873958247679310442e-03+4.957641706084551982e-04j)
 (4.506659381744422630e-04+6.663459596087350481e-05j), (5.075585335836558512e-04+9.113072586583231480e-05j), (1.815757943901137247e-03+5.563204029040429328e-04j)
 (4.454453751118476589e-04+7.660597480473899329e-05j), (5.017340008907158772e-04+1.053561358118761349e-04j), (1.744119841269235185e-03+6.155286198531330745e-04j)
 (4.387318873037360581e-04+8.744244953515303311e-05j), (4.941935671406370552e-04+1.211524130564531717e-04j), (1.658860068421331817e-03+6.697191545270201295e-04j)
 (4.302802834978842464e-04+9.895023391970540305e-05j), (4.846140324932763179e-04+1.384224140351829530e-04j), (1.561297394227160584e-03+7.149314783980615382e-04j)
 (4.199046861778127815e-04+1.108425183173178380e-04j), (4.727093379971782907e-04+1.569762555728622670e-04j), (1.454433950785777568e-03+7.476866677069299045e-04j)
 (4.075258974061197375e-04+1.227616009733802039e-04j), (4.582777006291559188e-04+1.765459867018931352e-04j), (1.342646906232225403e-03+7.658504820264157385e-04j)
 (3.932077919665503008e-04+1.343297271654071332e-04j), (4.412431602248364539e-04+1.968291010883144859e-04j), (1.230876893451818711e-03+7.692302517514369503e-04j)
 (3.771628198339178266e-04+1.452216142011996769e-04j), (4.216716322528553580e-04+2.175592500337580567e-04j), (1.123578777787849828e-03+7.596056160169429704e-04j)
 (3.597127231320940686e-04+1.552363394345331092e-04j), (3.997417435715532410e-04+2.385872499366302414e-04j), (1.023853083964542266e-03+7.401632795700384057e-04j)
 (3.412091699919498570e-04+1.643376584048150115e-04j), (3.756642519269775974e-04+2.599402263342006844e-04j), (9.330707040704014094e-04+7.145994114436888048e-04j)
 (3.219411837509717541e-04+1.726406084871480928e-04j), (3.495699189846496495e-04+2.818244897354997298e-04j), (8.510340768572918768e-04+6.862591706441980351e-04j)
 (3.020627628868089234e-04+1.803472429322351190e-04j), (3.214120441616442631e-04+3.045572444534059816e-04j), (7.764949566773948243e-04+6.575747034400532395e-04j)
 (2.815191362749578296e-04+1.876593108740172975e-04j), (2.909751418934990240e-04+3.284447651115181971e-04j), (7.077841690930657603e-04+6.298784449255297440e-04j)
 (2.566135480352971471e-04+1.947047526407253218e-04j), (2.613712584916580255e-04+3.536494914797026269e-04j), (6.433596863523022812e-04+6.035364423057349012e-04j)
 (2.200823763146243707e-04+2.015062965706858745e-04j), (2.391247392146225205e-04+3.800921288049413280e-04j), (5.821554249912508491e-04+5.782886539962645229e-04j)
 (1.789680749046518695e-04+2.080008334974793019e-04j), (2.164851993055742806e-04+4.074171508364532782e-04j), (5.236788148591093022e-04+5.536587208030766807e-04j)
 (1.330938912212207995e-04+2.140934195289877738e-04j), (1.930865516817295970e-04+4.350173735599531522e-04j), (4.678786944966306909e-04+5.292876117568328298e-04j)
 (8.209776300498416958e-05+2.197097357781460994e-04j), (1.689562200037391304e-04+4.620804439908003636e-04j), (4.148888568686495237e-04+5.050824191609477182e-04j)
 (2.578577472029477030e-05+2.248124117899632547e-04j), (1.441521415283364524e-04+4.811671809237232783e-04j), (3.647976996634998636e-04+4.876157245661882434e-04j)
 (-3.578877452834157896e-05+2.293757436736626140e-04j), (1.187133700122171141e-04+4.577337399971398890e-04j), (3.175529455212770759e-04+5.104551717828330120e-04j)
