 (2.029125857395544341e-07+3.041923783717064308e-11j), (7.455970145691194989e-09+9.444220592512896524e-13j), (-1.759697522214543227e-08-2.931447333098963814e-12j), (7.455970145691194989e-09+9.444220592512896524e-13j), (2.190381280619829000e-07+3.372217108220332919e-11j), (2.884027513617400002e-08+5.342024566646047031e-12j), (-1.759697522214543227e-08-2.931447333098963814e-12j), (2.884027513617400002e-08+5.342024566646047031e-12j), (1.559878565923434153e-07+2.575013292573747022e-11j)
 (2.029122315916268396e-07+1.165399847366514681e-10j), (7.455959875401750796e-09+3.618211595962883530e-12j), (-1.759694169533953700e-08-1.123076864155185642e-11j), (7.455959875401750796e-09+3.618211595962883530e-12j), (2.190377345660130582e-07+1.291939468693005057e-10j), (2.884021374960163641e-08+2.046601177832549605e-11j), (-1.759694169533953700e-08-1.123076864155185642e-11j), (2.884021374960163641e-08+2.046601177832549605e-11j), (1.559875432511278420e-07+9.865191012959829694e-11j)
 (2.029070356306325989e-07+4.463853296956095560e-10j), (7.455809176590922126e-09+1.385947031598100249e-11j), (-1.759644975546236109e-08-4.301852748426103116e-11j), (7.455809176590922126e-09+1.385947031598100249e-11j), (2.190319612784527538e-07+4.948542075836008485e-10j), (2.883931302376903312e-08+7.839323123071457754e-11j), (-1.759644975546236109e-08-4.301852748426103116e-11j), (2.883931302376903312e-08+7.839323123071457754e-11j), (1.559829461547838797e-07+3.778605764565780531e-10j)
 (2.028312437086769507e-07+1.704540728186734209e-09j), (7.453607581329401092e-09+5.295420835147422634e-11j), (-1.758926468575002348e-08-1.643285398918475567e-10j), (7.453607581329401092e-09+5.295420835147422634e-11j), (2.189477432130808295e-07+1.889629834874679250e-09j), (2.882615771150830428e-08+2.994508643538773965e-10j), (-1.758926468575002348e-08-1.643285398918475567e-10j), (2.882615771150830428e-08+2.994508643538773965e-10j), (1.559159236771019285e-07+1.442447881162474742e-09j)
 (2.018103127076212491e-07+6.243880819817250247e-09j), (7.423358860901439702e-09+1.953659092710073522e-10j), (-1.749088090709811063e-08-6.044424712664303456e-10j), (7.423358860901439702e-09+1.953659092710073522e-10j), (2.178125147976795173e-07+6.921956544576953536e-09j), (2.864609775664105374e-08+1.101082861032310039e-09j), (-1.749088090709811063e-08-6.044424712664303456e-10j), (2.864609775664105374e-08+1.101082861032310039e-09j), (1.550191281418582270e-07+5.263830648412293619e-09j)
 (1.943652737148177925e-07+1.720460137689467782e-08j), (7.182706863199286017e-09+5.460694198129207572e-10j), (-1.672671862069520308e-08-1.654422304436580599e-09j), (7.182706863199286017e-09+5.460694198129207572e-10j), (2.095203600008916561e-07+1.904123176134659379e-08j), (2.725271005225310463e-08+3.008972537821441542e-09j), (-1.672671862069520308e-08-1.654422304436580599e-09j), (2.725271005225310463e-08+3.008972537821441542e-09j), (1.487249865106200799e-07+1.427079264753225400e-08j)
 (1.745021694806907086e-07+3.241681422051316139e-08j), (6.533365289241874554e-09+9.861728045081409359e-10j), (-1.474996513884055040e-08-2.875173148926416634e-09j), (6.533365289241874554e-09+9.861728045081409359e-10j), (1.874548121633613812e-07+3.564604950441056798e-08j), (2.364426303976793974e-08+5.209093516961918861e-09j), (-1.474996513884055040e-08-2.875173148926416634e-09j), (2.364426303976793974e-08+5.209093516961918861e-09j), (1.324636506946210036e-07+2.685601572795045187e-08j)
 (1.388584816367217698e-07+4.869757538918778724e-08j), (5.438378033487624767e-09+1.337156262001910309e-09j), (-1.156378908037807890e-08-3.677220731785450730e-09j), (5.438378033487624767e-09+1.337156262001910309e-09j), (1.482199084178146418e-07+5.282493321006076957e-08j), (1.789258054811279532e-08+6.601223392888900253e-09j), (-1.156378908037807890e-08-3.677220731785450730e-09j), (1.789258054811279532e-08+6.601223392888900253e-09j), (1.031193371352190328e-07+4.113048880894951389e-08j)
 (8.785882777894982917e-08+5.902144002961851626e-08j), (4.079738328631317616e-09+1.350244875920277087e-09j), (-7.982265875649181178e-09-3.272910239586895514e-09j), (4.079738328631317616e-09+1.350244875920277087e-09j), (9.324946646808503093e-08+6.268173669031227789e-08j), (1.142759913603613769e-08+5.738575802701539366e-09j), (-7.982265875649181178e-09-3.272910239586895514e-09j), (1.142759913603613769e-08+5.738575802701539366e-09j), (5.967591931945783595e-08+5.178090645938415862e-08j)
 (3.280141457080769125e-08+5.319470627982882842e-08j), (2.985079155890758804e-09+7.975284335100596293e-10j), (-5.599729832226071991e-09-1.674910875865028085e-09j), (2.985079155890758804e-09+7.975284335100596293e-10j), (3.554785591775180596e-08+5.536932319716078012e-08j), (7.539237178994170257e-09+2.727046049927269720e-09j), (-5.599729832226071991e-09-1.674910875865028085e-09j), (7.539237178994170257e-09+2.727046049927269720e-09j), (1.038440932865669491e-08+4.891800543063313192e-08j)
 (-7.661600704521676431e-09+4.092184492154700869e-08j), (2.635750673821504129e-09+2.978067657059376390e-10j), (-5.073463999719424479e-09-3.640875059988151942e-10j), (2.635750673821504129e-09+2.978067657059376390e-10j), (-6.028737906374599314e-09+4.175094525401396442e-08j), (6.667841086224800313e-09+6.519387821962171232e-10j), (-5.073463999719424479e-09-3.640875059988151942e-10j), (6.667841086224800313e-09+6.519387821962171232e-10j), (-2.830981174584493159e-08+3.965961641162437171e-08j)
 (-3.665591963473989331e-08+2.680461587851098502e-08j), (2.600108130235113860e-09-1.462538406206593329e-11j), (-5.293960642791113504e-09+2.341006660194815587e-10j), (2.600108130235113860e-09-1.462538406206593329e-11j), (-3.514422586338360390e-08+2.695637527236226006e-08j), (7.000824045237029796e-09-3.245341526735659693e-10j), (-5.293960642791113504e-09+2.341006660194815587e-10j), (7.000824045237029796e-09-3.245341526735659693e-10j), (-5.750048142026352616e-08+2.717382409915939013e-08j)
 (-5.317857767742982309e-08+1.601511646362911055e-08j), (2.728210765390222069e-09-1.212423043005396854e-10j), (-5.683264179369268668e-09+3.452812748842002604e-10j), (2.728210765390222069e-09-1.212423043005396854e-10j), (-5.156127173397583140e-08+1.594782218314710277e-08j), (7.574799821043937054e-09-4.957841408340912460e-10j), (-5.683264179369268668e-09+3.452812748842002604e-10j), (7.574799821043937054e-09-4.957841408340912460e-10j), (-7.491535972097404786e-08+1.684711729760255720e-08j)
