 (1.081199474462800495e-17+0.000000000000000000e+00j)  (1.138208622438337015e-18+0.000000000000000000e+00j)  (1.109146001558346970e-18+0.000000000000000000e+00j)  (1.128722406152331568e-18+0.000000000000000000e+00j)  (9.472654650851369057e-18+0.000000000000000000e+00j)  (5.618913774873008170e-19+0.000000000000000000e+00j)  (1.102044091609838840e-18+0.000000000000000000e+00j)  (5.649045295850792339e-19+0.000000000000000000e+00j)  (4.499768477613740377e-18+0.000000000000000000e+00j)
 (1.633633884288157752e-17+0.000000000000000000e+00j)  (3.180080873318490622e-18+0.000000000000000000e+00j)  (1.446913821563188156e-18+0.000000000000000000e+00j)  (3.161528256916526120e-18+0.000000000000000000e+00j)  (1.854041221922273291e-17+0.000000000000000000e+00j)  (6.409099299840264761e-19+0.000000000000000000e+00j)  (1.455405962333012987e-18+0.000000000000000000e+00j)  (6.464932825042304295e-19+0.000000000000000000e+00j)  (9.677248998906714641e-18+0.000000000000000000e+00j)
 (1.330778595233358277e-16+0.000000000000000000e+00j)  (2.549799384911925627e-17+0.000000000000000000e+00j)  (7.487637363295094686e-18+0.000000000000000000e+00j)  (2.534691324087999949e-17+0.000000000000000000e+00j)  (1.729423930367256452e-16+0.000000000000000000e+00j)  (4.191052746487852910e-18+0.000000000000000000e+00j)  (7.516532637837791106e-18+0.000000000000000000e+00j)  (4.234280643378109743e-18+0.000000000000000000e+00j)  (9.964021096317595758e-17+0.000000000000000000e+00j)
 (1.752213277442020232e-15+0.000000000000000000e+00j)  (3.075190252749992225e-16+0.000000000000000000e+00j)  (1.245452736575142535e-16+0.000000000000000000e+00j)  (3.055348301591835764e-16+0.000000000000000000e+00j)  (2.312514390741907293e-15+0.000000000000000000e+00j)  (4.691645026133202690e-17+0.000000000000000000e+00j)  (1.248700364016771844e-16+0.000000000000000000e+00j)  (4.749139519628698120e-17+0.000000000000000000e+00j)  (1.320359285966115537e-15+0.000000000000000000e+00j)
 (1.551295254469943068e-14+0.000000000000000000e+00j)  (2.707282033770219603e-15+0.000000000000000000e+00j)  (1.038007535398426161e-15+0.000000000000000000e+00j)  (2.690651534301014578e-15+0.000000000000000000e+00j)  (2.015559359771599914e-14+0.000000000000000000e+00j)  (4.717089238311954056e-16+0.000000000000000000e+00j)  (1.041545673785825254e-15+0.000000000000000000e+00j)  (4.770604604439240013e-16+0.000000000000000000e+00j)  (1.033996808912009766e-14+0.000000000000000000e+00j)
 (5.185954629529316579e-14+0.000000000000000000e+00j)  (8.395349849339954029e-15+0.000000000000000000e+00j)  (3.585345924565106225e-15+0.000000000000000000e+00j)  (8.347583259916489661e-15+0.000000000000000000e+00j)  (6.475275690542478270e-14+0.000000000000000000e+00j)  (1.528769996112484575e-15+0.000000000000000000e+00j)  (3.598510629656273639e-15+0.000000000000000000e+00j)  (1.544471614109410486e-15+0.000000000000000000e+00j)  (3.303555591824430710e-14+0.000000000000000000e+00j)
 (1.083725105434698668e-13+0.000000000000000000e+00j)  (1.494105421005381778e-14+0.000000000000000000e+00j)  (7.346563384117794159e-15+0.000000000000000000e+00j)  (1.485727623322475510e-14+0.000000000000000000e+00j)  (1.307501584507892329e-13+0.000000000000000000e+00j)  (1.714457793370024298e-15+0.000000000000000000e+00j)  (7.372676445478603069e-15+0.000000000000000000e+00j)  (1.741135889466879397e-15+0.000000000000000000e+00j)  (7.225477931960407936e-14+0.000000000000000000e+00j)
 (1.743172627408968587e-13+0.000000000000000000e+00j)  (1.938747469455983869e-14+0.000000000000000000e+00j)  (9.960317022529039790e-15+0.000000000000000000e+00j)  (1.927975734889030504e-14+0.000000000000000000e+00j)  (2.029601845433614014e-13+0.000000000000000000e+00j)  (1.655225373166023354e-15+0.000000000000000000e+00j)  (9.997131642940416412e-15+0.000000000000000000e+00j)  (1.688138068724104662e-15+0.000000000000000000e+00j)  (1.248409990654148245e-13+0.000000000000000000e+00j)
 (2.316557609432976061e-13+0.000000000000000000e+00j)  (2.113388379572481435e-14+0.000000000000000000e+00j)  (1.135391464455709393e-14+0.000000000000000000e+00j)  (2.101907624637615508e-14+0.000000000000000000e+00j)  (2.619789109394018872e-13+0.000000000000000000e+00j)  (1.614110630445954111e-15+0.000000000000000000e+00j)  (1.139511742297191448e-14+0.000000000000000000e+00j)  (1.647518448226613746e-15+0.000000000000000000e+00j)  (1.777631105155276191e-13+0.000000000000000000e+00j)
 (2.709824562419009372e-13+0.000000000000000000e+00j)  (2.163492017277525772e-14+0.000000000000000000e+00j)  (1.109082199057636571e-14+0.000000000000000000e+00j)  (2.152132394421435143e-14+0.000000000000000000e+00j)  (3.008256468310826395e-13+0.000000000000000000e+00j)  (1.364914448006135044e-15+0.000000000000000000e+00j)  (1.113171566020688761e-14+0.000000000000000000e+00j)  (1.396921252446497480e-15+0.000000000000000000e+00j)  (2.183354983782607699e-13+0.000000000000000000e+00j)
 (2.917464572819690731e-13+0.000000000000000000e+00j)  (2.141641067098477247e-14+0.000000000000000000e+00j)  (1.115281099476524101e-14+0.000000000000000000e+00j)  (2.130473523451102775e-14+0.000000000000000000e+00j)  (3.209219200416999876e-13+0.000000000000000000e+00j)  (1.835495159516584884e-15+0.000000000000000000e+00j)  (1.119223148191127090e-14+0.000000000000000000e+00j)  (1.866925686987100127e-15+0.000000000000000000e+00j)  (2.410077440899643252e-13+0.000000000000000000e+00j)
 (3.046709723056771687e-13+0.000000000000000000e+00j)  (2.216421595965266632e-14+0.000000000000000000e+00j)  (1.052172947835290890e-14+0.000000000000000000e+00j)  (2.205408772294712183e-14+0.000000000000000000e+00j)  (3.333202675245314086e-13+0.000000000000000000e+00j)  (1.476591008774738889e-15+0.000000000000000000e+00j)  (1.055983419506160086e-14+0.000000000000000000e+00j)  (1.507729765870204485e-15+0.000000000000000000e+00j)  (2.554467604803383541e-13+0.000000000000000000e+00j)
 (3.113082362645047362e-13+0.000000000000000000e+00j)  (2.042053800259243741e-14+0.000000000000000000e+00j)  (1.020235373160026502e-14+0.000000000000000000e+00j)  (2.031131696764223224e-14+0.000000000000000000e+00j)  (3.396430375946037755e-13+0.000000000000000000e+00j)  (1.094979672928321451e-15+0.000000000000000000e+00j)  (1.023956041942896193e-14+0.000000000000000000e+00j)  (1.126092219995396521e-15+0.000000000000000000e+00j)  (2.630111371561597980e-13+0.000000000000000000e+00j)
