1.838737842012060152e-21
7.057441245942344409e-21
2.720366130007293929e-20
1.050804457640283044e-19
3.533050113230384503e-19
6.916427636884041465e-19
8.985474862707062075e-19
8.925982728345542493e-19
7.904682884473121779e-19
6.525596880735289711e-19
4.719268997235814354e-19
3.058344517239214995e-19
1.791961214223460889e-19
