 (1.369631269771152997e-06+1.057344176263645645e-09j), (2.222951757996045052e-06+1.454333761753129156e-09j), (2.765830875043019251e-06+1.905423676051114695e-09j)
 (1.369628023765570074e-06+1.598449307602227595e-09j), (2.222948118457885880e-06+2.198610185866905566e-09j), (2.765826144767866945e-06+2.880552762341035942e-09j)
 (1.369620605569215963e-06+2.416436179391500634e-09j), (2.222939800742760956e-06+3.323751076181728996e-09j), (2.765815334268404189e-06+4.354681350466971700e-09j)
 (1.369603653826505102e-06+3.652901943993813729e-09j), (2.222920792555455795e-06+5.024580951380935770e-09j), (2.765790629202344787e-06+6.583068952533318145e-09j)
 (1.369564923143855318e-06+5.521654446878021458e-09j), (2.222877358635097424e-06+7.595403884120733779e-09j), (2.765734176782987871e-06+9.951325898948789657e-09j)
 (1.369476467745886679e-06+8.345042623623828270e-09j), (2.222778136889271533e-06+1.148035871092858064e-08j), (2.765605209617023676e-06+1.504142575727526000e-08j)
 (1.369274630121377749e-06+1.260735391610103289e-08j), (2.222551603411838852e-06+1.734818546619410987e-08j), (2.765310735232101106e-06+2.272979428056820854e-08j)
 (1.368815020856150818e-06+1.903032867738330998e-08j), (2.222035088554318563e-06+2.620059713212496838e-08j), (2.764639158717082133e-06+3.432974383803584054e-08j)
 (1.367773290095447214e-06+2.866979857143405866e-08j), (2.220860928642617984e-06+3.952031710376358511e-08j), (2.763111730601874772e-06+5.178691776128356266e-08j)
 (1.365436659244062360e-06+4.300488644553969125e-08j), (2.218209802299757315e-06+5.944258902286098546e-08j), (2.759659040771381988e-06+7.790867877123121073e-08j)
 (1.360314108652990466e-06+6.390262245341576239e-08j), (2.212312804296331349e-06+8.885066547339395091e-08j), (2.751960114425376158e-06+1.165020199127840743e-07j)
 (1.349607534000126394e-06+9.314694438828400806e-08j), (2.199606452389503635e-06+1.310685244402982752e-07j), (2.735287426782631137e-06+1.719936277027425738e-07j)
 (1.329150904729073985e-06+1.311563020773194408e-07j), (2.173879220290226162e-06+1.884832652658820171e-07j), (2.701225568656215978e-06+2.475978740273917593e-07j)
 (1.295115494354914619e-06+1.757278129371986284e-07j), (2.126963156731038451e-06+2.598596705352672968e-07j), (2.638358194915295950e-06+3.414507085206406637e-07j)
 (1.246482160986186196e-06+2.236681638519706171e-07j), (2.052542536345501744e-06+3.388308135402217931e-07j), (2.537773930041434054e-06+4.438828266355553521e-07j)
 (1.183814873521365143e-06+2.738674708291407898e-07j), (1.949949934880401638e-06+4.170489888648354893e-07j), (2.399570711849313608e-06+5.419668136880458772e-07j)
 (1.106568829304256593e-06+3.263709300013229750e-07j), (1.822954210661347311e-06+4.890661777872310714e-07j), (2.231012608801687358e-06+6.278818517682133279e-07j)
 (1.013306886190654721e-06+3.802995405163577529e-07j), (1.675544435573238469e-06+5.530320600595648171e-07j), (2.039029177519966998e-06+6.998699718513939827e-07j)
 (9.030382886127599943e-07+4.335348762507781834e-07j), (1.510213923160477550e-06+6.081734763449162452e-07j), (1.827817383995691201e-06+7.575597597995419155e-07j)
 (7.756985687912667707e-07+4.832299237458495729e-07j), (1.328577292513498557e-06+6.524165342346952952e-07j), (1.600465236215555764e-06+7.988027784492723085e-07j)
 (6.328106004830914964e-07+5.261934950349746798e-07j), (1.134435636410011577e-06+6.825244125709221929e-07j), (1.362863003770958857e-06+8.203562577430372561e-07j)
 (4.767175870084610964e-07+5.598357042561088251e-07j), (9.327889606192554805e-07+6.966717928270114106e-07j), (1.122051173162787065e-06+8.213208491487855801e-07j)
 (3.112494464263057398e-07+5.810959192345596771e-07j), (7.300073787674090723e-07+6.934497120674242658e-07j), (8.859856179483866767e-07+8.016457032993577077e-07j)
 (1.419493367645762989e-07+5.895423804124987203e-07j), (5.329259857613857821e-07+6.753592814405561490e-07j), (6.622386049757093729e-07+7.658329367328548966e-07j)
