 (3.245077362477297628e-05+1.937739580640394877e-08j), (9.373907020695920191e-05+2.575889666749717635e-08j), (1.139398992480823508e-04+6.980008158532317148e-08j)
 (3.245076643983915569e-05+2.205694336461703040e-08j), (9.373906603769365604e-05+2.932088971868971371e-08j), (1.139398936308377662e-04+7.945218910128549962e-08j)
 (3.245075713049102282e-05+2.510702243351646006e-08j), (9.373906063564111215e-05+3.337543969344114822e-08j), (1.139398863526609664e-04+9.043901100720001192e-08j)
 (3.245074506857994188e-05+2.857886973722614562e-08j), (9.373905363628744658e-05+3.799065665038606480e-08j), (1.139398769224435359e-04+1.029451134822549520e-07j)
 (3.245072944022504911e-05+3.253080654482140498e-08j), (9.373904456733948853e-05+4.324406818473315612e-08j), (1.139398647038675856e-04+1.171805844087280413e-07j)
 (3.245070919089618341e-05+3.702921805793209407e-08j), (9.373903281685764827e-05+4.922392129053931793e-08j), (1.139398488724719565e-04+1.333845623093243346e-07j)
 (3.245068295425911396e-05+4.214966809745492935e-08j), (9.373901759196850915e-05+5.603066404850119195e-08j), (1.139398283600268747e-04+1.518292531498821033e-07j)
 (3.245064895998278696e-05+4.797816773573617784e-08j), (9.373899786536909974e-05+6.377863191163089892e-08j), (1.139398017824627099e-04+1.728245024114382941e-07j)
 (3.245060491428847617e-05+5.461261906911998793e-08j), (9.373897230601902603e-05+7.259796674211404167e-08j), (1.139397673464959772e-04+1.967229991283902932e-07j)
 (3.245054784518269423e-05+6.216445821244514785e-08j), (9.373893918934400149e-05+8.263680057978108536e-08j), (1.139397227286549391e-04+2.239261991538869839e-07j)
 (3.245047390193372982e-05+7.076052486199230476e-08j), (9.373889628089847380e-05+9.406374044762457740e-08j), (1.139396649185518261e-04+2.548910669191454980e-07j)
 (3.245037809526649694e-05+8.054518945888027947e-08j), (9.373884068564456871e-05+1.070706953766460627e-07j), (1.139395900158412731e-04+2.901377485902837741e-07j)
 (3.245025396075390490e-05+9.168277313446201848e-08j), (9.373876865269635897e-05+1.218760923155106029e-07j), (1.139394929671901752e-04+3.302583050058816773e-07j)
 (3.245009312270675307e-05+1.043603002754886574e-07j), (9.373867532237364073e-05+1.387285337315662342e-07j), (1.139393672255524379e-04+3.759266503359694009e-07j)
 (3.244988472916073545e-05+1.187906287479319274e-07j), (9.373855439854706533e-05+1.579109565523078229e-07j), (1.139392043088303464e-04+4.279098622953367782e-07j)
 (3.244961471987911926e-05+1.352160085928653462e-07j), (9.373839772423237589e-05+1.797453596673304650e-07j), (1.139389932282651696e-04+4.870810522501079141e-07j)
 (3.244926487805152013e-05+1.539121263660909378e-07j), (9.373819473192243016e-05+2.045981755081655479e-07j), (1.139387197481870543e-04+5.544340089730474709e-07j)
 (3.244881160182459687e-05+1.751926992144714082e-07j), (9.373793173176936172e-05+2.328863701961924485e-07j), (1.139383654275203891e-04+6.310998584362840073e-07j)
 (3.244822431298000667e-05+1.994146901950653116e-07j), (9.373759098993040173e-05+2.650843662684523199e-07j), (1.139379063789414142e-04+7.183660141850525980e-07j)
 (3.244746339573214910e-05+2.269842240970904979e-07j), (9.373714953546560780e-05+3.017318918070009193e-07j), (1.139373116629236355e-04+8.176977287910867787e-07j)
 (3.244647752715203100e-05+2.583632908476823190e-07j), (9.373657761624680995e-05+3.434428694731015060e-07j), (1.139365412099271630e-04+9.307625968611848543e-07j)
 (3.244520022007099002e-05+2.940773310093897868e-07j), (9.373583670131701868e-05+3.909154677652715337e-07j), (1.139355431332383483e-04+1.059458404181865246e-06j)
 (3.244354534685120825e-05+3.347238041694614386e-07j), (9.373487689762552422e-05+4.449434436433092496e-07j), (1.139342502556877246e-04+1.205944765728224544e-06j)
 (3.244140134476741413e-05+3.809818450210345115e-07j), (9.373363361139679421e-05+5.064289087342561999e-07j), (1.139325756234979971e-04+1.372679047046492915e-06j)
 (3.243862371667076265e-05+4.336231118764286931e-07j), (9.373202323649606376e-05+5.763966480027865431e-07j), (1.139304067172992321e-04+1.562457118024224670e-06j)
 (3.243502532873822211e-05+4.935239255769679123e-07j), (9.372993759164205765e-05+6.560101060676936787e-07j), (1.139275979910092174e-04+1.778459543597689200e-06j)
