 (3.245077362477298305e-05+1.937739580640353518e-08j), (9.373907020695920191e-05+2.575889666749575029e-08j), (1.139398992480823508e-04+6.980008158532506407e-08j)
 (3.245002956238645671e-05+1.089643325135098684e-07j), (9.373863844022385422e-05+1.448487390806135104e-07j), (1.139393175353213685e-04+3.925119335382621572e-07j)
 (3.242651423332972341e-05+6.122518012640126670e-07j), (9.372500711327561387e-05+8.137978988520896740e-07j), (1.139209594402082508e-04+2.206787963585455461e-06j)
 (3.169594217551882404e-05+3.359924641809766177e-06j), (9.331451178010324898e-05+4.453869137168871262e-06j), (1.133744227661143822e-04+1.232885891901615163e-05j)
 (1.483743235374888254e-05+1.315946941931128894e-05j), (8.690031912781337952e-05+1.773342761482391903e-05j), (1.054617485962446299e-04+6.104416631647341786e-05j)
 (-1.209632735895612576e-04+2.862043758362840028e-05j), (6.613811074321912921e-05+3.921954591975310010e-05j), (7.379224604233974199e-05+1.519836864509943120e-04j)
 (-3.018804328871960629e-04+3.400980877259211001e-05j), (2.080865408025418676e-05+3.738686677597213436e-05j), (2.275819157124886599e-05+1.072958335770763782e-04j)
 (-3.801558576368448648e-04+2.175459166198672327e-05j), (-1.606006862906094254e-05+2.236065715964236287e-05j), (-1.398520247146396793e-05+4.907872321182674938e-05j)
 (-4.196522642121529832e-04+7.969803378287788431e-06j), (-3.389665353998016486e-05+8.599442686876876708e-06j), (-3.282858010605594300e-05+1.912677665096493081e-05j)
 (-4.370055209797615772e-04+2.307890346312426712e-06j), (-4.113555422548635101e-05+2.558924549667806471e-06j), (-3.957214770891889435e-05+6.121846060157729595e-06j)
 (-4.416532506062342996e-04+4.931256902496249557e-07j), (-4.264518343432812726e-05+5.618677527399486989e-07j), (-4.089960636185778795e-05+1.774570401474327029e-06j)
 (-4.427155023773751523e-04+9.184274100884374932e-08j), (-4.276942776968579963e-05+1.058723272656196376e-07j), (-4.100345713983712028e-05+4.533051898259547894e-07j)
 (-4.428551603469321036e-04+1.641422555578458209e-08j), (-4.277567967112299501e-05+1.900953980645542838e-08j), (-4.100825444687647599e-05+8.795738291333828344e-08j)
