 (-4.784576975083373810e-15+6.752033430230128653e-11j), (-4.775893796286316290e-15+9.386338136829335918e-11j), (-2.962574710818341305e-15+9.389865010682244313e-11j)
 (-1.110742632966264264e-14+1.020755578624824956e-10j), (-1.108746013558356822e-14+1.419003194512416605e-10j), (-6.943271323604128252e-15+1.419536378334356336e-10j)
 (-2.555810366406561027e-14+1.543152826799129374e-10j), (-2.551226721496059444e-14+2.145213636185075441e-10j), (-1.604099350981214354e-14+2.146019689773637696e-10j)
 (-5.858464787634501564e-14+2.332899938606996953e-10j), (-5.847957208263110534e-14+3.243080432882417122e-10j), (-3.683348539371807632e-14+3.244299003596926699e-10j)
 (-1.340656669686212408e-13+3.526819848072636273e-10j), (-1.338250583702827412e-13+4.902807930862677239e-10j), (-8.435393995096658872e-14+4.904650133495423292e-10j)
 (-3.065748394541683457e-13+5.331757905312567230e-10j), (-3.060242908174832176e-13+7.411942045879765992e-10j), (-1.929601632114699756e-13+7.414727037682581490e-10j)
 (-7.008382902438329051e-13+8.060417233677091653e-10j), (-6.995790559151338159e-13+1.120518658108684824e-09j), (-4.411756159576601322e-13+1.120939685414205523e-09j)
 (-1.601912700028222420e-12+1.218553282171560066e-09j), (-1.599033079940067477e-12+1.693971264939108592e-09j), (-1.008462552953909813e-12+1.694607761406970687e-09j)
 (-3.661282356633824197e-12+1.842176742882968346e-09j), (-3.654698064616280063e-12+2.560900389535253947e-09j), (-2.304974185121035845e-12+2.561862621773443976e-09j)
 (-8.367877648751768644e-12+2.784950893810577496e-09j), (-8.352824331963833263e-12+3.871494521863724475e-09j), (-5.268094327898551630e-12+3.872949174125381506e-09j)
 (-1.912452472991879849e-11+4.210198667077037642e-09j), (-1.909011287300660153e-11+5.852791434498560106e-09j), (-1.204014588885487842e-11+5.854990446172277552e-09j)
 (-4.370789140388633470e-11+6.364801982278050768e-09j), (-4.362923390791067324e-11+8.847974729625580603e-09j), (-2.751715343883834360e-11+8.851298802200596828e-09j)
 (-9.988934608550440701e-11+9.621902266073976662e-09j), (-9.970957304416737638e-11+1.337570037532024479e-08j), (-6.288787994188658723e-11+1.338072443640449901e-08j)
 (-2.282746561703820971e-10+1.454529968509863917e-08j), (-2.278638465831739245e-10+2.021950530371440941e-08j), (-1.437190120845112796e-10+2.022709640437292408e-08j)
 (-5.216143479159079643e-10+2.198627733056239120e-08j), (-5.206758571627033616e-10+3.056200718640097366e-08j), (-3.284170846007620326e-10+3.057346880473619374e-08j)
 (-1.191612499100465438e-09+3.322813865267881136e-08j), (-1.189469841436509913e-09+4.618445293164041177e-08j), (-7.503365662150868750e-10+4.620173040624530542e-08j)
 (-2.720683553465449655e-09+5.019838159097153516e-08j), (-2.715798320771282675e-09+6.975692779677785427e-08j), (-1.713568225414116559e-09+6.978287537663746836e-08j)
 (-6.203948035311248108e-09+7.576772949924912386e-08j), (-6.192843779287951115e-09+1.052378478321976879e-07j), (-3.909530322246483185e-09+1.052764854402286272e-07j)
 (-1.410593568240873876e-08+1.141283427937173826e-07j), (-1.408086908238947046e-08+1.583452031091486933e-07j), (-8.899943477651524196e-09+1.584016227261602834e-07j)
 (-3.186404759870459076e-08+1.711198226549834226e-07j), (-3.180833401514950515e-08+2.368325166512556332e-07j), (-2.015932931133289334e-08+2.369112747797580016e-07j)
 (-7.094249133193447257e-08+2.539435469625217156e-07j), (-7.082285334519618867e-08+3.495608069115058397e-07j), (-4.515497598618056016e-08+3.496599952725701772e-07j)
 (-1.531173830591292461e-07+3.685383282386277230e-07j), (-1.528788519288637589e-07+5.015529438199596265e-07j), (-9.871116693758538458e-08+5.016571815316782382e-07j)
 (-3.106686230854430156e-07+5.110780546597812558e-07j), (-3.102594821934866249e-07+6.805326532773102838e-07j), (-2.052782102228677499e-07+6.807089773634514154e-07j)
 (-5.664622348564550329e-07+6.531203508528790233e-07j), (-5.659276673896204849e-07+8.401157559233849089e-07j), (-3.896544823887920447e-07+8.406256536022662978e-07j)
 (-8.922305781335023139e-07+7.419221438866791785e-07j), (-8.917684966435763160e-07+9.170104139182564998e-07j), (-6.452515568140320313e-07+9.180457454301908438e-07j)
 (-1.213546917864477747e-06+7.466189753753642243e-07j), (-1.213316546227882759e-06+8.960898007675172411e-07j), (-9.170725710041305574e-07+8.977292128761473551e-07j)
 (-1.484285586462605497e-06+6.925636528606295351e-07j), (-1.483854031591877084e-06+8.204774244385036347e-07j), (-1.152771027131630864e-06+8.228661424269252421e-07j)
 (-1.706257159075695097e-06+6.187604480874901394e-07j), (-1.704704949894980535e-06+7.292185181418054767e-07j), (-1.344234021298179779e-06+7.322419355941559483e-07j)
 (-1.889911590234822108e-06+5.421640379265496064e-07j), (-1.887012419131208310e-06+6.367473897418479052e-07j), (-1.501679142867060507e-06+6.397704235591057656e-07j)
 (-2.041110339516627579e-06+4.688060579049709712e-07j), (-2.037248205690450868e-06+5.496718786587419247e-07j), (-1.631270204733279672e-06+5.524144830794860128e-07j)
 (-2.167004065442536166e-06+4.028455254913323173e-07j), (-2.162310312218807415e-06+4.720795552948821887e-07j), (-1.738556670529433195e-06+4.744319940293051968e-07j)
 (-2.273765000646672629e-06+3.446158886837720957e-07j), (-2.268478243238925893e-06+4.032686028922989653e-07j), (-1.829304648323678316e-06+4.052477754042596904e-07j)
 (-2.363587287782202167e-06+2.918201448639929504e-07j), (-2.358100366691498829e-06+3.407015421767384094e-07j), (-1.906098611323190496e-06+3.423393169328286901e-07j)
 (-2.436427545866340165e-06+2.443645825445464676e-07j), (-2.430795873422766684e-06+2.845918968338132295e-07j), (-1.968686997068300549e-06+2.860965538571374057e-07j)
 (-2.495146711915697017e-06+2.041477742072038036e-07j), (-2.489032038213807821e-06+2.372467864672381949e-07j), (-2.019125461712440895e-06+2.387437958511759784e-07j)
