8.264167101215559934e-25
1.677098073705783440e-24
3.600996692398257097e-24
7.987243903018488688e-24
1.800758615467468942e-23
4.091015753235513938e-23
9.326563329561520381e-23
2.129686567005998440e-22
4.867075106523372798e-22
1.112886753583831021e-21
2.545922075786569520e-21
5.827691081101910412e-21
1.335074664328494003e-20
3.062188222306502850e-20
7.035709863563205235e-20
1.620512961925025040e-19
3.745138498632568739e-19
8.693164066072440205e-19
2.027705891154268219e-18
4.746159605908923691e-18
1.107245016947384786e-17
2.530122164797673508e-17
5.443262234054072293e-17
1.023763344184963910e-16
1.972108181218450045e-16
2.745149872967573705e-16
2.127747626692699122e-16
1.458081255557068318e-15
1.963509953801148202e-15
3.733974489781238112e-16
2.382858563254285224e-15
4.224326063682799969e-15
1.396633272650292970e-15
2.763767948581476745e-16
2.026914823059675863e-15
1.870688946943973585e-15
6.417822555480929011e-16
1.938848201550356096e-15
1.165989743060529935e-15
7.271613985599164819e-17
