 (4.431891117098874899e-05+7.580917330451013750e-08j), (4.099643576198181111e-04+1.278975038334205672e-07j), (2.013306586025264203e-03+2.360961983272865503e-06j)
 (4.431352913719763427e-05+4.260868018420706727e-07j), (4.099442920052774652e-04+7.181691602617207944e-07j), (2.013057974919751653e-03+1.326714338340784375e-05j)
 (4.415498892117124112e-05+2.361574525136479236e-06j), (4.093696875157476511e-04+3.872080152904979057e-06j), (2.005643397840794259e-03+7.306375506887686382e-05j)
 (4.146243589949429915e-05+1.149310754598816713e-05j), (4.035727557271257264e-04+1.486092920751181463e-05j), (1.883252624353750748e-03+3.200578950038025176e-04j)
 (2.177580077847348635e-05+3.796164948095470605e-05j), (3.799581336886536363e-04+4.509507498334592234e-05j), (1.236429098308145305e-03+5.950212962484518163e-04j)
 (-4.016808095579776238e-05+7.596285905030066390e-05j), (3.062449992729629369e-04+9.850249207471790014e-05j), (5.575467740375395940e-04+4.818499400727692633e-04j)
 (-1.482096366575897967e-04+1.199218845668745069e-04j), (1.576784171871879975e-04+1.265747563048188595e-04j), (1.599267786983949498e-04+2.458122750436446359e-04j)
 (-3.121679116924151059e-04+7.861097021278056624e-05j), (1.258751761199323487e-05+9.042944213245420805e-05j), (2.180264912097830499e-05+1.051673327199722786e-04j)
 (-3.850966050426966902e-04+2.188571498711527758e-05j), (-2.066277133598351163e-05+2.248206906880804518e-05j), (-1.913683697475566093e-05+3.991713859865208392e-05j)
 (-3.995884550088160897e-04+6.846890146839464789e-06j), (-2.428704032247114099e-05+7.046022989148614712e-06j), (-2.321692673851272494e-05+1.472592952832715830e-05j)
 (-4.154813860692328320e-04+7.937798160028640450e-06j), (-3.198908185351883075e-05+8.554506853381952760e-06j), (-3.088276469546561370e-05+1.811664616108451563e-05j)
 (-4.323041027762403177e-04+3.398362776054844546e-06j), (-3.904733565719724152e-05+3.822628568335531686e-06j), (-3.756843908479185813e-05+9.105603917502860833e-06j)
 (-4.382050114115481352e-04+1.448407709884678147e-06j), (-4.128118306439028650e-05+1.667098755440018928e-06j), (-3.957966641919139145e-05+4.287959982900259820e-06j)
