1.405485927352951576e-32
2.127771429387376201e-32
3.223719152566879763e-32
4.890143809514059917e-32
7.432880698585835444e-32
1.133657807560470384e-31
1.740137779977813963e-31
2.711059825117302960e-31
4.523549467251351180e-31
1.143464035740469788e-30
3.731075405188307322e-30
1.258350315621780638e-29
4.287097939929795485e-29
1.467710790320794315e-28
5.040611525257301174e-28
1.735203155575097973e-27
5.979818157623381232e-27
2.059425872084172645e-26
7.072237261430700216e-26
2.411442033173420447e-25
8.087852085845429329e-25
2.615739334050843563e-24
7.844509130508972113e-24
2.040560517545236336e-23
4.224956458044169974e-23
6.699659602812156830e-23
8.614012054471892835e-23
9.713267643204015519e-23
1.103148392623599115e-22
1.170373510246411587e-22
1.340133172905556837e-22
1.508562835618652011e-22
1.763544983524873201e-22
2.209789963881310694e-22
2.586551191869488058e-22
2.921011297294591469e-22
2.989259578633568208e-22
2.859082088841123122e-22
2.674274553052466146e-22
2.319128392407601932e-22
