1.000000000000000000e+01
1.041223256048305323e+01
1.084145868935834933e+01
1.128837891684688799e+01
1.175372265130636151e+01
1.223824936968193100e+01
1.274274985703133289e+01
1.326804749714724352e+01
1.381499961638322205e+01
1.438449888287662937e+01
1.497747476345201534e+01
1.559489504058282350e+01
1.623776739188721763e+01
1.690714103473580820e+01
1.760410843865552621e+01
1.832980710832435634e+01
1.908542144006685959e+01
1.987218465488055230e+01
2.069138081114790140e+01
2.154434690031883193e+01
2.243247502898418944e+01
2.335721469090122682e+01
2.432007513267947374e+01
2.532262781698794285e+01
2.636650898730358250e+01
2.745342233838714208e+01
2.858514179684474144e+01
2.976351441631317485e+01
3.099046339199428601e+01
3.226799119945810190e+01
3.359818286283780964e+01
3.498320935775036133e+01
3.642533115449637648e+01
3.792690190732249533e+01
3.949037229576701691e+01
4.111829402435830616e+01
4.281332398719393240e+01
4.457822860419708633e+01
4.641588833612777876e+01
4.832930238571751858e+01
5.032159359259993181e+01
5.239601353002644402e+01
5.455594781168520058e+01
5.680492161728425771e+01
5.914660544591748703e+01
6.158482110660263942e+01
6.412354795576916899e+01
6.676692939187563525e+01
6.951927961775604103e+01
7.238509068173254946e+01
7.536903980898540567e+01
7.847599703514610781e+01
8.171103315457199301e+01
8.507942799627448949e+01
8.858667904100822454e+01
9.223851039358477522e+01
9.604088212505378408e+01
1.000000000000000000e+02
1.041223256048305359e+02
1.084145868935834898e+02
1.128837891684688230e+02
1.175372265130636720e+02
1.223824936968192389e+02
1.274274985703133467e+02
1.326804749714724494e+02
1.381499961638322134e+02
1.438449888287663043e+02
1.497747476345199971e+02
1.559489504058282989e+02
1.623776739188720910e+02
1.690714103473579826e+02
1.760410843865552408e+02
1.832980710832435705e+02
1.908542144006686101e+02
1.987218465488055301e+02
2.069138081114789998e+02
2.154434690031882269e+02
2.243247502898420294e+02
2.335721469090121332e+02
2.432007513267947445e+02
2.532262781698794640e+02
2.636650898730358108e+02
2.745342233838713923e+02
2.858514179684471515e+02
2.976351441631318835e+02
3.099046339199426825e+02
3.226799119945808343e+02
3.359818286283780822e+02
3.498320935775035991e+02
3.642533115449638217e+02
3.792690190732249675e+02
3.949037229576701407e+02
4.111829402435828342e+02
4.281332398719395655e+02
4.457822860419706217e+02
4.641588833612777307e+02
4.832930238571752284e+02
5.032159359259993607e+02
5.239601353002644828e+02
5.455594781168514373e+02
5.680492161728428755e+02
5.914660544591745293e+02
6.158482110660260105e+02
6.412354795576916331e+02
6.676692939187563525e+02
6.951927961775604672e+02
7.238509068173254946e+02
7.536903980898542841e+02
7.847599703514606517e+02
8.171103315457203280e+02
8.507942799627444401e+02
8.858667904100822170e+02
9.223851039358476100e+02
9.604088212505378124e+02
1.000000000000000000e+03
1.041223256048305302e+03
1.084145868935834869e+03
1.128837891684688429e+03
1.175372265130635469e+03
1.223824936968192333e+03
1.274274985703133325e+03
1.326804749714724267e+03
1.381499961638322247e+03
1.438449888287662816e+03
1.497747476345200084e+03
1.559489504058281682e+03
1.623776739188720740e+03
1.690714103473580053e+03
1.760410843865552351e+03
1.832980710832435534e+03
1.908542144006685930e+03
1.987218465488055472e+03
2.069138081114790111e+03
2.154434690031881928e+03
2.243247502898418134e+03
2.335721469090120991e+03
2.432007513267947161e+03
2.532262781698794242e+03
2.636650898730357767e+03
2.745342233838714037e+03
2.858514179684471401e+03
2.976351441631316447e+03
3.099046339199426711e+03
3.226799119945808343e+03
3.359818286283781163e+03
3.498320935775035650e+03
3.642533115449637535e+03
3.792690190732249903e+03
3.949037229576701975e+03
4.111829402435828342e+03
4.281332398719390767e+03
4.457822860419706558e+03
4.641588833612777307e+03
4.832930238571751943e+03
5.032159359259992925e+03
5.239601353002643918e+03
5.455594781168514601e+03
5.680492161728422616e+03
5.914660544591745747e+03
6.158482110660260332e+03
6.412354795576916331e+03
6.676692939187562843e+03
6.951927961775604672e+03
7.238509068173254491e+03
7.536903980898541704e+03
7.847599703514607427e+03
8.171103315457195094e+03
8.507942799627444401e+03
8.858667904100822852e+03
9.223851039358476555e+03
9.604088212505377669e+03
1.000000000000000000e+04
1.041223256048304393e+04
1.084145868935832732e+04
1.128837891684688293e+04
1.175372265130636697e+04
1.223824936968192378e+04
1.274274985703132006e+04
1.326804749714724494e+04
1.381499961638323657e+04
1.438449888287662907e+04
1.497747476345200084e+04
1.559489504058283092e+04
1.623776739188720967e+04
1.690714103473578143e+04
1.760410843865552306e+04
1.832980710832437398e+04
1.908542144006685703e+04
1.987218465488053334e+04
2.069138081114790111e+04
2.154434690031882201e+04
2.243247502898415769e+04
2.335721469090121536e+04
2.432007513267949980e+04
2.532262781698794424e+04
2.636650898730355402e+04
2.745342233838714310e+04
2.858514179684471310e+04
2.976351441631312991e+04
3.099046339199426802e+04
3.226799119945811981e+04
3.359818286283781345e+04
3.498320935775031830e+04
3.642533115449637990e+04
3.792690190732245537e+04
3.949037229576693790e+04
4.111829402435828524e+04
4.281332398719395860e+04
4.457822860419705830e+04
4.641588833612772578e+04
4.832930238571752125e+04
5.032159359259998746e+04
5.239601353002644464e+04
5.455594781168514601e+04
5.680492161728428619e+04
5.914660544591745565e+04
6.158482110660253966e+04
6.412354795576917240e+04
6.676692939187570300e+04
6.951927961775605218e+04
7.238509068173247215e+04
7.536903980898541340e+04
7.847599703514606517e+04
8.171103315457186545e+04
8.507942799627444765e+04
8.858667904100831947e+04
9.223851039358475828e+04
9.604088212505370029e+04
1.000000000000000000e+05
1.041223256048304320e+05
1.084145868935835024e+05
1.128837891684688220e+05
1.175372265130636661e+05
1.223824936968192342e+05
1.274274985703132115e+05
1.326804749714724312e+05
1.381499961638320819e+05
1.438449888287663052e+05
1.497747476345199975e+05
1.559489504058283055e+05
1.623776739188720821e+05
1.690714103473578289e+05
1.760410843865552451e+05
1.832980710832433542e+05
1.908542144006685994e+05
1.987218465488053334e+05
2.069138081114790111e+05
2.154434690031882201e+05
2.243247502898415551e+05
2.335721469090121100e+05
2.432007513267945033e+05
2.532262781698794861e+05
2.636650898730355548e+05
2.745342233838714310e+05
2.858514179684471455e+05
2.976351441631319467e+05
3.099046339199426584e+05
3.226799119945804705e+05
3.359818286283781053e+05
3.498320935775032267e+05
3.642533115449637407e+05
3.792690190732246265e+05
3.949037229576701648e+05
4.111829402435828233e+05
4.281332398719395860e+05
4.457822860419705976e+05
4.641588833612772287e+05
4.832930238571751979e+05
5.032159359259988414e+05
5.239601353002644610e+05
5.455594781168514164e+05
5.680492161728427745e+05
5.914660544591746293e+05
6.158482110660254257e+05
6.412354795576917240e+05
6.676692939187556040e+05
6.951927961775604635e+05
7.238509068173246924e+05
7.536903980898541631e+05
7.847599703514607390e+05
8.171103315457185963e+05
8.507942799627444474e+05
8.858667904100813903e+05
9.223851039358476410e+05
9.604088212505369447e+05
1.000000000000000000e+06
1.041223256048304378e+06
1.084145868935835082e+06
1.128837891684688162e+06
1.175372265130634420e+06
1.223824936968192225e+06
1.274274985703132115e+06
1.326804749714724254e+06
1.381499961638320936e+06
1.438449888287662994e+06
1.497747476345200324e+06
1.559489504058283288e+06
1.623776739188720938e+06
1.690714103473578347e+06
1.760410843865552451e+06
1.832980710832433542e+06
1.908542144006686052e+06
1.987218465488053393e+06
2.069138081114790170e+06
2.154434690031882375e+06
2.243247502898415551e+06
2.335721469090121333e+06
2.432007513267944567e+06
2.532262781698794570e+06
2.636650898730355315e+06
2.745342233838714194e+06
2.858514179684471339e+06
2.976351441631313413e+06
3.099046339199427050e+06
3.226799119945805054e+06
3.359818286283780821e+06
3.498320935775032267e+06
3.642533115449637640e+06
3.792690190732245799e+06
3.949037229576701764e+06
4.111829402435828932e+06
4.281332398719387129e+06
4.457822860419706441e+06
4.641588833612772636e+06
4.832930238571751863e+06
5.032159359259988181e+06
5.239601353002644144e+06
5.455594781168513931e+06
5.680492161728428677e+06
5.914660544591745362e+06
6.158482110660254955e+06
6.412354795576917008e+06
6.676692939187556505e+06
6.951927961775605567e+06
7.238509068173247389e+06
7.536903980898541398e+06
7.847599703514606692e+06
8.171103315457186662e+06
8.507942799627443776e+06
8.858667904100812972e+06
9.223851039358476177e+06
9.604088212505368516e+06
1.000000000000000000e+07
1.041223256048304215e+07
1.084145868935832754e+07
1.128837891684688255e+07
1.175372265130634233e+07
1.223824936968192458e+07
1.274274985703132115e+07
1.326804749714724347e+07
1.381499961638320796e+07
1.438449888287662901e+07
1.497747476345200092e+07
1.559489504058279842e+07
1.623776739188721031e+07
1.690714103473578393e+07
1.760410843865552545e+07
1.832980710832433775e+07
1.908542144006685913e+07
1.987218465488053113e+07
2.069138081114789844e+07
2.154434690031882003e+07
2.243247502898415551e+07
2.335721469090121239e+07
2.432007513267945126e+07
2.532262781698794663e+07
2.636650898730355129e+07
2.745342233838714287e+07
2.858514179684471339e+07
2.976351441631313041e+07
3.099046339199426770e+07
3.226799119945805147e+07
3.359818286283780634e+07
3.498320935775032640e+07
3.642533115449637175e+07
3.792690190732245892e+07
3.949037229576693475e+07
4.111829402435828745e+07
4.281332398719386756e+07
4.457822860419706255e+07
4.641588833612772077e+07
4.832930238571752608e+07
5.032159359259988368e+07
5.239601353002644330e+07
5.455594781168514490e+07
5.680492161728417128e+07
5.914660544591745734e+07
6.158482110660254210e+07
6.412354795576916635e+07
6.676692939187557250e+07
6.951927961775605381e+07
7.238509068173247576e+07
7.536903980898542702e+07
7.847599703514605761e+07
8.171103315457186103e+07
8.507942799627444148e+07
8.858667904100812972e+07
9.223851039358475804e+07
9.604088212505368888e+07
1.000000000000000000e+08
