Frequencies, ,Real, , , ,Imaginary
0.11925, ,0.8408187685376327,0.5366138145384344,-0.07119980703182661, ,0.8361318079876077,0.5251096857876282,-0.15856676058806374
0.11925, ,0.04020730116688899,0.06925665942344598,0.996788286477314, ,0.06846326101359602,0.1869118693432312,0.9799881300250549
0.11925, ,-0.5398214254804398,0.8409810516129456,-0.03665650583799227, ,-0.5442392686702775,0.8302552444824646,-0.1203322377694523
 
0.178875, ,0.8413943663675528,0.5363659660823379,-0.0660838155186625, ,0.8373858619151181,0.5262422220918875,-0.14783112646688298
0.178875, ,0.035677733864981076,0.06688460166227767,0.9971226350688956, ,0.06357928371960084,0.17484307171483987,0.9825413858739089
0.178875, ,-0.5392426351385837,0.8413310885073955,-0.037140004843258814, ,-0.5429020104460632,0.832165262409524,-0.11295301276420491
 
0.2385, ,0.841722299764493,0.536379926373439,-0.0616453133887492, ,0.8382783465010016,0.527022362532872,-0.13977425792261017
0.2385, ,0.03213474694394758,0.06420391434732119,0.9974192776467328, ,0.05951634843922777,0.16637548662425827,0.9842647010428656
0.2385, ,-0.5389535491283283,0.8415310047562752,-0.03680543323848645, ,-0.541984518280741,0.8334066395468728,-0.10810252126191162
 
0.298125, ,0.8420351423819963,0.536309422094819,-0.057870741882682875, ,0.8389530296460399,0.527543349041749,-0.1336257045988759
0.298125, ,0.02928417860593062,0.06167595351889368,0.9976665342893443, ,0.05627549265875214,0.160127898806898,0.9854908040919014
0.298125, ,-0.5386271956345196,0.841764979391431,-0.03622793939815893, ,-0.5412863225444973,0.8343003481393874,-0.10465202396872951
 
0.35775, ,0.8422645338211087,0.536269007923514,-0.05482705726044933, ,0.8395649767927694,0.5278279482733976,-0.12856246250150977
0.35775, ,0.026978343484413667,0.05964645955769051,0.9978549337679651, ,0.05339330720496748,0.1553331826087848,0.9864181451728988
0.35775, ,-0.5383889152368829,0.8419369637941804,-0.035770447957631415, ,-0.5406290821706435,0.8350265022154216,-0.10222982005856214
 
0.477, ,0.8425107599014081,0.5363567284404609,-0.04997078453454542, ,0.8404808799076702,0.5284055413638119,-0.11991444602567758
0.477, ,0.023189915402418236,0.056566012335834234,0.9981295076652382, ,0.04857694254487271,0.14693597378780043,0.9879524787458265
0.477, ,-0.5381801253056273,0.8420936682490066,-0.03521940687960393, ,-0.5396593102714163,0.8361802457981459,-0.097828550916039
 
0.59625, ,0.8426232815703215,0.5365358973207056,-0.04599169753257602, ,0.8412422204040818,0.5289799856684744,-0.11176628011968044
