4.308686595196456566e-25
6.513975269438471466e-25
9.848137610466569567e-25
1.488938328107134742e-24
2.251282614647014571e-24
3.404419016850820538e-24
5.149517396900631962e-24
7.793067493954855411e-24
1.180709439505701312e-23
1.794635723121895581e-23
2.773338334571066946e-23
5.842954937699053314e-23
1.942759597126061718e-22
6.660981735430570138e-22
2.293921756658246505e-21
7.908662371703985493e-21
2.725645991594525510e-20
9.373999548001447985e-20
3.206743735707070555e-19
1.083636931331174869e-18
3.563841205732087836e-18
1.106039947083617090e-17
3.057932687129801143e-17
6.934335849025079144e-17
1.205052506041414350e-16
1.617408718498420987e-16
1.808031292442652899e-16
1.888594399731423711e-16
1.903638495736379104e-16
1.719722468633709100e-16
1.605287188906651666e-16
1.559753954562778508e-16
1.321661487547507809e-16
1.158641862933912289e-16
1.089086398821887287e-16
7.935508963414631051e-17
6.444671077313660761e-17
7.102880404805683034e-17
6.409166870813439242e-17
3.574359584084697058e-17
