8.089459031087549339e-25
1.641708936808842107e-24
3.525105661261438563e-24
7.819035565170344151e-24
1.762850969807602186e-23
4.004918791515811436e-23
9.130326330697541048e-23
2.084887937701599107e-22
4.764729342428277934e-22
1.089496149023989432e-21
2.492450355174759657e-21
5.705422522522616070e-21
1.307107591823016565e-20
2.998186363485378694e-20
6.889128861827001022e-20
1.586898945196969004e-19
3.667886840986162136e-19
8.514934730199032209e-19
1.986278499923737099e-18
4.648489936519809660e-18
1.083626429818136305e-17
2.466134091601254620e-17
5.245053811159225733e-17
9.718961331345770246e-17
1.471082758425916297e-16
1.814212884219191465e-16
1.938950020935686978e-16
1.954937334664180786e-16
1.945317136947161246e-16
1.743162903860747077e-16
1.588091665289607781e-16
1.525997146930502841e-16
1.317710231051057983e-16
1.155589947255232256e-16
1.070931844489029541e-16
7.812132079040181860e-17
6.415673375631958951e-17
7.038675572637826602e-17
6.395222384017232625e-17
3.575051877082094886e-17
