4.980952710450607678e-08,4.083109478066569270e-09,-2.972412081836478517e-09
4.083109478066569270e-09,4.117521082934250919e-08,1.705126190997698178e-09
-2.972412081836478517e-09,1.705126190997698178e-09,4.477641660576515160e-08
