5.549284736675395268e-26
4.035482345061141891e-25
1.573638383575174992e-23
9.462739944194524895e-22
4.867943200399994369e-20
1.024013867352419412e-18
9.506709336355733686e-18
2.751040090858839056e-17
8.235926081414030427e-17
1.806092857375051502e-17
1.096741306004741651e-16
2.903997740194731465e-16
3.554088968583328897e-16
