 (-1.106584526204752540e-06+5.576254511365693061e-06j), (-2.699197251111209083e-07+1.080141817811998742e-05j), (-1.229528955724754153e-07+3.436144381913555494e-05j)
 (-1.597895885667847303e-05+2.120977419985481198e-05j), (-3.923714234964036977e-06+4.101106256693570648e-05j), (-1.790275321802521559e-06+1.296932433831759514e-04j)
 (-1.900463975808235994e-04+7.359128527731043535e-05j), (-5.047891196460010954e-05+1.390461437207614304e-04j), (-2.352594995053155602e-05+4.102699461880323284e-04j)
 (-7.902077336835200980e-04+1.307184597532586750e-04j), (-2.691681272002756169e-04+2.169002546790689719e-04j), (-1.391434039714181583e-04+5.113095265206735705e-04j)
 (-1.144517989582651777e-03+1.246812307045258442e-04j), (-4.442782964157375404e-04+1.654568399607130405e-04j), (-2.570089064248993072e-04+2.917340182652320281e-04j)
 (-1.304779317534264125e-03+8.345696121100640091e-05j), (-5.676871820476015905e-04+9.933193223603129169e-05j), (-3.673762746388907182e-04+1.562341867742247979e-04j)
 (-1.384238088499767502e-03+3.812388923105698051e-05j), (-6.139180631210614100e-04+4.774034731794466168e-05j), (-4.078185791135537737e-04+7.964386986249916589e-05j)
 (-1.421637783596643853e-03+1.664095015124420268e-05j), (-6.379566318026972521e-04+2.429719266727558115e-05j), (-4.243637832967633644e-04+3.481651645156201731e-05j)
 (-1.433503657485318394e-03+7.195304799984005481e-06j), (-6.490953418594022552e-04+1.208954018307594392e-05j), (-4.303294433493524756e-04+1.437182658875205395e-05j)
 (-1.438789695400920655e-03+3.346515468944358148e-06j), (-6.549220627824317619e-04+6.105873506189565643e-06j), (-4.331940307190654477e-04+6.520411050486685997e-06j)
 (-1.441592275888720510e-03+1.808074989771488099e-06j), (-6.581078196086050580e-04+3.325978848287520607e-06j), (-4.347323970404731557e-04+3.636285297046927900e-06j)
 (-1.443513966356877766e-03+9.674804531661598928e-07j), (-6.603117180641957917e-04+1.771067185352850575e-06j), (-4.357818437762512286e-04+1.992405367116928095e-06j)
 (-1.444204261858960010e-03+3.182722078430466672e-07j), (-6.610988106713800057e-04+5.819869673147429856e-07j), (-4.361587850747210195e-04+6.574277518238363403e-07j)
