 (1.201776872869377509e-16+4.461303126365544778e-14j), (1.201779784651735182e-16+4.570951690467564510e-14j), (1.201946386680465862e-16+4.571044686525744244e-14j)
 (9.550825117447309337e-17+1.709208546577315513e-13j), (9.551252511044343503e-17+1.751216959806029707e-13j), (9.575706253096430746e-17+1.751252588349573573e-13j)
 (-2.665894000302169409e-16+6.548295037168974718e-13j), (-2.665266672038809162e-16+6.709237095671054810e-13j), (-2.629373536780676415e-16+6.709373595504693801e-13j)
 (-5.581424473694738781e-15+2.508761420393277203e-12j), (-5.580503695769485678e-15+2.570421207541062487e-12j), (-5.527820106343435585e-15+2.570473504431856869e-12j)
 (-8.358573137042871479e-14+9.610816112719854161e-12j), (-8.357221929251347525e-14+9.847039381420144207e-12j), (-8.279899780729664332e-14+9.847239811194365930e-12j)
 (-1.227068559863944135e-12+3.678052839176129006e-11j), (-1.226870894804818569e-12+3.768515656301226045e-11j), (-1.215536141489648887e-12+3.768592849921353207e-11j)
 (-1.770170957933063934e-11+1.386891353142438852e-10j), (-1.769894712826043233e-11+1.421335924159362781e-10j), (-1.753565111790527284e-11+1.421368337377802895e-10j)
 (-2.075815184157444715e-10+4.336242102760329474e-10j), (-2.075610147291617349e-10+4.459094386826734132e-10j), (-2.056660452512597143e-10+4.459404561223354809e-10j)
 (-8.134467500391536806e-10+5.496536027646375462e-10j), (-8.133421847967382722e-10+5.873439654065347067e-10j), (-8.048996710593981900e-10+5.874733040226981809e-10j)
 (-1.260886305085503134e-09+4.258849682805523723e-10j), (-1.260768670375205869e-09+5.485077341627548150e-10j), (-1.228514441201563653e-09+5.493117111326962621e-10j)
 (-1.728617886979026887e-09+3.925714308726081111e-10j), (-1.727080287036770052e-09+7.407971122235061697e-10j), (-1.522659945842467795e-09+7.416918265259470315e-10j)
 (-2.599813329794713301e-09+4.450411719336307758e-10j), (-2.597854201377279888e-09+7.928525845084138453e-10j), (-1.911333773244766394e-09+7.938822713461235703e-10j)
 (-3.166073351826207832e-09+3.202401483507916642e-10j), (-3.165375135801548790e-09+4.902400779177336939e-10j), (-2.285114849774901487e-09+4.914649160753443626e-10j)
