 (7.403776022089606260e-15+0.000000000000000000e+00j)  (1.182441904048577301e-18+0.000000000000000000e+00j)  (3.177025220663596029e-17+0.000000000000000000e+00j)  (1.186928487951384934e-18+0.000000000000000000e+00j)  (7.452564275267900884e-15+0.000000000000000000e+00j)  (3.743883377411830896e-19+0.000000000000000000e+00j)  (3.176679654934772906e-17+0.000000000000000000e+00j)  (3.682881459925075656e-19+0.000000000000000000e+00j)  (7.432217508389652043e-15+0.000000000000000000e+00j)
 (1.381487131128970727e-14+0.000000000000000000e+00j)  (3.466999813246061173e-19+0.000000000000000000e+00j)  (7.342260116656367885e-17+0.000000000000000000e+00j)  (3.282474512248716739e-19+0.000000000000000000e+00j)  (1.392659165398166681e-14+0.000000000000000000e+00j)  (2.939850578165730656e-19+0.000000000000000000e+00j)  (7.342266571014037076e-17+0.000000000000000000e+00j)  (2.861298845431884362e-19+0.000000000000000000e+00j)  (1.388059992614559011e-14+0.000000000000000000e+00j)
 (1.808907195676050951e-14+0.000000000000000000e+00j)  (6.231732147347564555e-19+0.000000000000000000e+00j)  (2.115462225104713848e-16+0.000000000000000000e+00j)  (5.986061333236101158e-19+0.000000000000000000e+00j)  (1.841048452382761475e-14+0.000000000000000000e+00j)  (8.928735416888613038e-19+0.000000000000000000e+00j)  (2.115489426448226094e-16+0.000000000000000000e+00j)  (8.839254377895473661e-19+0.000000000000000000e+00j)  (1.827644750150863126e-14+0.000000000000000000e+00j)
 (2.148743250791553141e-14+0.000000000000000000e+00j)  (6.612730056765251935e-19+0.000000000000000000e+00j)  (8.757516545094867616e-16+0.000000000000000000e+00j)  (6.893042700790541995e-19+0.000000000000000000e+00j)  (2.283752259277395671e-14+0.000000000000000000e+00j)  (2.359971596914275271e-18+0.000000000000000000e+00j)  (8.757580830752272210e-16+0.000000000000000000e+00j)  (2.367171072095036117e-18+0.000000000000000000e+00j)  (2.226166428334773453e-14+0.000000000000000000e+00j)
 (2.630082140009926022e-14+0.000000000000000000e+00j)  (1.781073113484823577e-18+0.000000000000000000e+00j)  (3.090046437454425968e-15+0.000000000000000000e+00j)  (1.824717237755357709e-18+0.000000000000000000e+00j)  (3.107786709331035933e-14+0.000000000000000000e+00j)  (2.283207371667380428e-18+0.000000000000000000e+00j)  (3.090061622631089423e-15+0.000000000000000000e+00j)  (2.291141921071849086e-18+0.000000000000000000e+00j)  (2.904486267607357767e-14+0.000000000000000000e+00j)
 (2.703809187920791776e-14+0.000000000000000000e+00j)  (1.500612933094294730e-18+0.000000000000000000e+00j)  (3.410612905703655927e-15+0.000000000000000000e+00j)  (1.546546168943810104e-18+0.000000000000000000e+00j)  (3.230988391755436595e-14+0.000000000000000000e+00j)  (3.123891371754751967e-18+0.000000000000000000e+00j)  (3.410629336845407644e-15+0.000000000000000000e+00j)  (3.131947255723765106e-18+0.000000000000000000e+00j)  (3.006745075437990540e-14+0.000000000000000000e+00j)
 (3.155725421641008868e-14+0.000000000000000000e+00j)  (4.572358273981064522e-18+0.000000000000000000e+00j)  (4.845721261283077479e-15+0.000000000000000000e+00j)  (4.513992049650195162e-18+0.000000000000000000e+00j)  (3.903859693540868469e-14+0.000000000000000000e+00j)  (4.996961663870132836e-18+0.000000000000000000e+00j)  (4.845743717936612669e-15+0.000000000000000000e+00j)  (5.006056342179909845e-18+0.000000000000000000e+00j)  (3.586225829173755785e-14+0.000000000000000000e+00j)
 (3.272859357070001204e-14+0.000000000000000000e+00j)  (5.306486055146347075e-18+0.000000000000000000e+00j)  (5.089688710645655350e-15+0.000000000000000000e+00j)  (5.245751458417670307e-18+0.000000000000000000e+00j)  (4.058451153581732792e-14+0.000000000000000000e+00j)  (6.729088791388771824e-18+0.000000000000000000e+00j)  (5.089712338046646291e-15+0.000000000000000000e+00j)  (6.738483583482214068e-18+0.000000000000000000e+00j)  (3.725081360296594433e-14+0.000000000000000000e+00j)
 (3.439898483118985963e-14+0.000000000000000000e+00j)  (6.108511795154772162e-18+0.000000000000000000e+00j)  (5.390664123177107283e-15+0.000000000000000000e+00j)  (6.044587487119171107e-18+0.000000000000000000e+00j)  (4.271710928846840582e-14+0.000000000000000000e+00j)  (6.628773267288148746e-18+0.000000000000000000e+00j)  (5.390689246486126555e-15+0.000000000000000000e+00j)  (6.638658870108207095e-18+0.000000000000000000e+00j)  (3.919072068421938133e-14+0.000000000000000000e+00j)
 (3.731376026109918208e-14+0.000000000000000000e+00j)  (6.509678079064485629e-18+0.000000000000000000e+00j)  (5.867346180299050932e-15+0.000000000000000000e+00j)  (6.440263177267388304e-18+0.000000000000000000e+00j)  (4.635451489198014091e-14+0.000000000000000000e+00j)  (5.440342980406029448e-18+0.000000000000000000e+00j)  (5.867373741311061425e-15+0.000000000000000000e+00j)  (5.451040639508917859e-18+0.000000000000000000e+00j)  (4.252958060708970380e-14+0.000000000000000000e+00j)
