1.871261195209490997e-31
1.385193938811276355e-30
1.036323287651013651e-29
7.774693203710939412e-29
5.838925605355496468e-28
4.395765935698673816e-27
3.330537316626837172e-26
2.562278406370961341e-25
2.020589024951169812e-24
1.515534749887707540e-23
6.349186178560876224e-23
9.549889130434205862e-23
1.103143641243343506e-22
1.565180677121031044e-22
2.616113788728125709e-22
2.723562333247525996e-22
2.942807076340076737e-22
2.886217231642356740e-22
2.735334433217138352e-22
2.290953800258056650e-22
