 (8.340058065792172969e-15+0.000000000000000000e+00j)  (1.407510478507814260e-18+0.000000000000000000e+00j)  (1.441798860195480213e-16+0.000000000000000000e+00j)  (1.394977488216591775e-18+0.000000000000000000e+00j)  (8.561550037996380516e-15+0.000000000000000000e+00j)  (2.908757906843215763e-19+0.000000000000000000e+00j)  (1.441835698126924782e-16+0.000000000000000000e+00j)  (2.937629327214584246e-19+0.000000000000000000e+00j)  (8.468207431283733930e-15+0.000000000000000000e+00j)
 (7.677246870438222127e-15+0.000000000000000000e+00j)  (1.802680865341346873e-18+0.000000000000000000e+00j)  (3.397632936557894201e-16+0.000000000000000000e+00j)  (1.790358006313791751e-18+0.000000000000000000e+00j)  (8.198166205393454185e-15+0.000000000000000000e+00j)  (1.492014288328463487e-19+0.000000000000000000e+00j)  (3.397670886988416589e-16+0.000000000000000000e+00j)  (1.517630229569018928e-19+0.000000000000000000e+00j)  (7.977754188906039201e-15+0.000000000000000000e+00j)
 (6.515337428164682317e-15+0.000000000000000000e+00j)  (3.751941012600263828e-19+0.000000000000000000e+00j)  (8.376467821770264426e-16+0.000000000000000000e+00j)  (3.625848057942694825e-19+0.000000000000000000e+00j)  (7.805380251506122221e-15+0.000000000000000000e+00j)  (3.507698965218821408e-18+0.000000000000000000e+00j)  (8.376512602725786421e-16+0.000000000000000000e+00j)  (3.509623307193186775e-18+0.000000000000000000e+00j)  (7.256205064253287665e-15+0.000000000000000000e+00j)
 (6.673153496568477285e-15+0.000000000000000000e+00j)  (1.332868951527758327e-18+0.000000000000000000e+00j)  (1.926075096082316005e-15+0.000000000000000000e+00j)  (1.348386686238917187e-18+0.000000000000000000e+00j)  (9.649215838181684483e-15+0.000000000000000000e+00j)  (3.569765830521437148e-18+0.000000000000000000e+00j)  (1.926082095585824624e-15+0.000000000000000000e+00j)  (3.571267369247173260e-18+0.000000000000000000e+00j)  (8.381959207790441993e-15+0.000000000000000000e+00j)
 (8.173484546210760689e-15+0.000000000000000000e+00j)  (3.352945731082263938e-18+0.000000000000000000e+00j)  (2.827989091055093763e-15+0.000000000000000000e+00j)  (3.330453237401336115e-18+0.000000000000000000e+00j)  (1.253557859502077812e-14+0.000000000000000000e+00j)  (2.509108003421580507e-18+0.000000000000000000e+00j)  (2.827998602842307708e-15+0.000000000000000000e+00j)  (2.510795768510254745e-18+0.000000000000000000e+00j)  (1.068825055010882097e-14+0.000000000000000000e+00j)
 (8.290304505131935223e-15+0.000000000000000000e+00j)  (6.280686331553228659e-18+0.000000000000000000e+00j)  (2.794929611372789069e-15+0.000000000000000000e+00j)  (6.258225393964133811e-18+0.000000000000000000e+00j)  (1.259878122781708753e-14+0.000000000000000000e+00j)  (4.094997691742160805e-18+0.000000000000000000e+00j)  (2.794939064859830248e-15+0.000000000000000000e+00j)  (4.096751961356571548e-18+0.000000000000000000e+00j)  (1.077510933538690176e-14+0.000000000000000000e+00j)
 (8.078265654032267460e-15+0.000000000000000000e+00j)  (5.903690412019391372e-18+0.000000000000000000e+00j)  (2.115109410495998144e-15+0.000000000000000000e+00j)  (5.884453094548585979e-18+0.000000000000000000e+00j)  (1.132728206997191434e-14+0.000000000000000000e+00j)  (2.989097175855417211e-18+0.000000000000000000e+00j)  (2.115117169463982878e-15+0.000000000000000000e+00j)  (2.991079398158678642e-18+0.000000000000000000e+00j)  (9.957601025071036670e-15+0.000000000000000000e+00j)
 (7.763551414126729642e-15+0.000000000000000000e+00j)  (3.927934629584298710e-18+0.000000000000000000e+00j)  (1.895054471962683449e-15+0.000000000000000000e+00j)  (3.910058547520425432e-18+0.000000000000000000e+00j)  (1.067126916557984876e-14+0.000000000000000000e+00j)  (3.651867187748694883e-18+0.000000000000000000e+00j)  (1.895061634829817631e-15+0.000000000000000000e+00j)  (3.653798121417812012e-18+0.000000000000000000e+00j)  (9.447732133489952002e-15+0.000000000000000000e+00j)
 (7.146351270708324933e-15+0.000000000000000000e+00j)  (2.829826992421060518e-18+0.000000000000000000e+00j)  (1.595262147788002486e-15+0.000000000000000000e+00j)  (2.814043265791385519e-18+0.000000000000000000e+00j)  (9.585600079288832610e-15+0.000000000000000000e+00j)  (5.846247647706498917e-19+0.000000000000000000e+00j)  (1.595268427183910213e-15+0.000000000000000000e+00j)  (5.834104380104804630e-19+0.000000000000000000e+00j)  (8.562446802575211096e-15+0.000000000000000000e+00j)
 (5.687395733328053547e-15+0.000000000000000000e+00j)  (5.408379987975589850e-18+0.000000000000000000e+00j)  (1.099155057511567856e-15+0.000000000000000000e+00j)  (5.419639945068014218e-18+0.000000000000000000e+00j)  (7.360903388618483220e-15+0.000000000000000000e+00j)  (6.603620823585222125e-18+0.000000000000000000e+00j)  (1.099159741933565669e-15+0.000000000000000000e+00j)  (6.602469982722092011e-18+0.000000000000000000e+00j)  (6.661676526110714225e-15+0.000000000000000000e+00j)
