3.548281615294812287e-25
4.288874045283894249e-25
4.674605321379162454e-25
3.926668062589136923e-24
1.526507828745447908e-23
4.100067947563316649e-23
5.775079401736684908e-23
2.948607924241524843e-22
1.710044886559694844e-21
5.124981851406909615e-21
1.572378363348121677e-20
4.477582996429743021e-19
2.354314760664195333e-18
5.482523618646164451e-20
2.240224690698216535e-17
5.105567806736738102e-17
2.469279880819377777e-17
1.036698818008276127e-16
1.665714080456996399e-16
1.019981822567185880e-16
7.459591641982470851e-17
2.097404443907031649e-16
1.342881518980576365e-16
4.550418156332772345e-17
1.432311207541447961e-16
1.480356392447750702e-16
1.202713904587014153e-18
8.101175945986105882e-17
6.443968667261374122e-17
2.259980112805850246e-17
7.660396726064461583e-17
1.426467475525279349e-16
7.921754969807108701e-17
8.108150088950480673e-17
1.408365621076322111e-16
5.874612615772643496e-17
1.858517269633976389e-17
9.708440878514730251e-17
1.035218184609670188e-16
4.052079431456550007e-19
