 (2.051874174902199033e-03+3.559804356805671479e-05j), (9.361054468954172495e-07+2.546376205279304482e-08j), (7.618019240287556537e-07+1.613334960035127238e-08j), (9.361054468954172495e-07+2.546376205279304482e-08j), (5.209487647603994577e-04+5.087073708820388561e-06j), (-2.645694084588156346e-07+2.104829422333623292e-08j), (7.618019240287556537e-07+1.613334960035127238e-08j), (-2.645694084588156346e-07+2.104829422333623292e-08j), (4.638103683075821791e-04+3.787950682566999640e-06j)
 (2.040523313395442660e-03+1.352977160764211025e-04j), (9.332033290553914260e-07+9.782691787423009964e-08j), (7.574220369108639101e-07+6.141803017260763690e-08j), (9.332033290553914260e-07+9.782691787423009964e-08j), (5.202414042633141849e-04+1.944799284955413973e-05j), (-2.650242940807624598e-07+8.067993387971055222e-08j), (7.574220369108639101e-07+6.141803017260763690e-08j), (-2.650242940807624598e-07+8.067993387971055222e-08j), (4.631640222669411249e-04+1.447228064729918909e-05j)
 (1.893689560860562686e-03+4.646914146938033716e-04j), (8.782431691531605131e-07+3.819884414892358052e-07j), (7.001363737846778690e-07+2.159131763051196499e-07j), (8.782431691531605131e-07+3.819884414892358052e-07j), (5.104102613309352858e-04+7.232378190920996488e-05j), (-2.724256653241239429e-07+3.111445972708205390e-07j), (7.001363737846778690e-07+2.159131763051196499e-07j), (-2.724256653241239429e-07+3.111445972708205390e-07j), (4.542170598040871704e-04+5.334011707771242107e-05j)
 (1.148237188998931175e-03+7.649324509190375291e-04j), (1.126346085079497335e-07+9.207207751249045446e-07j), (3.625324545923033650e-07+4.337214284185514185e-07j), (1.126346085079497335e-07+9.207207751249045446e-07j), (4.246230516546970705e-04+2.117184521224590543e-04j), (-4.595318278407625174e-07+1.227948098468248618e-06j), (3.625324545923033650e-07+4.337214284185514185e-07j), (-4.595318278407625174e-07+1.227948098468248618e-06j), (3.799666890050755149e-04+1.427083868869652710e-04j)
 (5.118544019657147916e-04+5.675702008652172429e-04j), (-7.751983350708873421e-07+3.842281008514089147e-07j), (-5.273296453998559652e-08+4.203021777404463783e-07j), (-7.751983350708873421e-07+3.842281008514089147e-07j), (1.783217714442203016e-04+4.127746926547386621e-04j), (-2.675230795885111134e-06+2.884952614167702956e-06j), (-5.273296453998559652e-08+4.203021777404463783e-07j), (-2.675230795885111134e-06+2.884952614167702956e-06j), (2.150733023176535285e-04+2.128069059602897065e-04j)
 (1.237741840087436783e-04+3.512440997214790264e-04j), (-7.274877324821800595e-07-3.045929705637593781e-07j), (-3.142561480329969751e-07+4.264390852121763684e-07j), (-7.274877324821800595e-07-3.045929705637593781e-07j), (-3.545748138873336917e-04+5.500813720451197628e-04j), (-5.494304575239874050e-06+2.118455068474624094e-06j), (-3.142561480329969751e-07+4.264390852121763684e-07j), (-5.494304575239874050e-06+2.118455068474624094e-06j), (-9.956825363099952326e-06+2.414864542893665805e-04j)
 (-7.004584668626441871e-05+2.309560284889220394e-04j), (-9.569425341883492357e-08-3.805516400856637470e-07j), (-5.182349699241201202e-07+1.071626204459525554e-06j), (-9.569425341883492357e-08-3.805516400856637470e-07j), (-8.033254524945604002e-04+3.828414234955268168e-04j), (-7.030649644043390275e-06+1.073657540652440591e-06j), (-5.182349699241201202e-07+1.071626204459525554e-06j), (-7.030649644043390275e-06+1.073657540652440591e-06j), (-2.100323225734042104e-04+2.148257698505683620e-04j)
 (-2.477058024939033341e-04+1.579160403844248324e-04j), (1.085725799662400864e-07-2.056389217832610383e-07j), (-2.442207503055273027e-06+1.849813650295212394e-06j), (1.085725799662400864e-07-2.056389217832610383e-07j), (-1.055887901692757714e-03+2.402477828607741371e-04j), (-6.991487900968364956e-06+1.522451526975682330e-07j), (-2.442207503055273027e-06+1.849813650295212394e-06j), (-6.991487900968364956e-06+1.522451526975682330e-07j), (-3.997838645129855764e-04+1.684327622078929279e-04j)
 (-3.333883766429924025e-04+8.304426828970712772e-05j), (2.390746797673245151e-07-1.218633809135079733e-07j), (-3.846903745473770828e-06+1.148828621591436174e-06j), (2.390746797673245151e-07-1.218633809135079733e-07j), (-1.196180189587333492e-03+1.385877466335169955e-04j), (-7.054469084775321494e-06+2.036744966419506011e-07j), (-3.846903745473770828e-06+1.148828621591436174e-06j), (-7.054469084775321494e-06+2.036744966419506011e-07j), (-5.034628532737108961e-04+9.806706811345375537e-05j)
 (-3.770365804953300544e-04+4.453801481788723923e-05j), (2.927136256409402485e-07-5.669329129320989145e-08j), (-4.552451190682761290e-06+6.788010056937715565e-07j), (2.927136256409402485e-07-5.669329129320989145e-08j), (-1.273607330139879795e-03+7.737626181828879588e-05j), (-7.278716769551689953e-06+2.647985811339396554e-07j), (-4.552451190682761290e-06+6.788010056937715565e-07j), (-7.278716769551689953e-06+2.647985811339396554e-07j), (-5.600449392150594514e-04+5.601598682798013582e-05j)
 (-3.995716183617867290e-04+2.344680412910506487e-05j), (3.236320303375863563e-07-2.675276681483132176e-08j), (-4.921404740641845832e-06+3.680330067166602758e-07j), (3.236320303375863563e-07-2.675276681483132176e-08j), (-1.314688094071165625e-03+4.191196888173144900e-05j), (-7.511392049010536293e-06+2.483830128724742422e-07j), (-4.921404740641845832e-06+3.680330067166602758e-07j), (-7.511392049010536293e-06+2.483830128724742422e-07j), (-5.902929216859095253e-04+3.097000656002498749e-05j)
 (-4.116023663219611078e-04+1.343072780107229972e-05j), (3.296522194811885049e-07+4.071272528106912428e-10j), (-5.113778504318209118e-06+2.040880967942428612e-07j), (3.296522194811885049e-07+4.071272528106912428e-10j), (-1.336756586812184273e-03+2.421411309090253035e-05j), (-7.718030750713337690e-06+2.378642597981767799e-07j), (-5.113778504318209118e-06+2.040880967942428612e-07j), (-7.718030750713337690e-06+2.378642597981767799e-07j), (-6.069959987612184079e-04+1.885848918919384731e-05j)
 (-4.200040862921889696e-04+7.442620189947242848e-06j), (3.210154180835909292e-07-7.184202778379575972e-09j), (-5.231639189930953355e-06+1.157129884886258794e-07j), (3.210154180835909292e-07-7.184202778379575972e-09j), (-1.351881719515408498e-03+1.356729422894014593e-05j), (-7.928518225639415775e-06+1.743314926281324616e-07j), (-5.231639189930953355e-06+1.157129884886258794e-07j), (-7.928518225639415775e-06+1.743314926281324616e-07j), (-6.199001482071850744e-04+1.125661007251039161e-05j)
