 (3.341954041047917649e-05+4.596954266587621778e-08j), (2.951547038208934392e-04+8.194405385210504947e-08j), (1.252251556162670186e-03+1.281125996827671434e-06j)
 (3.341574395374921565e-05+2.583264081101290575e-07j), (2.951405390377261268e-04+4.600405695719399739e-07j), (1.252116918054707508e-03+7.199125135626255972e-06j)
 (3.330544454318046542e-05+1.424558291969860441e-06j), (2.947347102204999248e-04+2.465433753888763802e-06j), (1.248103936297933472e-03+3.964521439600740099e-05j)
 (3.174430960592742262e-05+6.714169621290915838e-06j), (2.908120947286196899e-04+8.813175312997526114e-06j), (1.182125832494447092e-03+1.741245227195222639e-04j)
 (2.206005388690729144e-05+2.400957053682968435e-05j), (2.772964500179973227e-04+2.462862510312919040e-05j), (8.293637736197081783e-04+3.210292350402519290e-04j)
 (-2.176298254598194617e-05+5.807129412192731403e-05j), (2.424137921667671039e-04+6.213263641482038668e-05j), (4.661301654255433106e-04+3.110306519489300175e-04j)
 (-1.160260042683499998e-04+9.549398510043498333e-05j), (1.386293867365641635e-04+9.806279683522453692e-05j), (1.522694093698908117e-04+1.912385457664671630e-04j)
 (-2.403491431923040686e-04+6.511136746234769395e-05j), (2.735312602300100200e-05+7.920413407167149885e-05j), (3.341132114743570732e-05+8.157437026565212508e-05j)
 (-3.012170336482442924e-04+2.301378451505079026e-05j), (-1.107569036015020888e-05+2.393412488909882680e-05j), (-9.628935219810185535e-06+3.612700316464069055e-05j)
 (-3.197818483327110380e-04+6.964431419849499844e-06j), (-1.728173310609378146e-05+7.068336480582354559e-06j), (-1.617240934612327227e-05+1.549898307169633675e-05j)
 (-3.336210343755203166e-04+6.564521460531935762e-06j), (-2.337348590481005194e-05+7.023313554443004998e-06j), (-2.228179428257236056e-05+1.508432892577741482e-05j)
 (-3.476945061785391964e-04+2.840939795190513616e-06j), (-2.909119407834796976e-05+3.168398840145709198e-06j), (-2.780206016202175633e-05+7.930860154507501315e-06j)
 (-3.529808938963887384e-04+1.210869773842396990e-06j), (-3.093015160202150819e-05+1.381953837662618210e-06j), (-2.949639808556817861e-05+3.818021687599976429e-06j)
