 (3.341954041047715717e-05+4.596954266607256399e-08j), (2.951547038208952281e-04+8.194405385208814852e-08j), (1.252251556162671921e-03+1.281125996827537603e-06j)
 (3.341951718445785056e-05+5.007931928232525351e-08j), (2.951546171332194730e-04+8.926950303373492847e-08j), (1.252250733224800428e-03+1.395661239522448373e-06j)
 (3.341948962071534981e-05+5.455647558810108136e-08j), (2.951545142561101350e-04+9.724963162669194939e-08j), (1.252249756582236081e-03+1.520434915116197679e-06j)
 (3.341945690936730845e-05+5.943383957680421104e-08j), (2.951543921670873242e-04+1.059428946514637042e-07j), (1.252248597532357004e-03+1.656361883005238520e-06j)
 (3.341941808941757160e-05+6.474716894755633388e-08j), (2.951542472797944600e-04+1.154129506387096340e-07j), (1.252247222014966910e-03+1.804438643217489822e-06j)
 (3.341937202059937098e-05+7.053541147899445620e-08j), (2.951540753389656434e-04+1.257291201983687228e-07j), (1.252245589613219280e-03+1.965750590574870679e-06j)
 (3.341931734998859977e-05+7.684098822599737927e-08j), (2.951538712958965815e-04+1.369668836416948601e-07j), (1.252243652368606507e-03+2.141479904253644127e-06j)
 (3.341925247242173252e-05+8.371010144704639601e-08j), (2.951536291608223834e-04+1.492084205803408485e-07j), (1.252241353375588197e-03+2.332914125706764746e-06j)
 (3.341917548357812819e-05+9.119306930177340772e-08j), (2.951533418279723791e-04+1.625431945230104102e-07j), (1.252238625115108250e-03+2.541455481529344678e-06j)
 (3.341908412438010300e-05+9.934468949093793114e-08j), (2.951530008682779816e-04+1.770685855477408026e-07j), (1.252235387478782980e-03+2.768631011464872855e-06j)
 (3.341897571512277639e-05+1.082246341414172596e-07j), (2.951525962838521784e-04+1.928905741295360006e-07j), (1.252231545426790455e-03+3.016103565273139250e-06j)
 (3.341884707746163179e-05+1.178978783624381541e-07j), (2.951521162172757347e-04+2.101244791258920981e-07j), (1.252226986212188467e-03+3.285683735485021356e-06j)
 (3.341869444205606242e-05+1.284351650106899144e-07j), (2.951515466075476973e-04+2.288957527390823972e-07j), (1.252221576092243330e-03+3.579342795981215350e-06j)
 (3.341851333928212432e-05+1.399135082933030053e-07j), (2.951508707831019748e-04+2.493408349438802485e-07j), (1.252215156433211969e-03+3.899226718625140400e-06j)
 (3.341829846998173249e-05+1.524167388995672377e-07j), (2.951500689807007543e-04+2.716080693463467608e-07j), (1.252207539098419741e-03+4.247671341551565957e-06j)
 (3.341804355270174611e-05+1.660360933705880435e-07j), (2.951491177771135583e-04+2.958586816600904829e-07j), (1.252198500990191546e-03+4.627218762769114824e-06j)
 (3.341774114328652847e-05+1.808708503761096449e-07j), (2.951479894183711792e-04+3.222678208705642304e-07j), (1.252187777593797820e-03+5.040635030963301647e-06j)
 (3.341738242201757803e-05+1.970290164454340223e-07j), (2.951466510289735517e-04+3.510256616073585929e-07j), (1.252175055345724651e-03+5.490929201130140433e-06j)
 (3.341695694273731789e-05+2.146280634706661108e-07j), (2.951450636807303606e-04+3.823385641299778939e-07j), (1.252159962618864262e-03+5.981373815087821659e-06j)
 (3.341645233755344746e-05+2.337957199307973566e-07j), (2.951431812979872461e-04+4.164302854980063035e-07j), (1.252142059083396304e-03+6.515526854938048253e-06j)
 (3.341585396979809890e-05+2.546708172308895239e-07j), (2.951409493727848643e-04+4.535432317477964111e-07j), (1.252120823163852849e-03+7.097255199849448276e-06j)
 (3.341514452692652995e-05+2.774041917673352914e-07j), (2.951383034602393239e-04+4.939397359958722858e-07j), (1.252095637270136995e-03+7.730759591449490117e-06j)
 (3.341430354401086545e-05+3.021596422519375876e-07j), (2.951351674210939417e-04+5.379033410518404433e-07j), (1.252065770433201299e-03+8.420601078615834665e-06j)
 (3.341330684745667090e-05+3.291149403896864410e-07j), (2.951314513753901529e-04+5.857400570168906817e-07j), (1.252030357925301056e-03+9.171728866100581029e-06j)
 (3.341212590761493225e-05+3.584628911298384513e-07j), (2.951270493287594561e-04+6.377795540858007393e-07j), (1.251988377391342238e-03+9.989509430317007518e-06j)
 (3.341072708818257640e-05+3.904124363129747124e-07j), (2.951218364315641701e-04+6.943762379488028537e-07j), (1.251938620963764098e-03+1.087975668643472294e-05j)
 (3.340907077982697098e-05+4.251897925408583276e-07j), (2.951156658317416665e-04+7.559101393744879551e-07j), (1.251879662781953248e-03+1.184876288999147018e-05j)
 (3.340711040554267307e-05+4.630396104300122739e-07j), (2.951083650858201172e-04+8.227875303640958000e-07j), (1.251809821292764911e-03+1.290332982966628658e-05j)
 (3.340479128613005837e-05+5.042261380439952378e-07j), (2.950997321006064845e-04+8.954411564318158491e-07j), (1.251727115678428429e-03+1.405079971198521760e-05j)
 (3.340204935623763299e-05+5.490343662545554192e-07j), (2.950895305924554498e-04+9.743299480794622123e-07j), (1.251629215750937711e-03+1.529908495062900033e-05j)
 (3.339880972509799484e-05+5.977711281949693034e-07j), (2.950774850742877379e-04+1.059938044844538170e-06j), (1.251513384680565501e-03+1.665669585148407382e-05j)
 (3.339498508196000597e-05+6.507661191397660482e-07j), (2.950632754156909355e-04+1.152772933620024693e-06j), (1.251376414006259404e-03+1.813276493157798077e-05j)
 (3.339047395490837768e-05+7.083727976230988942e-07j), (2.950465310722222029e-04+1.253362471653194392e-06j), (1.251214550526749680e-03+1.973706633267871029e-05j)
 (3.338515884390364018e-05+7.709691243114562643e-07j), (2.950268251503472918e-04+1.362250537845376682e-06j), (1.251023414915528129e-03+2.148002850356057987e-05j)
 (3.337890426499924232e-05+8.389580934672633503e-07j), (2.950036685682736674e-04+1.479991040191259319e-06j), (1.250797912263827954e-03+2.337273805483378031e-05j)
 (3.337155476300026372e-05+9.127680147828496435e-07j), (2.949765046931036774e-04+1.607140012056508659e-06j), (1.250532135253770152e-03+2.542693247764748595e-05j)
