3.809219060265163620e-27
5.763158135903529322e-27
8.722020190757159749e-27
1.320478550771559716e-26
1.999957058808870271e-26
3.031221835443082970e-26
4.613171832114390363e-26
7.128667237771032596e-26
1.134981037940035761e-25
1.907418874750753453e-25
3.530274567257284762e-25
7.657478306088756653e-25
1.896825453338802991e-24
4.271890245496866156e-24
2.869336366333734660e-23
1.479014129688379444e-22
2.522819283480023662e-22
2.909833178207407339e-21
2.388402431068955797e-20
3.805106962657891318e-20
9.397811074085863590e-20
3.086900744267954699e-19
4.550716657709401330e-19
3.668849595567121920e-19
2.554712514702764548e-18
2.858488354052345181e-18
6.223558100602166193e-20
2.896833614061840943e-18
3.403273382382006974e-18
9.043627789996952057e-19
1.911329534231062672e-18
2.321122480447432763e-18
6.434809189698604721e-19
5.128205429993231341e-19
9.722239725544828928e-19
1.082259158738418169e-18
7.855869511728627928e-19
2.887867653012127642e-18
2.634293010122932635e-18
6.019329764372855150e-19
