 (7.612290455102404185e-04+5.736452724938322850e-06j), (7.626470593803081569e-04+2.415057581516972984e-05j), (8.275545993010233539e-03+3.689617908778446121e-04j)
 (7.598166551045426251e-04+8.646878271115092100e-06j), (7.622681936512045288e-04+3.631342840834438584e-05j), (8.238974375635919542e-03+5.530440786801456635e-04j)
 (7.565566445521702344e-04+1.298644527126450158e-05j), (7.615844888049930553e-04+5.426291424004848346e-05j), (8.157937493599172474e-03+8.202026668816579874e-04j)
 (7.495989669639995141e-04+1.935034486346996082e-05j), (7.601772230831097205e-04+8.012730337852052079e-05j), (7.984994863505985932e-03+1.188839937936194552e-03j)
 (7.357651785754073777e-04+2.837129415624214991e-05j), (7.572512814705773324e-04+1.160346847192060516e-04j), (7.643545476736235411e-03+1.645332532419506054e-03j)
 (7.100063093702519692e-04+4.038440336158397986e-05j), (7.515563864976990919e-04+1.634398578727388075e-04j), (7.060525253028627352e-03+2.099109031282242899e-03j)
 (6.646659117581012492e-04+5.492369265606369971e-05j), (7.417617171606954822e-04+2.211502561745650494e-04j), (6.266097273090421790e-03+2.392631648546701250e-03j)
 (5.916887767067269743e-04+7.087799608675106507e-05j), (7.275484812522992496e-04+2.808647575653955330e-04j), (5.431642109088892847e-03+2.451980412012088380e-03j)
 (4.917521069854977490e-04+8.824995351724618698e-05j), (7.099353017331729238e-04+3.266482483405314281e-04j), (4.694414852857530310e-03+2.376029239557973707e-03j)
 (3.805248145292129897e-04+1.090570283650323514e-04j), (6.889720080576028057e-04+3.472752449620040483e-04j), (4.040936025795125765e-03+2.275903102290032041e-03j)
 (2.763124080603983172e-04+1.349395274521082656e-04j), (6.624526045631959521e-04+3.490845762039897888e-04j), (3.425523538879818135e-03+2.165668020516544560e-03j)
 (1.836742348547394871e-04+1.660160959772614888e-04j), (6.276259456928229155e-04+3.468180093807868769e-04j), (2.846085760551594727e-03+2.038151640858683594e-03j)
 (9.814983018342558318e-05+2.012620820058153449e-04j), (5.813526445240296738e-04+3.497011909475479258e-04j), (2.297378305753737960e-03+1.896126273159877678e-03j)
 (1.263217925667975842e-05+2.370962059983254208e-04j), (5.210190691256754054e-04+3.629364436589574546e-04j), (1.778083030054811902e-03+1.721611609514434645e-03j)
