 (4.291428593424811341e-07+2.840419841029778184e-11j), (9.392286272037326221e-07+2.948013952366818122e-11j), (9.626343201383019368e-07+3.786989806946552932e-11j)
 (4.291428475294539787e-07+4.294075840781462806e-11j), (9.392286239977865027e-07+4.456733952976612658e-11j), (9.626343170164404605e-07+5.725076316150074977e-11j)
 (4.291428205312708723e-07+6.491676576066176622e-11j), (9.392286166707155044e-07+6.737579120499220737e-11j), (9.626343098815414385e-07+8.655026063886889664e-11j)
 (4.291427588280259935e-07+9.813954007577795379e-11j), (9.392285999249666755e-07+1.018570357720338756e-10j), (9.626342935749880867e-07+1.308444717036678516e-10j)
 (4.291426178078402633e-07+1.483648821905569056e-10j), (9.392285616531830993e-07+1.539849076330495073e-10j), (9.626342563069612111e-07+1.978072216531129427e-10j)
 (4.291422955126450427e-07+2.242942336736521840e-10j), (9.392284741844771024e-07+2.327904761515277477e-10j), (9.626341711322784627e-07+2.990393742760914813e-10j)
 (4.291415589249267624e-07+3.390820972696993912e-10j), (9.392282742782505474e-07+3.519266019892074479e-10j), (9.626339764688696962e-07+4.520780177716345977e-10j)
 (4.291398755121498555e-07+5.126147087689643177e-10j), (9.392278174015076418e-07+5.320330463281536490e-10j), (9.626335315739925999e-07+6.834324915842014346e-10j)
 (4.291360282977146980e-07+7.749541549964955437e-10j), (9.392267732350743743e-07+8.043114725328879575e-10j), (9.626325147896535576e-07+1.033169303792980290e-09j)
 (4.291272364854971145e-07+1.171542613126189863e-09j), (9.392243868765227077e-07+1.215928277341740690e-09j), (9.626301910014577860e-07+1.561826665701186845e-09j)
 (4.291071475896594810e-07+1.771061377095726092e-09j), (9.392189331808809307e-07+1.838176351187925896e-09j), (9.626248802537894348e-07+2.360809606677218745e-09j)
 (4.290612584899028025e-07+2.677282167763550983e-09j), (9.392064702129353053e-07+2.778792735256508253e-09j), (9.626127437048028402e-07+3.567904608092426501e-09j)
 (4.289565023792030063e-07+4.046880693693949520e-09j), (9.391779931100457217e-07+4.200507326681488179e-09j), (9.625850111411394590e-07+5.390044230140805325e-09j)
 (4.287177201363159020e-07+6.116010259546080273e-09j), (9.391129439526669339e-07+6.348833074501083153e-09j), (9.625216558906403082e-07+8.135358009416655217e-09j)
 (4.281752806255105291e-07+9.239237108489475748e-09j), (9.389644548438818214e-07+9.593212946186741541e-09j), (9.623769981020307119e-07+1.225361425206559112e-08j)
 (4.269524600204925046e-07+1.394407157984125310e-08j), (9.386260151106409573e-07+1.448625487724479902e-08j), (9.620471083932960917e-07+1.837088663372429893e-08j)
 (4.242429182912484039e-07+2.099795939190807997e-08j), (9.378573050730119898e-07+2.184318079214834257e-08j), (9.612968945235578090e-07+2.725964462859303952e-08j)
 (4.184608997483757724e-07+3.145093236843389428e-08j), (9.361247517498222812e-07+3.282827417957359461e-08j), (9.596015242779787559e-07+3.957502564712744103e-08j)
 (4.070497185508300964e-07+4.642078170709823615e-08j), (9.322848108792928444e-07+4.897850507306920033e-08j), (9.558237189183093727e-07+5.514475091903340949e-08j)
 (3.875956000606787175e-07+6.446512362345969738e-08j), (9.240641671154449846e-07+7.193367652955719342e-08j), (9.476581533903412375e-07+7.377768095850001268e-08j)
 (3.612252829803384607e-07+7.510637517983844351e-08j), (9.075946891687668731e-07+1.010050464284274432e-07j), (9.310738643599535590e-07+1.023617237453250704e-07j)
 (3.340316078290351780e-07+7.547474609420190661e-08j), (8.781481984014232469e-07+1.344952533899176997e-07j), (9.010227790852216524e-07+1.377644606343644839e-07j)
 (3.115624896276197507e-07+7.010473032902296502e-08j), (8.336123634182970635e-07+1.665515264259598684e-07j), (8.552864514282082631e-07+1.713421435658692171e-07j)
 (2.945984085857852749e-07+6.427557061285593329e-08j), (7.782316081348132453e-07+1.905712748613400560e-07j), (7.984872647522998559e-07+1.965813051933259526e-07j)
 (2.810168562734232824e-07+6.111492348450205200e-08j), (7.192365862580680466e-07+2.066437777045053527e-07j), (7.379341901998825138e-07+2.140346005175456296e-07j)
 (2.681275605328697465e-07+6.145018929214985098e-08j), (6.587168890096924947e-07+2.196063118930499223e-07j), (6.751347282668315608e-07+2.286975243444641009e-07j)
 (2.539402642638648591e-07+6.454573869726201446e-08j), (5.933963937191426700e-07+2.306392745097422765e-07j), (6.063690390272914586e-07+2.411560855584416319e-07j)
 (2.375289242781631561e-07+6.923883249431220356e-08j), (5.223119654362265777e-07+2.352163380459960482e-07j), (5.309473548554768169e-07+2.459328754611012106e-07j)
 (2.183899923717708168e-07+7.440280824001207917e-08j), (4.502252017130711771e-07+2.293127795319113882e-07j), (4.547671344170347871e-07+2.384799405136208700e-07j)
 (1.966280131260606045e-07+7.845731967743584634e-08j), (3.839675610611373656e-07+2.136572955063875336e-07j), (3.858286369058351754e-07+2.201028877092827147e-07j)
 (1.736229089007981811e-07+8.027781068909669094e-08j), (3.277324688883829680e-07+1.934357390404547091e-07j), (3.286445581257767963e-07+1.971106060450916111e-07j)
 (1.509992623279914713e-07+7.991280242159204658e-08j), (2.809398763776946381e-07+1.735752290939319315e-07j), (2.820895351298072308e-07+1.754449852604351215e-07j)
 (1.303919298738180359e-07+7.832676409717277254e-08j), (2.422306580247761609e-07+1.566441337504382520e-07j), (2.438956888111357791e-07+1.578594154550950340e-07j)
 (1.124506151680317874e-07+7.817124652471886967e-08j), (2.096809528676849816e-07+1.460290297942174944e-07j), (2.115436416434454281e-07+1.471866574699669725e-07j)
 (9.492346632499963857e-08+8.196246577420907354e-08j), (1.777594191041762199e-07+1.434364841157444551e-07j), (1.794459756086459992e-07+1.447490470113858232e-07j)
 (7.425551316076061341e-08+8.934828594893809340e-08j), (1.410903058924798344e-07+1.450323603834195819e-07j), (1.422306966720954251e-07+1.464338614899683771e-07j)
 (4.823551027709279169e-08+9.756696769550267266e-08j), (9.956573166146965095e-08+1.446674417883575383e-07j), (1.000713633943424915e-07+1.457349779959749001e-07j)
 (1.673168751083929717e-08+1.025524191586986391e-07j), (5.670854150771374330e-08+1.387656996629057258e-07j), (5.702684066647014012e-08+1.392524920971578486e-07j)
 (-1.646292034190866831e-08+1.000583551914032930e-07j), (1.732811059506842883e-08+1.261268283228348419e-07j), (1.775979808573376656e-08+1.263321238576379772e-07j)
