 (4.397209157229001750e-04+3.678453224320104083e-06j), (4.903297021580096471e-04+4.951076166992799757e-06j), (1.989125104914935254e-03+3.571768413570829316e-05j)
 (4.392256971270288570e-04+1.406811683848074914e-05j), (4.897729396173271677e-04+1.894139158994661301e-05j), (1.978782472388980473e-03+1.359614909416720894e-04j)
 (4.322480743138884703e-04+5.258015431121743094e-05j), (4.819269271949430363e-04+7.112910440335938730e-05j), (1.841599719586307395e-03+4.762741919423495477e-04j)
 (3.637127568504250276e-04+1.570903506878503430e-04j), (4.033669615702958271e-04+2.245736075275355144e-04j), (1.039023504715092232e-03+8.454814896650763136e-04j)
 (1.118662358050365917e-04+2.364808628174632681e-04j), (1.509954947479010272e-04+4.396449032020903155e-04j), (3.333799057552382485e-04+5.139257319823004391e-04j)
 (-4.131298613832241158e-04+2.010620315909623836e-04j), (-5.821190706694072577e-05+2.633561110688812691e-04j), (9.231622646336276692e-05+5.239844704836287437e-04j)
 (-8.322531781546712746e-04+2.169599502112979316e-04j), (-2.124479574891537396e-04+2.335998197199913725e-04j), (-7.278986435189726363e-05+4.062002640985575919e-04j)
 (-1.134089221603004627e-03+1.508549651218138909e-04j), (-4.264816444398756342e-04+1.720934759189679249e-04j), (-2.667765259772069200e-04+2.568935475573646925e-04j)
 (-1.274591188901472204e-03+8.706530793461093680e-05j), (-5.315662444038372555e-04+1.094034004392758640e-04j), (-3.457607700777918678e-04+1.515220304460182554e-04j)
 (-1.360301362336406496e-03+5.917978750269212271e-05j), (-5.969431669034496726e-04+7.271016208037092102e-05j), (-3.935589811979762912e-04+9.781185291852171465e-05j)
 (-1.416586769883213881e-03+5.721169090789232457e-05j), (-6.443804951273683114e-04+6.365111150139598410e-05j), (-4.242546985880219510e-04+8.389016636432417029e-05j)
 (-1.435529707215548768e-03+8.524862675927338156e-05j), (-6.585883373474980167e-04+1.530917846317177275e-04j), (-4.339200190842351342e-04+1.548744841155137036e-04j)
 (-1.442396358729957934e-03+2.806069534809113889e-04j), (-6.613642948101860347e-04+5.281097303294300920e-04j), (-4.371331185328739769e-04+5.525232598835133320e-04j)
