 (1.238137622692223115e-07+1.925088666706413611e-11j), (1.808882552569718465e-07+2.620998553376982027e-11j), (1.985369597843445250e-07+2.997715179292458783e-11j)
 (1.238136433709900298e-07+7.375341739271348785e-11j), (1.808880982397660261e-07+1.004149420605167422e-10j), (1.985367795452532849e-07+1.148475953422039706e-10j)
 (1.238118984036644014e-07+2.825447678684721825e-10j), (1.808857938021490546e-07+3.846853580807520216e-10j), (1.985341342933469178e-07+4.399759212741112986e-10j)
 (1.237863330651446003e-07+1.081451864276603214e-09j), (1.808520250988261349e-07+1.472507968067933946e-09j), (1.984953709366063080e-07+1.684132746403419629e-09j)
 (1.234209408564706392e-07+4.087098003249824154e-09j), (1.803680387578087694e-07+5.570727710979566087e-09j), (1.979397128017245711e-07+6.370337284630673317e-09j)
 (1.194876086513059985e-07+1.347661617550937798e-08j), (1.750120301825673725e-07+1.850806992091282671e-08j), (1.917847247735203055e-07+2.111485479460335541e-08j)
 (1.040816100235724703e-07+3.055972149279735385e-08j), (1.530190708362805433e-07+4.135962094809923677e-08j), (1.666024846628652278e-07+4.651983663276830983e-08j)
 (6.706666312035579430e-08+5.613394565557433538e-08j), (1.023720801375250344e-07+7.096032763486353201e-08j), (1.104907648541303793e-07+7.670939174267145159e-08j)
 (4.557574230402189725e-10+6.386823062857506406e-08j), (2.128708085618051893e-08+7.186032093464178239e-08j), (2.718946621860084934e-08+7.405717940446515432e-08j)
 (-5.020941908755736665e-08+3.823476799961475560e-08j), (-2.961905942714714239e-08+3.943052538102444541e-08j), (-2.594180931387412378e-08+4.289589198351412603e-08j)
 (-7.104682692334342096e-08+1.906836978498562749e-08j), (-4.561278347611322919e-08+1.964430696727298519e-08j), (-4.288738702343445004e-08+2.356028549137114688e-08j)
 (-8.708452608695124378e-08+1.335730032702744148e-08j), (-5.819996052763398074e-08+1.404652772528000600e-08j), (-5.555215248441600730e-08+1.710473732472915728e-08j)
 (-9.728849545970550599e-08+6.814975219824792579e-09j), (-6.615042763406432075e-08+7.791692563205187390e-09j), (-6.337128663909652044e-08+9.652355935848304053e-09j)
