4.308644579684746230e-25
6.513963765161000604e-25
9.848218876846057135e-25
1.488961492482807546e-24
2.251300933319431847e-24
3.404322149736812369e-24
5.148998265602527428e-24
7.791433721218398372e-24
1.180290932450664464e-23
1.793694325053183345e-23
2.771596233958470310e-23
5.846322010535797176e-23
1.944892319462283790e-22
6.669959194236301355e-22
2.297276654244157782e-21
7.920257658506304666e-21
2.729458517894502730e-20
9.386353225217447489e-20
3.210782011047009279e-19
1.084972029074851287e-18
3.568216024704442560e-18
1.107270243083753915e-17
3.060879336044035170e-17
6.940140417393022400e-17
1.205263838454545050e-16
1.614055772293597713e-16
1.808093031966666088e-16
1.865601939734264196e-16
1.836847342777326314e-16
1.691818627835615792e-16
1.570236674770794402e-16
1.440091540632674646e-16
1.248756509972722757e-16
1.103272198841547212e-16
1.052778645372055885e-16
7.969035724483440219e-17
6.177724451138720290e-17
6.355158008562842674e-17
5.931159794782329965e-17
3.483544659738746869e-17
