 (3.796192908020173223e-06+1.177626319770438294e-09j), (-3.939055479849746539e-10-2.223456883884517963e-13j), (2.283456319209889267e-10-1.328485214705467471e-12j), (-3.939055479849746539e-10-2.223456883884517963e-13j), (5.279025482965995852e-07+2.264365721359958152e-10j), (-4.225989413972964986e-10+3.406223798874704103e-14j), (2.283456319209889267e-10-1.328485214705467471e-12j), (-4.225989413972964986e-10+3.406223798874704103e-14j), (5.277856788352706063e-07+4.088860284153007776e-11j)
 (3.796182467159334307e-06+4.511676715225799031e-09j), (-3.939027235231241216e-10-8.518360758819027595e-13j), (2.283542849063538266e-10-5.089647177106985946e-12j), (-3.939027235231241216e-10-8.518360758819027595e-13j), (5.279009643162649089e-07+8.675153422293822820e-10j), (-4.225998475567849271e-10+1.304887740073690851e-13j), (2.283542849063538266e-10-5.089647177106985946e-12j), (-4.225998475567849271e-10+1.304887740073690851e-13j), (5.277854641463350530e-07+1.566513535831908137e-10j)
 (3.796029235169265998e-06+1.728340350670960065e-08j), (-3.938612827286991522e-10-3.262737949925748340e-12j), (2.284812737729916491e-10-1.949787765950344733e-11j), (-3.938612827286991522e-10-3.262737949925748340e-12j), (5.278777204527048324e-07+3.323305713527723782e-09j), (-4.226131412332207033e-10+4.996351725076320333e-13j), (2.284812737729916491e-10-1.949787765950344733e-11j), (-4.226131412332207033e-10+4.996351725076320333e-13j), (5.277823132672556813e-07+6.001311302112783098e-10j)
 (3.793784155771658674e-06+6.612204871871968826e-08j), (-3.932566369849762657e-10-1.245615720351047506e-11j), (2.303408943295170278e-10-7.461424604083058820e-11j), (-3.932566369849762657e-10-1.245615720351047506e-11j), (5.275377738319455360e-07+1.271500394042486375e-08j), (-4.228068309668728102e-10+1.897336365278139393e-12j), (2.303408943295170278e-10-7.461424604083058820e-11j), (-4.228068309668728102e-10+1.897336365278139393e-12j), (5.277361339684285852e-07+2.297560176106977896e-09j)
 (3.761680448819878483e-06+2.481895917790046074e-07j), (-3.850849940619026335e-10-4.547537857334824919e-11j), (2.567383149957586573e-10-2.812140333869936570e-10j), (-3.850849940619026335e-10-4.547537857334824919e-11j), (5.227876779213548759e-07+4.782121011507365705e-08j), (-4.253711064824226989e-10+6.418258183775676970e-12j), (2.567383149957586573e-10-2.812140333869936570e-10j), (-4.253711064824226989e-10+6.418258183775676970e-12j), (5.270727450954681560e-07+8.711920658290322606e-09j)
 (3.419347445699548072e-06+7.448899055928718916e-07j), (-3.244173384657346387e-10-1.209719767233254760e-10j), (5.192818509127123908e-10-9.091749338638637436e-10j), (-3.244173384657346387e-10-1.209719767233254760e-10j), (4.749874175802887138e-07+1.573445599968730215e-07j), (-4.399448104033961382e-10+5.716054000225295999e-12j), (5.192818509127123908e-10-9.091749338638637436e-10j), (-4.399448104033961382e-10+5.716054000225295999e-12j), (5.194682908767690146e-07+2.966988360321324226e-08j)
 (2.471134661167354434e-06+1.008912401372985215e-06j), (-1.614039288184167621e-10-1.705847207774305113e-10j), (1.569358104721426024e-09-2.312727982214588147e-09j), (-1.614039288184167621e-10-1.705847207774305113e-10j), (2.351307273709780956e-07+3.116813726939608551e-07j), (-4.372355680828364074e-10-2.113296950486354158e-11j), (1.569358104721426024e-09-2.312727982214588147e-09j), (-4.372355680828364074e-10-2.113296950486354158e-11j), (4.864810302774510715e-07+6.951737643886800658e-08j)
 (1.531685257923544030e-06+9.774592118386679831e-07j), (5.657496703369470737e-12-1.262653120640269351e-10j), (5.794090219821245384e-09-3.024019841370395681e-09j), (5.657496703369470737e-12-1.262653120640269351e-10j), (-6.372447868855730035e-08+2.987598970019007486e-07j), (-4.120891560332819992e-10-2.178321024234682943e-11j), (5.794090219821245384e-09-3.024019841370395681e-09j), (-4.120891560332819992e-10-2.178321024234682943e-11j), (4.078429745027722542e-07+1.397325144264823944e-07j)
 (7.054320959223046498e-07+7.807986889120458054e-07j), (5.143455778615448091e-11+5.776268821870483838e-11j), (6.608591844343855186e-09+3.176415823526515041e-09j), (5.143455778615448091e-11+5.776268821870483838e-11j), (-3.036317215913685681e-07+3.077838110132424877e-07j), (-4.519487489589134695e-10-3.535016744723762141e-10j), (6.608591844343855186e-09+3.176415823526515041e-09j), (-4.519487489589134695e-10-3.535016744723762141e-10j), (2.441342736829223703e-07+1.985491976336739901e-07j)
 (1.907305797200959517e-07+4.490964126528006418e-07j), (-3.706926875332478191e-12-9.312052998267434628e-11j), (1.160129822258849751e-09+3.666061592324870836e-09j), (-3.706926875332478191e-12-9.312052998267434628e-11j), (-5.958287017242303308e-07+2.999966302713520247e-07j), (1.707071936335415080e-10+2.367070202827089960e-10j), (1.160129822258849751e-09+3.666061592324870836e-09j), (1.707071936335415080e-10+2.367070202827089960e-10j), (4.865623960666048411e-08+2.095989152110070301e-07j)
