 (2.051783442051739563e-03+3.559873143041599743e-05j), (9.321034977944332814e-07+2.538138869022859873e-08j), (7.967350186825818243e-07+1.675919907935464426e-08j), (9.321034977944332814e-07+2.538138869022859873e-08j), (5.209184686792720301e-04+5.086847161228556194e-06j), (-2.632942796805670259e-07+2.104248937406679386e-08j), (7.967350186825818243e-07+1.675919907935464426e-08j), (-2.632942796805670259e-07+2.104248937406679386e-08j), (4.637659364547396424e-04+3.787579709781067651e-06j)
 (2.051461357172085827e-03+4.188355406764237822e-05j), (9.320249496396210580e-07+2.987143987262796111e-08j), (7.966053792342405595e-07+1.971886828112443867e-08j), (9.320249496396210580e-07+2.987143987262796111e-08j), (5.208984965637956151e-04+5.985902025555002013e-06j), (-2.633068645078262152e-07+2.476339111605657365e-08j), (7.966053792342405595e-07+1.971886828112443867e-08j), (-2.633068645078262152e-07+2.476339111605657365e-08j), (4.637476824005612734e-04+4.456921307494922991e-06j)
 (2.051015563987671018e-03+4.927366097589866905e-05j), (9.319159526869170151e-07+3.515691275892819336e-08j), (7.964259422389135726e-07+2.319959535343175250e-08j), (9.319159526869170151e-07+3.515691275892819336e-08j), (5.208708442432024655e-04+7.043693678308171065e-06j), (-2.633243024122220235e-07+2.914241191015595922e-08j), (7.964259422389135726e-07+2.319959535343175250e-08j), (-2.633243024122220235e-07+2.914241191015595922e-08j), (4.637224092506469510e-04+5.244391666059082428e-06j)
 (2.050398684946396627e-03+5.796074554612715444e-05j), (9.317645552785427411e-07+4.137941743148959483e-08j), (7.961776356597096756e-07+2.729209587219763865e-08j), (9.317645552785427411e-07+4.137941743148959483e-08j), (5.208325619357320399e-04+8.288146038883456031e-06j), (-2.633484707165372459e-07+3.429605489366824755e-08j), (7.961776356597096756e-07+2.729209587219763865e-08j), (-2.633484707165372459e-07+3.429605489366824755e-08j), (4.636874215387965523e-04+6.170739767322460361e-06j)
 (2.049545323360272425e-03+6.816805754339230782e-05j), (9.315540091489115001e-07+4.870619806992564337e-08j), (7.958341315786166798e-07+3.210223981783495256e-08j), (9.315540091489115001e-07+4.870619806992564337e-08j), (5.207795702291034877e-04+9.752030758386574777e-06j), (-2.633819777568748578e-07+4.036151051038558893e-08j), (7.958341315786166798e-07+3.210223981783495256e-08j), (-2.633819777568748578e-07+4.036151051038558893e-08j), (4.636389919261981298e-04+7.260296881319955457e-06j)
 (2.048365324771742393e-03+8.015452851928959077e-05j), (9.312607616454624489e-07+5.733501498247533669e-08j), (7.953591289251777813e-07+3.775318086186332133e-08j), (9.312607616454624489e-07+5.733501498247533669e-08j), (5.207062305115638416e-04+1.147376830992980021e-05j), (-2.634284516913878006e-07+4.750036922135096799e-08j), (7.953591289251777813e-07+3.775318086186332133e-08j), (-2.634284516913878006e-07+4.750036922135096799e-08j), (4.635719691446042734e-04+8.541555899090306307e-06j)
 (2.046734622894438426e-03+9.421873306161531445e-05j), (9.308515425003736318e-07+6.750007866054339134e-08j), (7.947026573826953013e-07+4.438752469756554709e-08j), (9.308515425003736318e-07+6.750007866054339134e-08j), (5.206047548143147080e-04+1.349833586098253118e-05j), (-2.634929470155410250e-07+5.590302440952396786e-08j), (7.947026573826953013e-07+4.438752469756554709e-08j), (-2.634929470155410250e-07+5.590302440952396786e-08j), (4.634792396860279548e-04+1.004781947899939755e-05j)
 (2.044482900161117764e-03+1.107021215337037533e-04j), (9.302790888736762262e-07+7.947930508521311704e-08j), (7.937960848719434550e-07+5.216934168705044803e-08j), (9.302790888736762262e-07+7.947930508521311704e-08j), (5.204643975546198627e-04+1.587827939632543121e-05j), (-2.635825198133011976e-07+6.579390775004836982e-08j), (7.937960848719434550e-07+5.216934168705044803e-08j), (-2.635825198133011976e-07+6.579390775004836982e-08j), (4.633509911537088172e-04+1.181790852954458447e-05j)
 (2.041377136879967899e-03+1.299905566008471933e-04j), (9.294757924367713920e-07+9.360322198562368608e-08j), (7.925454400567101415e-07+6.128568056862115932e-08j), (9.294757924367713920e-07+9.360322198562368608e-08j), (5.202703533817420317e-04+1.867481429768669130e-05j), (-2.637070473628253506e-07+7.743773610261504074e-08j), (7.925454400567101415e-07+6.128568056862115932e-08j), (-2.637070473628253506e-07+7.743773610261504074e-08j), (4.631737089095912317e-04+1.389690870483628929e-05j)
 (2.037100025648993368e-03+1.525125602703097396e-04j), (9.283441323774392249e-07+1.102658923691018411e-07j), (7.908226059500504277e-07+7.194700833225492527e-08j), (9.283441323774392249e-07+1.102658923691018411e-07j), (5.200022633771419133e-04+2.195897572581503382e-05j), (-2.638804059525965901e-07+9.114699839725819571e-08j), (7.908226059500504277e-07+7.194700833225492527e-08j), (-2.638804059525965901e-07+9.114699839725819571e-08j), (4.629288184153535911e-04+1.633690931570761835e-05j)
 (2.031222304735168151e-03+1.787317428192521063e-04j), (9.267420846569190904e-07+1.299381647815211109e-07j), (7.884539402396054455e-07+8.438565311437971338e-08j), (9.267420846569190904e-07+1.299381647815211109e-07j), (5.196322076823756521e-04+2.581274240585071307e-05j), (-2.641221813086293541e-07+1.072909778626511498e-07j), (7.884539402396054455e-07+8.438565311437971338e-08j), (-2.641221813086293541e-07+1.072909778626511498e-07j), (4.625908651218898441e-04+1.919765125484276433e-05j)
