4.143520184417103007e-27
1.590740280011834661e-26
6.168605828165546479e-26
2.666661319667549888e-25
3.401712957057132506e-24
1.335205009702876552e-22
2.231306752237873543e-21
8.379068219831694377e-21
1.417376688927157405e-20
1.483904763785688096e-20
1.151392291340557505e-20
7.625748758212875856e-21
4.661885203719841385e-21
