3.491622397803831198e-24
1.337777527240825990e-23
5.128904424941732184e-23
1.974181237661914001e-22
7.677005539104437268e-22
2.910425649870466511e-21
7.312375329622061214e-21
9.926147751400775360e-21
9.416892390833952974e-21
8.428866299987985922e-21
7.090869718021314925e-21
4.883495836361885083e-21
3.006931819589599440e-21
