 (1.919129514916288916e-16+0.000000000000000000e+00j)  (2.653375959829061150e-17+0.000000000000000000e+00j)  (1.150057102366730375e-17+0.000000000000000000e+00j)  (2.640142044222869487e-17+0.000000000000000000e+00j)  (2.397488312261439234e-16+0.000000000000000000e+00j)  (3.993203955463827642e-18+0.000000000000000000e+00j)  (1.122798373382463567e-17+0.000000000000000000e+00j)  (3.952105463136736703e-18+0.000000000000000000e+00j)  (1.321328763450188277e-16+0.000000000000000000e+00j)
 (7.351418453941790164e-16+0.000000000000000000e+00j)  (1.036896800811263427e-16+0.000000000000000000e+00j)  (4.465024723951698953e-17+0.000000000000000000e+00j)  (1.031826618181592031e-16+0.000000000000000000e+00j)  (9.183735319325835198e-16+0.000000000000000000e+00j)  (1.641492748096818991e-17+0.000000000000000000e+00j)  (4.360604141137731773e-17+0.000000000000000000e+00j)  (1.625748095206062388e-17+0.000000000000000000e+00j)  (5.061201687393824227e-16+0.000000000000000000e+00j)
 (2.810167316646585972e-15+0.000000000000000000e+00j)  (4.265127242162979047e-16+0.000000000000000000e+00j)  (1.816931789232196500e-16+0.000000000000000000e+00j)  (4.245700370920254540e-16+0.000000000000000000e+00j)  (3.510117942015038594e-15+0.000000000000000000e+00j)  (7.898735037452088428e-17+0.000000000000000000e+00j)  (1.776998262383651053e-16+0.000000000000000000e+00j)  (7.838457992503380110e-17+0.000000000000000000e+00j)  (1.933142318127252167e-15+0.000000000000000000e+00j)
 (1.043470536880853876e-14+0.000000000000000000e+00j)  (1.988581246287615288e-15+0.000000000000000000e+00j)  (7.991436598875053156e-16+0.000000000000000000e+00j)  (1.981121130634775789e-15+0.000000000000000000e+00j)  (1.300800715012259554e-14+0.000000000000000000e+00j)  (5.171920600882629375e-16+0.000000000000000000e+00j)  (7.842274937562490433e-16+0.000000000000000000e+00j)  (5.149157806883378035e-16+0.000000000000000000e+00j)  (7.103003693524612948e-15+0.000000000000000000e+00j)
 (3.025852813614271490e-14+0.000000000000000000e+00j)  (9.339377181120403000e-15+0.000000000000000000e+00j)  (2.974180483324461463e-15+0.000000000000000000e+00j)  (9.310420946651034756e-15+0.000000000000000000e+00j)  (3.693777150281654150e-14+0.000000000000000000e+00j)  (2.941904053651858405e-15+0.000000000000000000e+00j)  (2.929297794958829442e-15+0.000000000000000000e+00j)  (2.935786522891886533e-15+0.000000000000000000e+00j)  (1.972235508169065727e-14+0.000000000000000000e+00j)
 (5.827298120941988934e-14+0.000000000000000000e+00j)  (3.255104231706745620e-14+0.000000000000000000e+00j)  (1.510609123175102811e-14+0.000000000000000000e+00j)  (3.247178257611372763e-14+0.000000000000000000e+00j)  (6.814999553202831704e-14+0.000000000000000000e+00j)  (7.304095669495781698e-16+0.000000000000000000e+00j)  (1.501990204750039541e-14+0.000000000000000000e+00j)  (7.281070073806820850e-16+0.000000000000000000e+00j)  (3.995273760530448580e-14+0.000000000000000000e+00j)
 (8.802235167899589316e-14+0.000000000000000000e+00j)  (9.682095178022030055e-14+0.000000000000000000e+00j)  (1.709110768950066298e-13+0.000000000000000000e+00j)  (9.667322564468545479e-14+0.000000000000000000e+00j)  (9.675065790894772996e-14+0.000000000000000000e+00j)  (7.953690387737979222e-15+0.000000000000000000e+00j)  (1.707982869604190754e-13+0.000000000000000000e+00j)  (7.929421408240719405e-15+0.000000000000000000e+00j)  (6.910096754896634730e-14+0.000000000000000000e+00j)
 (6.672178852057091295e-14+0.000000000000000000e+00j)  (2.284882401100490322e-13+0.000000000000000000e+00j)  (3.321845745046229879e-13+0.000000000000000000e+00j)  (2.283617450187337486e-13+0.000000000000000000e+00j)  (6.871587181904547649e-14+0.000000000000000000e+00j)  (9.617186110075406717e-13+0.000000000000000000e+00j)  (3.321212588290689973e-13+0.000000000000000000e+00j)  (9.616730898800256587e-13+0.000000000000000000e+00j)  (6.214524096324893693e-14+0.000000000000000000e+00j)
 (3.271085316686963234e-14+0.000000000000000000e+00j)  (1.019870542710395212e-13+0.000000000000000000e+00j)  (2.703762114221671927e-13+0.000000000000000000e+00j)  (1.020505954234857063e-13+0.000000000000000000e+00j)  (3.271409066956465975e-14+0.000000000000000000e+00j)  (2.802193717915025920e-12+0.000000000000000000e+00j)  (2.703977087462404268e-13+0.000000000000000000e+00j)  (2.802165643438547187e-12+0.000000000000000000e+00j)  (3.324177100908609557e-14+0.000000000000000000e+00j)
 (2.719276431881191527e-14+0.000000000000000000e+00j)  (8.230578243596680074e-14+0.000000000000000000e+00j)  (2.916795471267591807e-13+0.000000000000000000e+00j)  (8.236190944558801195e-14+0.000000000000000000e+00j)  (2.675314914775841922e-14+0.000000000000000000e+00j)  (2.348519904059327379e-13+0.000000000000000000e+00j)  (2.916965306858918786e-13+0.000000000000000000e+00j)  (2.348266179669078889e-13+0.000000000000000000e+00j)  (2.822901836250784249e-14+0.000000000000000000e+00j)
