1.871278704615874102e-31
4.242019239293474438e-31
9.657870792042887525e-31
2.203174454137078559e-30
5.030458533267879401e-30
1.149053076680982453e-29
2.626400093723766976e-29
6.004183749556786499e-29
1.372786396138306650e-28
3.139296690087416895e-28
7.180970827360839599e-28
1.643303088191570546e-27
3.762947689164138795e-27
8.624809816706421808e-27
1.979591327319588696e-26
4.552778968634836008e-26
1.050045628223951954e-25
2.431019926887202113e-25
5.654254825373182316e-25
1.320953194355356398e-24
3.089102248594093094e-24
7.148992300542729315e-24
1.589960430492140413e-23
3.216520114651240870e-23
5.489027926718873981e-23
7.598246305148516343e-23
9.041574955532052029e-23
9.719733291849198430e-23
1.022598254088702602e-22
1.096082548889996320e-22
1.198303329372657686e-22
1.411952238716442905e-22
1.668242836549660894e-22
2.123058625180795798e-22
2.518520514411360086e-22
2.829943396931813141e-22
2.890736478826167762e-22
2.772326836897950517e-22
2.594391638551462025e-22
2.292055523119701796e-22
