 (-4.655478521093032988e-15+6.626420235561207477e-11j), (-4.653904482154334298e-15+9.226488219798790316e-11j), (-2.877768193462119363e-15+9.226605918550256913e-11j)
 (-7.016819101887521669e-14+2.538705330306967650e-10j), (-7.014511761365397515e-14+3.534839897948770375e-10j), (-4.407619607973446638e-14+3.534884987368820979e-10j)
 (-1.031761488881444825e-12+9.726250183621097248e-10j), (-1.031422877599146792e-12+1.354262430179892039e-09j), (-6.487857768406273041e-13+1.354279708384092697e-09j)
 (-1.514587814263274599e-11+3.726284023992051183e-09j), (-1.514090825888885838e-11+5.188388458696140299e-09j), (-9.524640899235667554e-12+5.188454680093542929e-09j)
 (-2.222829592572304126e-10+1.427473213742605754e-08j), (-2.222100474735555068e-10+1.987521431053890779e-08j), (-1.397900680747899777e-10+1.987547002763249633e-08j)
 (-3.256232476445093212e-09+5.461291343702339613e-08j), (-3.255170139710380330e-09+7.600698499353114200e-08j), (-2.048748336067391080e-09+7.600807811070206424e-08j)
 (-4.645091594875283565e-08+2.050451930842849988e-07j), (-4.643689327385983028e-08+2.836376187670941657e-07j), (-2.942132358804053648e-08+2.836478041896229401e-07j)
 (-4.842160909574721554e-07+6.114525598418754210e-07j), (-4.841104246376793986e-07+7.957920341642225103e-07j), (-3.284606965315089405e-07+7.959615253036331095e-07j)
 (-1.464283146702849050e-06+6.837910024098252372e-07j), (-1.463808482593121403e-06+8.104847651104251598e-07j), (-1.135542712652061110e-06+8.113071114310436641e-07j)
 (-2.047931096637784946e-06+4.504590451132745647e-07j), (-2.046569738276614429e-06+5.261297112984319659e-07j), (-1.639328159908873229e-06+5.272865829624149757e-07j)
 (-2.370647329032027866e-06+2.693726220872421880e-07j), (-2.368709235454940566e-06+3.126825652656088909e-07j), (-1.917652991137841609e-06+3.133036995422078695e-07j)
 (-2.547615978783320519e-06+1.496336290088772553e-07j), (-2.545489074219093530e-06+1.733991008689922717e-07j), (-2.070517983509970615e-06+1.742499231555479398e-07j)
 (-2.641142665095955364e-06+8.108702442396313574e-08j), (-2.638947438870534485e-06+9.383853766780629328e-08j), (-2.150998097958740933e-06+9.480907600293615688e-08j)
