 (-5.156920896605412115e-14+7.336118284390648542e-12j), (-1.581538093976054274e-17+7.753049470395081559e-12j), (1.389102321710940530e-18+1.222327270163072139e-09j)
 (-1.636027095093071093e-12+4.125402361515892726e-11j), (-6.259889793198099381e-16+4.359848765661914552e-11j), (-6.150064320241762202e-16+6.873636761708402482e-09j)
 (-5.173977431153356288e-11+2.319884211596046330e-10j), (-2.010883170734231765e-14+2.451722914337637447e-10j), (-1.988070640810042947e-14+3.865322607603620347e-08j)
 (-1.636048498097504121e-09+1.304566454678136787e-09j), (-6.365529793209603392e-13+1.378704824652232687e-09j), (-6.287498768509305702e-13+2.173503599515414896e-07j)
 (-5.163185784580713122e-08+7.336061675148045181e-09j), (-2.013006668949624630e-11+7.752976365205667375e-09j), (-1.988277515385785835e-11+1.219996802219550528e-06j)
 (-1.535126943633114708e-06+4.124399691519523764e-08j), (-6.364154060286466173e-10+4.358919098915033389e-08j), (-6.286144121380071771e-10+6.485489825510786101e-06j)
 (-1.766143884256772900e-05+2.302190255639657493e-07j), (-1.997265498997456977e-08+2.435309216108740371e-07j), (-1.974550179726125158e-08+1.474331617255380851e-05j)
 (-3.141371980666586328e-05+1.051083324503964540e-06j), (-5.156824951556269720e-07+1.138152730679451092e-06j), (-5.097053451317534119e-07+7.033899083985557419e-06j)
 (-3.516346090485413379e-05+9.613567228061879013e-07j), (-2.582841683591452378e-06+1.145474199840862509e-06j), (-2.331264664151494129e-06+2.899230008046021554e-06j)
 (-3.694297203366783027e-05+3.994710552601065914e-07j), (-3.314135759659896235e-06+5.023713906889822416e-07j), (-2.910238586031436461e-06+1.239388450629522481e-06j)
 (-3.764694394089239502e-05+1.604242281011843731e-07j), (-3.599498828864773624e-06+2.060465260741738743e-07j), (-3.123288336858705336e-06+5.549546962025453417e-07j)
 (-3.802540639137284715e-05+7.179416233432363252e-08j), (-3.734326623703397428e-06+9.408252468579657616e-08j), (-3.227762513313226963e-06+2.572266825619558187e-07j)
 (-3.818018715759101709e-05+3.033200175471112078e-08j), (-3.789602895508344407e-06+4.029131158826952674e-08j), (-3.269125874514166165e-06+1.124819031532030541e-07j)
