 (-3.914747545859048888e-12+5.122282791219824443e-11j), (-1.500624183161235687e-16+5.292013079426899006e-11j), (-1.283059929196254276e-16+2.968615835028187200e-08j)
 (-4.646160017906884727e-12+5.580249668367729090e-11j), (-1.908683908830670219e-16+5.765153612667811997e-11j), (-1.693955225163373528e-16+3.234029963699930568e-08j)
 (-5.514200121275663056e-12+6.079161903346233965e-11j), (-2.393010948170088858e-16+6.280596245550775757e-11j), (-2.181561331647230761e-16+3.523173942863625867e-08j)
 (-6.544390389946899578e-12+6.622680289344861297e-11j), (-2.967878097597230130e-16+6.842123063748631398e-11j), (-2.760182756999876990e-16+3.838169379533007328e-08j)
 (-7.767021082757947203e-12+7.214792919391605859e-11j), (-3.650221073937487963e-16+7.453854298118495068e-11j), (-3.446790936293600711e-16+4.181327566706312597e-08j)
 (-9.218040894463306842e-12+7.859844449181394504e-11j), (-4.460176286390875676e-16+8.120278556808657736e-11j), (-4.261507326822730162e-16+4.555166442487001437e-08j)
 (-1.094011389868287901e-11+8.562567976202770510e-11j), (-5.421653053510577456e-16+8.846285760845556218e-11j), (-5.228185061599434972e-16+4.962429065442012467e-08j)
 (-1.298387407182930162e-11+9.328119769074135760e-11j), (-6.563077248090261668e-16+9.637203024047891185e-11j), (-6.375092401020754636e-16+5.406103741752622887e-08j)
 (-1.540941411291454413e-11+1.016211710191834471e-10j), (-7.918250532007116093e-16+1.049883374076477184e-10j), (-7.735711374406670673e-16+5.889445951829608741e-08j)
 (-1.828805241400143337e-11+1.107067947138810852e-10j), (-9.527390338014816074e-16+1.143750016908221631e-10j), (-9.349680246559922011e-16+6.416002237265247654e-08j)
 (-2.170443004814259488e-11+1.206047349878092210e-10j), (-1.143836540064167422e-15+1.246008982030893868e-10j), (-1.126389201537274046e-15+6.989636223374743274e-08j)
 (-2.575899959326113178e-11+1.313876184669194994e-10j), (-1.370816198625513165e-15+1.357410599650427584e-10j), (-1.353382927051897995e-15+7.614556968242803932e-08j)
 (-3.057097872765756281e-11+1.431345650916269705e-10j), (-1.640456074456515614e-15+1.478772284644219120e-10j), (-1.622519792589819528e-15+8.295349846254482195e-08j)
 (-3.628185577679310042e-11+1.559317686633604239e-10j), (-1.960799877576024354e-15+1.610984534395257500e-10j), (-1.941597494717500521e-15+9.037010192679269664e-08j)
 (-4.305954994525203963e-11+1.698731292956180858e-10j), (-2.341368305804947288e-15+1.755017462776435098e-10j), (-2.319896272539712017e-15+9.844979956118563545e-08j)
 (-5.110334876497985884e-11+1.850609424108476011e-10j), (-2.793415829079615374e-15+1.911927918558921063e-10j), (-2.768474767658683837e-15+1.072518762768998218e-07j)
 (-6.064976794422781292e-11+2.016066493381869645e-10j), (-3.330258527369204171e-15+2.082867239934473413e-10j), (-3.300498486178808424e-15+1.168409173983256977e-07j)
 (-7.197950576971495213e-11+2.196316550193725190e-10j), (-3.967677943128229685e-15+2.269089702634194480e-10j), (-3.931613387380029820e-15+1.272872825379539971e-07j)
 (-8.542569670371411518e-11+2.392682188237785061e-10j), (-4.724403420979342600e-15+2.471961723173715431e-10j), (-4.680390400005292705e-15+1.386676218335892999e-07j)
 (-1.013837067178404252e-10+2.606604250079459885e-10j), (-5.622668739790570587e-15+2.692971885039243701e-10j), (-5.568860879568782766e-15+1.510654383338332708e-07j)
 (-1.203227585731213740e-10+2.839652399405241579e-10j), (-6.688875172725104238e-15+2.933741861154115641e-10j), (-6.623161865213329076e-15+1.645717006558332025e-07j)
 (-1.427997285836829244e-10+3.093536638512612600e-10j), (-7.954361936986185891e-15+3.196038313137725169e-10j), (-7.874302420355549606e-15+1.792855104073470158e-07j)
 (-1.694755207690488580e-10+3.370119855528766744e-10j), (-9.456333009398558859e-15+3.481785854174714738e-10j), (-9.359077704082308877e-15+1.953148292660698180e-07j)
 (-2.011344997261917345e-10+3.671431493446282200e-10j), (-1.123894744149287331e-14+3.793081170892622734e-10j), (-1.112114918215238708e-14+2.127772710457172306e-07j)
 (-2.387075536310174945e-10+3.999682441258629333e-10j), (-1.335461680124069819e-14+4.132208407998288153e-10j), (-1.321233230775394206e-14+2.318009645534317672e-07j)
 (-2.832994653484122365e-10+4.357281256461196952e-10j), (-1.586554791775265479e-14+4.501655928386845200e-10j), (-1.569411700107200286e-14+2.525254935605566187e-07j)
 (-3.362213965135822329e-10+4.746851837961275374e-10j), (-1.884557019859727183e-14+4.904134571331076697e-10j), (-1.863947762796095010e-14+2.751029207718510699e-07j)
 (-3.990294396925979230e-10+5.171252679056459736e-10j), (-2.238230626834271497e-14+5.342597543781379386e-10j), (-2.213502006662213832e-14+2.996989032910656749e-07j)
 (-4.735703718367933692e-10+5.633597841768474264e-10j), (-2.657974944399482925e-14+5.820262089346858523e-10j), (-2.628352603016877252e-14+3.264939077476421462e-07j)
 (-5.620359543032988861e-10+6.137279806411621752e-10j), (-3.156132007693782720e-14+6.340633094930157715e-10j), (-3.120697874170311750e-14+3.556845339745994427e-07j)
 (-6.670273758996337884e-10+6.685994364079831148e-10j), (-3.747349560627404943e-14+6.907528808436580772e-10j), (-3.705014472186088157e-14+3.874849569167968086e-07j)
 (-7.916317329970134348e-10+7.283767734680134537e-10j), (-4.449011627011773701e-14+7.525108854912353026e-10j), (-4.398483564894295580e-14+4.221284973061560712e-07j)
 (-9.395127955146541343e-10+7.934986109496354082e-10j), (-5.281749829705913441e-14+8.197904758103951177e-10j), (-5.221495751447663851e-14+4.598693325729313518e-07j)
 (-1.115018726253932757e-09+8.644427835063767841e-10j), (-6.270049889541778678e-14+8.930853190789093672e-10j), (-6.198250722962641715e-14+5.009843604743159679e-07j)
 (-1.323309920097938917e-09+9.417298474491949874e-10j), (-7.442971716921460077e-14+9.729332197616856904e-10j), (-7.357468814652078811e-14+5.457752290214483155e-07j)
 (-1.570510720398774767e-09+1.025926900349314275e-09j), (-8.835003844315090894e-14+1.059920065703807840e-09j), (-8.733235433398756175e-14+5.945705474783229815e-07j)
 (-1.863889470945287713e-09+1.117651742140106350e-09j), (-1.048707746816352060e-13+1.154684127098496478e-09j), (-1.036600339456876370e-13+6.477282944994383621e-07j)
 (-2.212072194895159975e-09+1.217577408247378082e-09j), (-1.244777001500138548e-13+1.257920739810550124e-09j), (-1.230378240304233604e-13+7.056384408739205953e-07j)
 (-2.625296178497542599e-09+1.326437108010469503e-09j), (-1.477473375515397583e-13+1.370387407409016482e-09j), (-1.460355058520961438e-13+7.687258058587877048e-07j)
 (-3.115710909778145101e-09+1.445029604631134854e-09j), (-1.753639048999867952e-13+1.492909359401683729e-09j), (-1.733293011005425291e-13+8.374531677219644812e-07j)
 (-3.697735211385882444e-09+1.574225076122460654e-09j), (-2.081394393908979370e-13+1.626385606413321798e-09j), (-2.057217531558580254e-13+9.123246508814197182e-07j)
 (-4.388481055817032319e-09+1.714971500264151842e-09j), (-2.470376719546312746e-13+1.771795536649347152e-09j), (-2.441653266171619133e-13+9.938894139288564915e-07j)
 (-5.208256506250817861e-09+1.868301610410338852e-09j), (-2.932023651003702942e-13+1.930206102168704709e-09j), (-2.897904127655613333e-13+1.082745664868161203e-06j)
 (-6.181162545412499099e-09+2.035340473188938787e-09j), (-3.479909452024823582e-13+2.102779647759767368e-09j), (-3.439385685209379953e-13+1.179545032086143650e-06j)
 (-7.335801305177544147e-09+2.217313743692327233e-09j), (-4.130144138193266185e-13+2.290782439530040577e-09j), (-4.082019629216469762e-13+1.284997321906966777e-06j)
 (-8.706116469725432193e-09+2.415556658726694714e-09j), (-4.901847211803493695e-13+2.495593956333317128e-09j), (-4.844701912663116179e-13+1.399875696060136444e-06j)
 (-1.033239049080736141e-08+2.631523834109345114e-09j), (-5.817709817021695324e-13+2.718717011411576699e-09j), (-5.749858415836162784e-13+1.525022305012437756e-06j)
 (-1.226242783492079600e-08+2.866799937889600669e-09j), (-6.904661969350427011e-13+2.961788779617086834e-09j), (-6.824104312182278269e-13+1.661354415860356364e-06j)
 (-1.455295891006503756e-08+3.123111317814112024e-09j), (-8.194664404801139500e-13+3.226592809814107316e-09j), (-8.099026678675447374e-13+1.809871076338752118e-06j)
 (-1.727130574980951714e-08+3.402338668335520008e-09j), (-9.725648345032110882e-13+3.515072111937882790e-09j), (-9.612113283302768648e-13+1.971660359435850114e-06j)
 (-2.049735814649235288e-08+3.706530830103654205e-09j), (-1.154263083065867162e-12+3.829343413453726409e-09j), (-1.140785486338035856e-12+2.147907236079514583e-06j)
 (-2.432591793630875968e-08+4.037919823180423506e-09j), (-1.369903841425446831e-12+4.171712690922556657e-09j), (-1.353905334923401022e-12+2.339902126300784911e-06j)
 (-2.886947980032258990e-08+4.398937224266469938e-09j), (-1.625827807203453586e-12+4.544692089719847940e-09j), (-1.606837442967402510e-12+2.549050182109720198e-06j)
 (-3.426152954860466287e-08+4.792232008091541468e-09j), (-1.929560167658558210e-12+4.951018356962678678e-09j), (-1.907019017869055602e-12+2.776881357912151643e-06j)
 (-4.066045574502867131e-08+5.220689983846114402e-09j), (-2.290031864814157269e-12+5.393672921352152264e-09j), (-2.263276588648276207e-12+3.025061326483152414e-06j)
 (-4.825418810588704301e-08+5.687454969235389658e-09j), (-2.717842203095733254e-12+5.875903769699072922e-09j), (-2.686085541784280369e-12+3.295403300092777148e-06j)
 (-5.726569682984811165e-08+6.195951857478788964e-09j), (-3.225570508641301246e-12+6.401249277701485205e-09j), (-3.187878135507308251e-12+3.589880817038558536e-06j)
 (-6.795951142227629236e-08+6.749911746440433426e-09j), (-3.828146010926741371e-12+6.973564172206860616e-09j), (-3.783409059654894709e-12+3.910641553213795085e-06j)
 (-8.064944627621471735e-08+7.353399314208636525e-09j), (-4.543286818875118845e-12+7.597047813617137060e-09j), (-4.490189277879124766e-12+4.260022215914609753e-06j)
 (-9.570775395639310949e-08+8.010842641875577643e-09j), (-5.392020901562862038e-12+8.276275007410890546e-09j), (-5.329000919376041163e-12+4.640564572200684875e-06j)
 (-1.135759665847768889e-07+8.727065702234776086e-09j), (-6.399304388446935720e-12+9.016229569329209819e-09j), (-6.324508348348732962e-12+5.055032655928713464e-06j)
 (-1.347777318066066798e-07+9.507323752594013751e-09j), (-7.594755372137266031e-12+9.822340891541431066e-09j), (-7.505983392964337585e-12+5.506431184938246492e-06j)
 (-1.599340034689689421e-07+1.035734189117664919e-08j), (-9.013524790179789813e-12+1.070052377654940621e-08j), (-8.908166040715068209e-12+5.998025201366887495e-06j)
 (-1.897810093637227536e-07+1.128335705975734444e-08j), (-1.069732998482218332e-11+1.165722183232108749e-08j), (-1.057228592251067027e-11+6.533360921839462172e-06j)
 (-2.251914901897224086e-07+1.229216380035057842e-08j), (-1.269568134239489039e-11+1.269945474594681033e-08j), (-1.254727460797979515e-11+7.116287747932721843e-06j)
 (-2.671997862526814972e-07+1.339116410117549476e-08j), (-1.506733806257971023e-11+1.383486978208325734e-08j), (-1.489120436284106003e-11+7.750981337844863218e-06j)
 (-3.170314421755261018e-07+1.458842169712941536e-08j), (-1.788203587491213513e-11+1.507179788369375318e-08j), (-1.767299566724951178e-11+8.441967573710984870e-06j)
 (-3.761381055877987122e-07+1.589272122226752928e-08j), (-2.122253748275807922e-11+1.641931478592473514e-08j), (-2.097444369834319858e-11+9.194147170650219332e-06j)
 (-4.462386134282329140e-07+1.731363264742685776e-08j), (-2.518706603515754625e-11+1.788730759116700352e-08j), (-2.489262335847969475e-11+1.001282055725383800e-05j)
 (-5.293672883255881265e-07+1.886158147436533634e-08j), (-2.989219315401214331e-11+1.948654729156064415e-08j), (-2.954274355501592410e-11+1.090371250520307725e-05j)
 (-6.279306054046525300e-07+2.054792519982062000e-08j), (-3.547626643579318411e-11+2.122876777003784712e-08j), (-3.506153464757540943e-11+1.187299578857252656e-05j)
 (-7.447735327187152566e-07+2.238503660829581093e-08j), (-4.210347717715323214e-11+2.312675185638646336e-08j), (-4.161126864773332427e-11+1.292731289962171814e-05j)
 (-8.832569893734203170e-07+2.438639450181871455e-08j), (-4.996868790972317045e-11+2.519442507062604750e-08j), (-4.938453035386998510e-11+1.407379452358215682e-05j)
 (-1.047347993186793466e-06+2.656668252874883950e-08j), (-5.930316164802153832e-11+2.744695773196311810e-08j), (-5.860987967506269860e-11+1.532007306371835370e-05j)
 (-1.241724167514425138e-06+2.894189683193584092e-08j), (-7.038136125786429934e-11+2.990087618483649669e-08j), (-6.955857158565043853e-11+1.667428899091821489e-05j)
 (-1.471894319725180565e-06+3.152946329987788274e-08j), (-8.352901878600359711e-11+3.257418394459865548e-08j), (-8.255253123222880744e-11+1.814508714823503268e-05j)
 (-1.744336755946160362e-06+3.434836527317949241e-08j), (-9.913271190967373778e-11+3.548649365499981740e-08j), (-9.797381858585265188e-11+1.974159934830818931e-05j)
 (-2.066656807930333730e-06+3.741928263293388492e-08j), (-1.176512289279120182e-10+3.865917080234737691e-08j), (-1.162758607882085143e-10+2.147340863939533801e-05j)
 (-2.447764649514409117e-06+4.076474327819584394e-08j), (-1.396290562358994881e-10+4.211549023811667885e-08j), (-1.379967822696023101e-10+2.335048946775599078e-05j)
 (-2.898073780227582517e-06+4.440928808652240714e-08j), (-1.657123845470734452e-10+4.588080664255356571e-08j), (-1.637752242946746773e-10+2.538311662467742844e-05j)
 (-3.429719432604015105e-06+4.837965054558893767e-08j), (-1.966681040464258434e-10+4.998274014907100406e-08j), (-1.943691186862567125e-10+2.758173434999603674e-05j)
 (-4.056794467026170992e-06+5.270495234486548644e-08j), (-2.334063463682224182e-10+5.445137847446918841e-08j), (-2.306779671727549595e-10+2.995677531862170491e-05j)
 (-4.795597871645379695e-06+5.741691632478096334e-08j), (-2.770072353053399665e-10+5.931949699698431084e-08j), (-2.737692806339723918e-10+3.251841756389599282e-05j)
 (-5.664887578186587178e-06+6.255009829751722484e-08j), (-3.287526315496576936e-10+6.462279835497273202e-08j), (-3.249099545254034940e-10+3.527626587295559503e-05j)
 (-6.686124722769089745e-06+6.814213937745475937e-08j), (-3.901638030842147199e-10+7.040017325732651890e-08j), (-3.856035014102681582e-10+3.823894311944664996e-05j)
 (-7.883690538026107025e-06+7.423404059162210092e-08j), (-4.630461263296530513e-10+7.669398435488486799e-08j), (-4.576342331067677768e-10+4.141357682496782746e-05j)
 (-9.285049663975534926e-06+8.087046168005001048e-08j), (-5.495421288687338597e-10+8.355037514478450714e-08j), (-5.431196883574478602e-10+4.480516760015720450e-05j)
 (-1.092082490734099973e-05+8.810004614294832043e-08j), (-6.521944283636906317e-10+9.101960605207251898e-08j), (-6.445728430789363433e-10+4.841582986342688795e-05j)
 (-1.282473879674190761e-05+9.597577474413378277e-08j), (-7.740204112110957599e-10+9.915641999144204845e-08j), (-7.649759260200719172e-10+5.224390243171374862e-05j)
 (-1.503336763577725220e-05+1.045553498381278063e-07j), (-9.186008367840379260e-10+1.080204398665886763e-07j), (-9.078680013342329937e-10+5.628293841529837709e-05j)
 (-1.758564584995696216e-05+1.139016130475333140e-07j), (-1.090184958471414712e-09+1.176766006676292717e-07j), (-1.077448880650563915e-09+6.052060145716633532e-05j)
 (-2.052205488416905912e-05+1.240829989772540516e-07j), (-1.293815232648596995e-09+1.281956189478387710e-07j), (-1.278702402265711473e-09+6.493751944283700196e-05j)
 (-2.388343533703228685e-05+1.351740278047738733e-07j), (-1.535475254564283039e-09+1.396545027005709275e-07j), (-1.517542677210212471e-09+6.950617708813316064e-05j)
 (-2.770937774666517046e-05+1.472558397289611372e-07j), (-1.822265231680415765e-09+1.521371047488521021e-07j), (-1.800987567066881585e-09+7.418996326951622590e-05j)
 (-3.203618078228372465e-05+1.604167743820449469e-07j), (-2.162610098665920080e-09+1.657347229514709372e-07j), (-2.137364444660504397e-09+7.894252302723330330e-05j)
 (-3.689441843798981326e-05+1.747529984004564475e-07j), (-2.566506315415314032e-09+1.805467506299631009e-07j), (-2.536554217698607423e-09+8.370759017303451013e-05j)
 (-4.230622957910886806e-05+1.903691843965665137e-07j), (-3.045814495106500038e-09+1.966813807086873618e-07j), (-3.010280691912713763e-09+8.841948378367640361e-05j)
 (-4.828252746181314165e-05+2.073792445530515335e-07j), (-3.614606312091617679e-09+2.142563670490227903e-07j), (-3.572453643176964662e-09+9.300442859821534194e-05j)
 (-5.482040974929888321e-05+2.259071219496339701e-07j), (-4.289575672492191719e-09+2.333998464498628604e-07j), (-4.239575490688001606e-09+9.738279543945285483e-05j)
 (-6.190111003613759343e-05+2.460876424954398657e-07j), (-5.090525931307801151e-09+2.542512245452257743e-07j), (-5.031223253770331134e-09+1.014722500247114314e-04j)
 (-6.948884542633502754e-05+2.680674299328339788e-07j), (-6.040947051303278270e-09+2.769621285305023496e-07j), (-5.970619576394805261e-09+1.051916555735859257e-04j)
 (-7.753086062554858065e-05+2.920058857443175837e-07j), (-7.168699068340643495e-09+3.016974291147973159e-07j), (-7.085309064865287104e-09+1.084654198309689389e-04j)
 (-8.595883998342405020e-05+3.180762348573913105e-07j), (-8.506821107386407440e-09+3.286363331890931661e-07j), (-8.407959059171700148e-09+1.112278463791993626e-04j)
 (-9.469166875839285264e-05+3.464666367104234516e-07j), (-1.009448853909818998e-08+3.579735476317650536e-07j), (-9.977307306000420399e-09+1.134269830951473569e-04j)
 (-1.036393098992316307e-04+3.773813593850134410e-07j), (-1.197814473693069896e-08+3.899205128185289564e-07j), (-1.183928288347508056e-08+1.150274872384455892e-04j)
 (-1.127073738194565129e-04+4.110420119797294423e-07j), (-1.421283834673017509e-08+4.247067022705241090e-07j), (-1.404833120788999030e-08+1.160121537668769304e-04j)
 (-1.218018458298537296e-04+4.476888269866983937e-07j), (-1.686380206726914751e-08+4.625809814675481202e-07j), (-1.666897909187863506e-08+1.163819582570097759e-04j)
 (-1.308334300963307146e-04+4.875819798862223639e-07j), (-2.000831470127883674e-08+5.038130148885130349e-07j), (-1.977768167359550771e-08+1.161547004237580553e-04j)
 (-1.397210705362948897e-04+5.310029271757881425e-07j), (-2.373789468937438367e-08+5.486947045427335973e-07j), (-2.346499963215633055e-08+1.153625407847069838e-04j)
 (-1.483943871585011837e-04+5.782557361935675510e-07j), (-2.816088046208512756e-08+5.975416358595372091e-07j), (-2.783816244711025829e-08+1.140488529515822379e-04j)
 (-1.567949702356732466e-04+6.296683698868143914e-07j), (-3.340546065452064374e-08+6.506944973986301355e-07j), (-3.302408149967433200e-08+1.122648439010124737e-04j)
