 (-3.914733419259463261e-12+5.122282791212680963e-11j), (-1.449822886252213083e-16+5.292013080310597380e-11j), (-1.264085291205247483e-16+2.968615835030329929e-08j)
 (-1.238067341037823951e-10+2.880471141855628529e-10j), (-6.885054183854406099e-15+2.975913093912299627e-10j), (-6.832300810612369114e-15+1.669373429348560804e-07j)
 (-3.914971830625942728e-09+1.619807926422600700e-09j), (-2.203726043370934265e-13+1.673478803398136875e-09j), (-2.178148147661664619e-13+9.387407159689910804e-07j)
 (-1.237238215808109576e-07+9.108844021792285600e-09j), (-6.971452900272774726e-12+9.410657827038238768e-09j), (-6.889973350434460349e-12+5.275917889548906734e-06j)
 (-3.836208360276143380e-06+5.122184514271465617e-08j), (-2.204548981563842549e-10+5.291912217552086842e-08j), (-2.178778582159978145e-10+2.914485590460479716e-05j)
 (-7.616170012554547477e-05+2.878729523140278940e-07j), (-6.967094008330074188e-09+2.974268763175660263e-07j), (-6.886036548138574447e-09+1.079536796611671646e-04j)
 (-2.248019796948029622e-04+1.589453544837845631e-06j), (-2.161068523738016052e-07+1.644766420414537779e-06j), (-2.139628207375133909e-07+7.683863076511076857e-05j)
 (-2.670847770099782836e-04+5.755947556584334523e-06j), (-4.398789042979497025e-06+6.128907656016343204e-06j), (-4.307331047658915298e-06+2.648776904039964225e-05j)
 (-2.800400322231707552e-04+3.346632158444548134e-06j), (-1.221984959933144517e-05+3.751863144949156060e-06j), (-1.141043859537364019e-05+1.117513097622472428e-05j)
 (-2.867387531262611481e-04+1.412121586989683411e-06j), (-1.453434262392704118e-05+1.637958336340900145e-06j), (-1.340368586705843656e-05+4.600963478664890738e-06j)
 (-2.891984410690058680e-04+5.592058115101230389e-07j), (-1.535918648302561220e-05+6.523116359187909821e-07j), (-1.409122504239682971e-05+2.035945054821881172e-06j)
 (-2.906348603420140031e-04+2.516512530803757497e-07j), (-1.580103364470943802e-05+2.971044501253961630e-07j), (-1.446802552809566016e-05+9.474722795917848180e-07j)
 (-2.912003948140186945e-04+1.062608031460461895e-07j), (-1.597346103197908732e-05+1.262686597956192495e-07j), (-1.461267910250622212e-05+4.117189980642491977e-07j)
