9.102831533748263462e-26
3.487486334349954808e-25
1.336426803398121953e-24
5.135401253611453555e-24
2.014131717946312653e-23
8.465750692842432408e-23
3.971929477682048355e-22
1.308809979050971818e-21
3.062605920798311203e-21
2.947767942091318316e-21
2.052045061487731651e-21
1.284686077128343025e-21
7.735822333418117078e-22
