 (5.494986826453488501e-17+2.713047543393671789e-12j), (8.658572199517505700e-17+2.736272272133115299e-12j), (8.726170211930566293e-17+3.710061198846772832e-12j)
 (-4.903176841984040651e-17+4.101517639759405801e-12j), (2.329755640215029307e-17+4.136628205658518898e-12j), (2.478751144000454414e-17+5.608778023796908136e-12j)
 (-2.866763256705664568e-16+6.200572113468868928e-12j), (-1.213452356046631507e-16+6.253651391605156933e-12j), (-1.179949844191704523e-16+8.479210778498169649e-12j)
 (-8.298017573825014097e-16+9.373870323937964422e-12j), (-4.519210917617665662e-16+9.454114253024211519e-12j), (-4.443192192965461386e-16+1.281865943001587935e-11j)
 (-2.071091355436354907e-15+1.417118339920060844e-11j), (-1.207440221558960049e-15+1.429249416948585026e-11j), (-1.190121457725145471e-15+1.937892961953543514e-11j)
 (-4.908007832950078129e-15+2.142364153623579121e-11j), (-2.934151811994873262e-15+2.160703613016715916e-11j), (-2.894625490661079525e-15+2.929658219451279039e-11j)
 (-1.139166855628944782e-14+3.238772634013327180e-11j), (-6.880488520403917470e-15+3.266497770017834901e-11j), (-6.790207706757470047e-15+4.428984089220959193e-11j)
 (-2.620982527217776512e-14+4.896295431669025016e-11j), (-1.589969751606861193e-14+4.938209595885814618e-11j), (-1.569341927654511765e-14+6.695627138835910684e-11j)
 (-6.007615623928899558e-14+7.402096349873512176e-11j), (-3.651276928586709975e-14+7.465461120387846388e-11j), (-3.604138340577675949e-14+1.012228013356317859e-10j)
 (-1.374763476967290131e-13+1.119030120059433603e-10j), (-8.362317725227100615e-14+1.128609441861280203e-10j), (-8.254589821982308931e-14+1.530260365640221995e-10j)
 (-3.143713641364886726e-13+1.691720618625839587e-10j), (-1.912921948241071671e-13+1.706202376960356782e-10j), (-1.888301719386597244e-13+2.313407016684302906e-10j)
 (-7.186570131367831451e-13+2.557496841958974306e-10j), (-4.373652318492179934e-13+2.579389928690877308e-10j), (-4.317384412262978978e-13+3.497342571538151773e-10j)
 (-1.642629585470400087e-12+3.866345403149715045e-10j), (-9.997530721553783942e-13+3.899442568497786966e-10j), (-9.868933913707288554e-13+5.287165998533507643e-10j)
 (-3.754295851857013099e-12+5.844994269479127566e-10j), (-2.285053480761369339e-12+5.895028849636915384e-10j), (-2.255663663753303227e-12+7.992904467881344813e-10j)
 (-8.580226257004590407e-12+8.836142750107696123e-10j), (-5.222474012745887873e-12+8.911780708436523662e-10j), (-5.155307108411970542e-12+1.208312378810999618e-09j)
 (-1.960863801300098146e-11+1.335765961648860706e-09j), (-1.193538754955199233e-11+1.347199658107569366e-09j), (-1.178189261058320148e-11+1.826575639746339822e-09j)
 (-4.480804768139798654e-11+2.019170160451469447e-09j), (-2.727513297873036567e-11+2.036451670935401612e-09j), (-2.692439134574362191e-11+2.760953915754374895e-09j)
 (-1.023710160392664150e-10+3.051814361969635754e-09j), (-6.232116193881965044e-11+3.077927456670782285e-09j), (-6.151989632079655441e-11+4.172499186692274845e-09j)
 (-2.337758892200016001e-10+4.611182442541633517e-09j), (-1.423528609267706264e-10+4.650615875930952222e-09j), (-1.405233798108562956e-10+6.302903444741909890e-09j)
 (-5.332991512957136477e-10+6.962537140723217975e-09j), (-3.249250203376010269e-10+7.022001106442694194e-09j), (-3.207530919738590299e-10+9.511422961470970085e-09j)
 (-1.213710356828094764e-09+1.049643077256531107e-08j), (-7.404334267248644675e-10+1.058581035928493981e-08j), (-7.309468231784283137e-10+1.432024054279348332e-08j)
 (-2.747489018955618890e-09+1.576777828974764865e-08j), (-1.681005154820724107e-09+1.590114252751508312e-08j), (-1.659571928275790200e-09+2.144831340358308026e-08j)
