 (-1.309362923051787735e-07+6.009466018329128197e-06j), (3.818028071572854862e-10-5.286459753830547980e-09j), (9.377455424708487996e-11+3.138964506318533707e-08j), (3.818028071572854862e-10-5.286459753830547980e-09j), (-1.146444801519323456e-06+3.510535938677620833e-05j), (-1.234379725079545024e-08+2.481398508705649343e-07j), (9.377455424708487996e-11+3.138964506318533707e-08j), (-1.234379725079545024e-08+2.481398508705649343e-07j), (-2.836812949122482823e-07+1.138580101722414873e-05j)
 (-1.906161294874279296e-06+2.285850953482063415e-05j), (5.367141126194414150e-09-1.904089412615727331e-08j), (1.290577779065998875e-09+1.208562503604804544e-07j), (5.367141126194414150e-09-1.904089412615727331e-08j), (-1.654425353217964863e-05+1.324378963587095935e-04j), (-1.763023692900252999e-07+9.214353910489962313e-07j), (1.290577779065998875e-09+1.208562503604804544e-07j), (-1.763023692900252999e-07+9.214353910489962313e-07j), (-4.122889585376088311e-06+4.322814204216296425e-05j)
 (-2.499442450801882647e-05+7.939552006270081137e-05j), (4.352941055656143143e-08-2.910775536776294157e-08j), (3.808847215488173290e-09+4.893173728823854948e-07j), (4.352941055656143143e-08-2.910775536776294157e-08j), (-1.954405088827649867e-04+4.168748393694076586e-04j), (-1.822289343133640511e-06+2.359612838511665937e-06j), (3.808847215488173290e-09+4.893173728823854948e-07j), (-1.822289343133640511e-06+2.359612838511665937e-06j), (-5.291224836109100871e-05+1.465549188320396080e-04j)
 (-1.487745685948501945e-04+1.455624635431019740e-04j), (-5.304873493820995135e-08-6.783514199775636578e-08j), (-6.101867174026625115e-07+1.943280170860560860e-06j), (-5.304873493820995135e-08-6.783514199775636578e-08j), (-8.004744942289765582e-04+5.169779586435440570e-04j), (-3.779800056204717271e-06+1.320654792495562584e-06j), (-6.101867174026625115e-07+1.943280170860560860e-06j), (-3.779800056204717271e-06+1.320654792495562584e-06j), (-2.826346098103589251e-04+2.332559663153337690e-04j)
 (-2.944377190983739866e-04+1.306854789923146297e-04j), (3.008701901222379926e-07-3.621183379710997874e-07j), (-3.818370056190390510e-06+2.553834440670683234e-06j), (3.008701901222379926e-07-3.621183379710997874e-07j), (-1.164666287520346039e-03+2.985506761590962354e-04j), (-4.903748241388149598e-06+2.329649499303229525e-06j), (-3.818370056190390510e-06+2.553834440670683234e-06j), (-4.903748241388149598e-06+2.329649499303229525e-06j), (-4.841622880268749781e-04+1.676510501109561811e-04j)
 (-3.835755384715930382e-04+6.715785597705611616e-05j), (5.274764408240917076e-07-6.340791503452481522e-08j), (-5.257768827374025586e-06+1.094220254754050576e-06j), (5.274764408240917076e-07-6.340791503452481522e-08j), (-1.325083088104327773e-03+1.497336043887555798e-04j), (-7.639908130123164478e-06+2.174288039012345932e-06j), (-5.257768827374025586e-06+1.094220254754050576e-06j), (-7.639908130123164478e-06+2.174288039012345932e-06j), (-5.831937060560267666e-04+8.215745302835779449e-05j)
 (-4.115190258902134772e-04+3.188614792911216247e-05j), (4.735717777611512829e-07-4.747890681164904684e-08j), (-5.777131292631339963e-06+5.680846515980918954e-07j), (4.735717777611512829e-07-4.747890681164904684e-08j), (-1.392425931064409901e-03+7.401635247917752296e-05j), (-8.883949918993090862e-06+9.161359032676086355e-07j), (-5.777131292631339963e-06+5.680846515980918954e-07j), (-8.883949918993090862e-06+9.161359032676086355e-07j), (-6.184493124411692645e-04+4.257274108705973224e-05j)
 (-4.260738145192231852e-04+1.666720261264370524e-05j), (5.431093545463163291e-07-2.648854371528849963e-08j), (-6.014513622686255339e-06+2.203744737074615917e-07j), (5.431093545463163291e-07-2.648854371528849963e-08j), (-1.425263958143638612e-03+3.833249418069779911e-05j), (-9.174418085317363817e-06+3.976753475750212407e-07j), (-6.014513622686255339e-06+2.203744737074615917e-07j), (-9.174418085317363817e-06+3.976753475750212407e-07j), (-6.417049556516269456e-04+2.293498458512076751e-05j)
 (-4.315756299406896322e-04+1.620327597222560894e-05j), (5.376984786594002620e-07+1.011482383681411156e-08j), (-6.040584055006235534e-06+1.538730013884720152e-07j), (5.376984786594002620e-07+1.011482383681411156e-08j), (-1.435785330920695980e-03+4.141725537262984201e-05j), (-9.362073348704508640e-06+2.281472646408637411e-07j), (-6.040584055006235534e-06+1.538730013884720152e-07j), (-9.362073348704508640e-06+2.281472646408637411e-07j), (-6.515859469838991645e-04+1.584916194937885470e-05j)
 (-4.343834637987012046e-04+4.022203332207246622e-05j), (5.290863413163797726e-07+4.277059807354043665e-08j), (-6.061347170373890191e-06+3.932281222886837027e-07j), (5.290863413163797726e-07+4.277059807354043665e-08j), (-1.440781146004186525e-03+1.144883058331345934e-04j), (-9.465306402493961626e-06+2.068859966462003527e-07j), (-6.061347170373890191e-06+3.932281222886837027e-07j), (-9.465306402493961626e-06+2.068859966462003527e-07j), (-6.568612014815727570e-04+2.449614080581586010e-05j)
 (-4.363492646774465647e-04+1.428127528997753760e-04j), (5.327740902054566680e-07+1.431617307866965356e-07j), (-6.083388793835707657e-06+1.378462572834093866e-06j), (5.327740902054566680e-07+1.431617307866965356e-07j), (-1.444295334280361375e-03+4.172054353741761379e-04j), (-9.533069380439725864e-06+3.699659139398224099e-07j), (-6.083388793835707657e-06+1.378462572834093866e-06j), (-9.533069380439725864e-06+3.699659139398224099e-07j), (-6.606045443450916455e-04+7.367312901445868681e-05j)
