 (-1.146621522543696574e-06+6.009281196238121480e-06j), (-2.835047770082696703e-07+1.138338936976210605e-05j), (-1.309360969136922758e-07+3.510795588226831189e-05j)
 (-2.616346970601915343e-06+9.078519351724586694e-06j), (-6.473354281084385444e-07+1.719443297487000579e-05j), (-2.990179991413526275e-07+5.299778325860580921e-05j)
 (-5.957671563381876350e-06+1.370344427615939048e-05j), (-1.476317034344230710e-06+2.594351389980108268e-05j), (-6.821870994765372498e-07+7.985426546145571263e-05j)
 (-1.350314780328974987e-05+2.064359509757941492e-05j), (-3.357763397213403128e-06+3.904716922714851680e-05j), (-1.552843083725245161e-06+1.198125358120690544e-04j)
 (-3.028824455010541156e-05+3.095990069596613373e-05j), (-7.590253359072231467e-06+5.844041849088290089e-05j), (-3.516659171271519749e-06+1.780761958380854882e-04j)
 (-6.641898195041490095e-05+4.597155673515718633e-05j), (-1.692536259807707390e-05+8.638290574113994050e-05j), (-7.873604761419460986e-06+2.593043916165433619e-04j)
 (-1.390542166797675806e-04+6.681075444747423971e-05j), (-3.665066739508788054e-05+1.243249075476599453e-04j), (-1.719727053356673134e-05+3.620981005716290835e-04j)
 (-2.674642390724986407e-04+9.297921040657418140e-05j), (-7.483439458639287939e-05+1.697007693694473605e-04j), (-3.571073811562888852e-05+4.685680286887534572e-04j)
 (-4.525875092827461922e-04+1.198945356314223956e-04j), (-1.378558865846785705e-04+2.115226368657356702e-04j), (-6.767901013871629643e-05+5.411805083628569565e-04j)
 (-6.595197915166187532e-04+1.391592290505349141e-04j), (-2.198724821405827732e-04+2.335670461310253049e-04j), (-1.121721544307761192e-04+5.493991047910884613e-04j)
 (-8.422923200656613849e-04+1.463017147795182284e-04j), (-3.022915807987754436e-04+2.306912575555381396e-04j), (-1.608080819885767039e-04+5.014828581631832361e-04j)
 (-9.818470186336663262e-04+1.455162422175107723e-04j), (-3.726736089651210742e-04+2.136662529658782763e-04j), (-2.068184473961553311e-04+4.301452251069353121e-04j)
 (-1.085123929711764726e-03+1.408970625294492999e-04j), (-4.323071193786276359e-04+1.923377105611904516e-04j), (-2.510390369664414027e-04+3.598496541525429281e-04j)
 (-1.164701702195153777e-03+1.305082598036146481e-04j), (-4.842038657402444662e-04+1.677862254724994044e-04j), (-2.943607186048951738e-04+2.985927211884785958e-04j)
 (-1.228519843828468003e-03+1.128049403630037055e-04j), (-5.267072510866788572e-04+1.398629066164226525e-04j), (-3.323506303551773721e-04+2.455923210754803738e-04j)
 (-1.279041741140790741e-03+9.148016013711966809e-05j), (-5.579373538934987017e-04+1.117322830121281576e-04j), (-3.607462524431720571e-04+1.987850173159267026e-04j)
 (-1.317248566666788176e-03+7.150031980048262106e-05j), (-5.791348847839632467e-04+8.738281529649691108e-05j), (-3.798081689310704463e-04+1.586591667714827591e-04j)
 (-1.345715651344292236e-03+5.543556848550143745e-05j), (-5.936560276594788970e-04+6.870102239223385135e-05j), (-3.923679842281709886e-04+1.260805731138408214e-04j)
 (-1.367292729930352476e-03+4.357813640978420663e-05j), (-6.045453488020802700e-04+5.537619032479921475e-05j), (-4.011709690670827192e-04+1.008303694244615299e-04j)
 (-1.384735439313278900e-03+3.517262750957291689e-05j), (-6.139408825441654543e-04+4.618986781116076932e-05j), (-4.081629486507893246e-04+8.186129215953774066e-05j)
 (-1.399754496244359422e-03+2.888891814761383752e-05j), (-6.230268100177103986e-04+3.926722213406381708e-05j), (-4.143984881161526528e-04+6.693211633143332593e-05j)
 (-1.412055276653274025e-03+2.358768696361549199e-05j), (-6.314362694291832589e-04+3.289590671075313298e-05j), (-4.197723458948077017e-04+5.425422060366527155e-05j)
 (-1.420878480271796926e-03+1.914557083684631869e-05j), (-6.381027471851739592e-04+2.681838597748513814e-05j), (-4.237843540280585714e-04+4.391172902123906084e-05j)
 (-1.426559628358749134e-03+1.602633949011553622e-05j), (-6.427769739747977995e-04+2.183199766866947785e-05j), (-4.264823200856366530e-04+3.698304005524017274e-05j)
 (-1.430344244503577384e-03+1.452246897516301412e-05j), (-6.461684514440287769e-04+1.850047783137790194e-05j), (-4.283924993398504884e-04+3.418110986607008223e-05j)
 (-1.433342760148636087e-03+1.458692258590848447e-05j), (-6.490640998004118360e-04+1.664804249602734444e-05j), (-4.299982325226018795e-04+3.558968182792997969e-05j)
 (-1.435897302403660921e-03+1.578991948230860158e-05j), (-6.516403318873739085e-04+1.626047911442467505e-05j), (-4.314092755971236297e-04+4.141929616958336935e-05j)
 (-1.437876622235535057e-03+1.621200863357968080e-05j), (-6.536846203330562693e-04+1.977204964423864714e-05j), (-4.325154874845441207e-04+5.291972212618064253e-05j)
 (-1.439334716171726319e-03+1.834654062830431439e-05j), (-6.552261036869796475e-04+2.619100055294151263e-05j), (-4.333363708473338387e-04+7.259902241832178404e-05j)
 (-1.440582519513027796e-03+2.289466441984120212e-05j), (-6.565731590833793129e-04+3.675158854856677617e-05j), (-4.340412969986123630e-04+1.041608342824695843e-04j)
 (-1.441858113793610891e-03+3.056198104464793791e-05j), (-6.579504336482619670e-04+5.324394894617971724e-05j), (-4.347586506659777356e-04+1.530020782446367997e-04j)
 (-1.443098481039076274e-03+4.251779395943628163e-05j), (-6.592722224066788206e-04+7.843733867567678536e-05j), (-4.354518701174312336e-04+2.274171183054948169e-04j)
 (-1.444067743442849433e-03+6.095141030756040881e-05j), (-6.602935321436718486e-04+1.167506256082325008e-04j), (-4.359921473494425526e-04+3.403889647433979153e-04j)
 (-1.444668416115252362e-03+8.940582785950131723e-05j), (-6.609227626996515758e-04+1.750029362350544919e-04j), (-4.363269786083225337e-04+5.118155229615890638e-04j)
 (-1.444983729955595913e-03+1.331107851984880209e-04j), (-6.612522588236130179e-04+2.634459240876544425e-04j), (-4.365028607270285670e-04+7.716833566955349838e-04j)
 (-1.445134276217669008e-03+1.997909805085325307e-04j), (-6.614094239041913266e-04+3.974842809117912559e-04j), (-4.365868778134321154e-04+1.165161582942373687e-03j)
 (-1.445202826715398644e-03+3.010571392634038427e-04j), (-6.614809603326906370e-04+6.003715191147197859e-04j), (-4.366251450308506659e-04+1.760476355900770411e-03j)
 (-1.445233359188930963e-03+4.544727930336579292e-04j), (-6.615128176334284698e-04+9.072680713212426685e-04j), (-4.366421915433179343e-04+2.660784031881077445e-03j)
 (-1.445246823896142140e-03+6.866229856029552750e-04j), (-6.615268656675994067e-04+1.371346692296252293e-03j), (-4.366497094582262703e-04+4.022067843165505995e-03j)
 (-1.445252735685937902e-03+1.037729291442803740e-03j), (-6.615330334243390989e-04+2.073009549315227209e-03j), (-4.366530103621913111e-04+6.080170738440133886e-03j)
