5.182080459269546117e-24
1.985455583154438235e-23
7.611964450945670087e-23
2.928604927655832856e-22
1.127985586565009270e-21
3.830551840615902058e-21
7.969921513697028400e-21
1.146547649747130665e-20
1.209754675564485800e-20
9.570608428804626200e-21
8.946341135139218038e-21
6.603252245068244669e-21
4.225541830141565101e-21
