 (2.415756037044801582e-06+2.157381553497284813e-09j), (2.498019163073868160e-07+3.384752546020818823e-10j), (-1.786874939552644405e-07-1.286849553437851929e-10j), (2.498019163073868160e-07+3.384752546020818823e-10j), (2.813475715157570930e-06+2.732953960098647925e-09j), (2.325836768075594278e-08-4.650056643471782850e-11j), (-1.786874939552644405e-07-1.286849553437851929e-10j), (2.325836768075594278e-08-4.650056643471782850e-11j), (1.579545108554308335e-06+1.472193434649358096e-09j)
 (2.415668941564384724e-06+8.263949273439201548e-09j), (2.497864997643701229e-07+1.296509911865279993e-09j), (-1.786830875181178618e-07-4.929666497979409437e-10j), (2.497864997643701229e-07+1.296509911865279993e-09j), (2.813360111108978696e-06+1.046859522586368548e-08j), (2.326032740317175753e-08-1.781349939248684099e-10j), (-1.786830875181178618e-07-4.929666497979409437e-10j), (2.326032740317175753e-08-1.781349939248684099e-10j), (1.579478052735547616e-06+5.638986361277126853e-09j)
 (2.414395757342313842e-06+3.158335428304244449e-08j), (2.495611645316969869e-07+4.953064854501256902e-09j), (-1.786185089111837897e-07-1.885866391032819026e-09j), (2.495611645316969869e-07+4.953064854501256902e-09j), (2.811670258660623455e-06+4.000291959758146132e-08j), (2.328910604776681006e-08-6.814839687821002239e-10j), (-1.786185089111837897e-07-1.885866391032819026e-09j), (2.328910604776681006e-08-6.814839687821002239e-10j), (1.578499394136252375e-06+2.153351578302499383e-08j)
 (2.396750849760601679e-06+1.169320744395341527e-07j), (2.464444924309073831e-07+1.823349302495135744e-08j), (-1.776932212893093799e-07-7.069714944214130427e-09j), (2.464444924309073831e-07+1.823349302495135744e-08j), (2.788270227828731684e-06+1.477710486112062913e-07j), (2.371144800445357043e-08-2.550379974259796631e-09j), (-1.776932212893093799e-07-7.069714944214130427e-09j), (2.371144800445357043e-08-2.550379974259796631e-09j), (1.565228389348423429e-06+7.887891393724968846e-08j)
 (2.247590954417520212e-06+3.294137375539254939e-07j), (2.209815578953728471e-07+4.846301232129785354e-08j), (-1.683767268496802543e-07-2.086919357121195604e-08j), (2.209815578953728471e-07+4.846301232129785354e-08j), (2.594143531740883531e-06+4.069569142372231854e-07j), (2.805038855448786542e-08-6.596648060637592063e-09j), (-1.683767268496802543e-07-2.086919357121195604e-08j), (2.805038855448786542e-08-6.596648060637592063e-09j), (1.467536175785778032e-06+2.131525812888487882e-07j)
 (1.855732249619954280e-06+5.628821064693313589e-07j), (1.618630942108097139e-07+6.984384100012782806e-08j), (-1.421693084299810419e-07-3.328835124116310742e-08j), (1.618630942108097139e-07+6.984384100012782806e-08j), (2.111671697473421296e-06+6.677027055574574184e-07j), (3.546015354789088766e-08-5.740964234001652082e-09j), (-1.421693084299810419e-07-3.328835124116310742e-08j), (3.546015354789088766e-08-5.740964234001652082e-09j), (1.222367031826041442e-06+3.856861309462654496e-07j)
 (1.247547785063100708e-06+7.347389618253178976e-07j), (9.118436083408643252e-08+6.563761913386759119e-08j), (-1.066814395207321971e-07-3.539102923510593408e-08j), (9.118436083408643252e-08+6.563761913386759119e-08j), (1.399219680218892275e-06+8.299885444756578583e-07j), (3.972949425546927601e-08-1.466913561154418631e-09j), (-1.066814395207321971e-07-3.539102923510593408e-08j), (3.972949425546927601e-08-1.466913561154418631e-09j), (7.997910161110367780e-07+5.561567091732948396e-07j)
 (5.383405879314223636e-07+7.500777690196841564e-07j), (4.137425370065377071e-08+3.885387163087815312e-08j), (-7.687713791034634539e-08-2.383962942578922970e-08j), (4.137425370065377071e-08+3.885387163087815312e-08j), (6.198050126864278250e-07+8.030157196618528394e-07j), (3.794941195078846128e-08+3.413553353645020067e-09j), (-7.687713791034634539e-08-2.383962942578922970e-08j), (3.794941195078846128e-08+3.413553353645020067e-09j), (2.346628109522819135e-07+6.421083799385700707e-07j)
 (-1.135640883378435630e-07+6.049926629326166148e-07j), (2.356921791335227579e-08+1.140357679117217614e-08j), (-6.373013844521099901e-08-7.750274312917447332e-09j), (2.356921791335227579e-08+1.140357679117217614e-08j), (-5.342856375062127278e-08+6.174675122389356171e-07j), (3.257252301197619228e-08+4.423396480642274604e-09j), (-6.373013844521099901e-08-7.750274312917447332e-09j), (3.257252301197619228e-08+4.423396480642274604e-09j), (-3.705937826139483197e-07+5.799649353564483202e-07j)
 (-5.068120320479035075e-07+3.558848890733564227e-07j), (2.594661670940716370e-08-2.326072834637838849e-10j), (-6.569891842086132168e-08+1.787938576604600615e-09j), (2.594661670940716370e-08-2.326072834637838849e-10j), (-4.397207599148186877e-07+3.527438518018307304e-07j), (2.955734480053979355e-08+1.293489143099343538e-09j), (-6.569891842086132168e-08+1.787938576604600615e-09j), (2.955734480053979355e-08+1.293489143099343538e-09j), (-7.788774323847324751e-07+3.671002772962389180e-07j)
 (-7.288847841664074466e-07+2.371335101769709977e-07j), (2.901133053625266800e-08-2.770081851641578992e-09j), (-6.944316480780167118e-08+3.536528685134500211e-09j), (2.901133053625266800e-08-2.770081851641578992e-09j), (-6.558021216653842970e-07+2.315971879885258266e-07j), (2.966700024354282744e-08-1.665671028654792758e-10j), (-6.944316480780167118e-08+3.536528685134500211e-09j), (2.966700024354282744e-08-1.665671028654792758e-10j), (-1.020358023874519684e-06+2.550677706610207310e-07j)
 (-8.698134363539396535e-07+1.318245418246562494e-07j), (3.224459765105144268e-08-2.675947812175635571e-09j), (-7.323729704767854624e-08+3.409075154423972106e-09j), (3.224459765105144268e-08-2.675947812175635571e-09j), (-7.912976456334910497e-07+1.272247706958943063e-07j), (3.059747606612612725e-08-9.894186991767767030e-10j), (-7.323729704767854624e-08+3.409075154423972106e-09j), (3.059747606612612725e-08-9.894186991767767030e-10j), (-1.177923775836476307e-06+1.462296917484048781e-07j)
 (-9.413902249582692377e-07+7.205329806501099541e-08j), (3.426287792574779612e-08-1.861349445967134710e-09j), (-7.585292730603734247e-08+2.478534324011770067e-09j), (3.426287792574779612e-08-1.861349445967134710e-09j), (-8.596236467004642801e-07+6.900388883888810778e-08j), (3.165925936373955096e-08-1.016105929781957656e-09j), (-7.585292730603734247e-08+2.478534324011770067e-09j), (3.165925936373955096e-08-1.016105929781957656e-09j), (-1.259596886630670566e-06+8.161027952883835732e-08j)
